"","EVENT_DATE","EVENT_TYPE","JULIAN_DAY","DOY","WOY","AREA","ID","WEEK","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY"
"145","30/06/2020",1,2459030.5,182,27,1.3,"6",10,0.197473442705057,0.262179284077004,0.288403043478055,0.303663327299186,0.378669857370123,0.288403043478055,0.287444635174277,0.0111748449367159,0.0234774780238223,0.00237266602783324,0.0487100197888817,0.169458789026794,0.106490774310803,0.101658596590114,-0.436449723987882,-0.215154638959784,0.955013675020481,0.478653419292497,2.93074393432694
"146","30/06/2020",1,2459030.5,182,27,1.3,"6",11,0.217714458392315,0.273797589630874,0.311697375302353,0.356936182725818,0.385941115949367,0.311697375302353,0.310647953705438,0.012077772978579,0.0253744594477242,0.00277157940231975,0.0526457918766519,0.169470911521186,-0.0595351594507801,-0.0568336627910215,-1.3709540351793,-0.675832986613711,0.947261447987655,0.354616913621886,2.9306678430132
"147","30/06/2020",1,2459030.5,182,27,1.3,"6",12,0.216515340195342,0.240316015880042,0.271202752410882,0.287364255801624,0.364450554720175,0.271202752410882,0.270986561589458,0.00913919474805669,0.0192007356762475,0.00158697273221523,0.0398368263321168,0.147006648958738,0.776070016262173,0.740854681726883,-0.18228673947829,-0.0898610663818327,0.930388825087675,0.176070767457605,2.93451654866943
"148","30/06/2020",1,2459030.5,182,27,1.3,"6",13,0.195180292674751,0.268652459465668,0.286139852844672,0.35340419299777,0.390219761994477,0.286139852844672,0.298880485928007,0.0138394769841963,0.029198744130323,0.0034475602175298,0.0587159281416022,0.196452866299694,0.00554541680813902,0.00517028281271373,-1.2103048542403,-0.583113600407442,0.953028358355494,0.474478040274779,2.87191752876167
"149","30/06/2020",1,2459030.5,182,27,1.3,"6",14,0.196132436452876,0.252759915863317,0.296687266313625,0.340177356696317,0.413514596844172,0.296687266313625,0.292500588563246,0.014104873392124,0.0296332393843227,0.0037800016147491,0.0614817177277042,0.21019348381383,0.0762670335765817,0.0728063031719345,-1.12758823216028,-0.555862051576143,0.965766949442374,0.689757711024591,2.92332438308636
"150","30/06/2020",1,2459030.5,182,27,1.3,"6",15,0.272464966925623,0.296028730985629,0.315267629049577,0.341880345691936,0.354235081788111,0.315267629049577,0.317605440150297,0.00632659092717424,0.0133479400927311,0.000720463549676461,0.0268414520783891,0.0845119405564566,-0.265634835179937,-0.247665282936554,-1.40891321140877,-0.678801256136304,0.920659582987698,0.132797032414318,2.88696525063552
"151","09/07/2020",1,2459039.5,191,28,1.2,"7",1,0.215766166920426,0.25264471712961,0.26988255645478,0.314196265599017,0.385565322051841,0.26988255645478,0.283636289716506,0.011495038300928,0.0242524108750884,0.00237844629971642,0.0487693171955115,0.17194315030794,0.417588476117497,0.389339628662135,-0.916079796797074,-0.441358709501467,0.948779911735546,0.406199525569256,2.87662330867057
"152","09/07/2020",1,2459039.5,191,28,1.2,"7",2,0.17465507092407,0.232863983420875,0.25283800061404,0.31415199768516,0.376565627651436,0.25283800061404,0.268279629275826,0.0139275370029937,0.0295250594977464,0.00329759687848589,0.0574247061680413,0.214047955571764,0.273902090463444,0.249116305159911,-1.07288569023571,-0.504556004177233,0.96754114695667,0.774084464232154,2.81177542376951
"153","09/07/2020",1,2459039.5,191,28,1.2,"7",3,0.2231642402531,0.244863733088389,0.311770053868551,0.374724120500256,0.428806273932221,0.311770053868551,0.308984359023992,0.0169762791306898,0.0359881040902085,0.00489929890309261,0.0699949919858029,0.226532476293947,0.325273419213147,0.295838970137122,-1.43487623236398,-0.674792687496274,0.903326771843066,0.0772275774399292,2.80937742862479
"154","09/07/2020",1,2459039.5,191,28,1.2,"7",4,0.178293412019004,0.222717863035226,0.254724768433247,0.265306896311122,0.350599846316845,0.254724768433247,0.256614743642888,0.0121371897451534,0.0257296928584045,0.00250429337346756,0.0500429153174309,0.195011847748982,0.332461115617138,0.302376241786796,-0.908973375140385,-0.427471424251697,0.942820523283062,0.35317519308637,2.81548596718089
"155","09/07/2020",1,2459039.5,191,28,1.2,"7",5,0.143067841311728,0.155715161361349,0.185656260851295,0.229524878054977,0.35558515376829,0.185656260851295,0.203623306146616,0.0146761070677988,0.0311119571449651,0.00366159801731338,0.0605111396134082,0.29717197288722,0.968655123718187,0.881000159533638,0.0970309409426315,0.0456316495681989,0.873030102122083,0.0245569989621094,2.79437491123849
"156","09/07/2020",1,2459039.5,191,28,1.2,"7",6,0.157117170809722,0.228923207658918,0.282232751576855,0.30056169310415,0.349425007320716,0.282232751576855,0.26914661335056,0.0127421193628066,0.0270120863605234,0.00276014729955218,0.0525371040270795,0.195198830009615,-0.409058328758934,-0.372042065406996,-0.822965379871949,-0.387023638606982,0.963155808059835,0.691342182395451,2.81446319080986
"157","09/07/2020",1,2459039.5,191,28,1.2,"7",7,0.221182085327428,0.277869934508702,0.329552835091069,0.443862295545553,0.487481715485054,0.329552835091069,0.35476883164663,0.0218900349051737,0.0464048009956159,0.00814595167854529,0.0902549260624886,0.254404891330441,0.218296830390339,0.198542843258142,-1.6496002754743,-0.775772974751967,0.893158976397305,0.0522524620083522,2.80288902420301
"158","09/07/2020",1,2459039.5,191,28,1.2,"7",8,0.177117554782815,0.245057791639253,0.291940886194765,0.3067399989246,0.377187492963457,0.291940886194765,0.280108222683048,0.0144898602243077,0.0307171314744851,0.00356925283843956,0.0597432242052566,0.213286220707837,-0.0485352287898796,-0.0441432076906308,-1.13967622066531,-0.535966212605898,0.966610247708309,0.756779265576841,2.81138552490535
"159","09/07/2020",1,2459039.5,191,28,1.2,"7",9,0.144205271820986,0.205161887525378,0.218698214265336,0.264860222295716,0.31222684783366,0.218698214265336,0.226345422400796,0.00985044694716437,0.020782626417748,0.0017465634910602,0.0417919070043495,0.184637738908399,0.100565086703664,0.0937621025312085,-0.556503237985698,-0.268118074221829,0.975216635446845,0.887960143483748,2.87413445802155
"160","09/07/2020",1,2459039.5,191,28,1.2,"7",10,0.24088809362769,0.292487026191041,0.323557919687605,0.351437902503478,0.411385726067254,0.323557919687605,0.32225700831887,0.0117055268083903,0.0246965028070873,0.00246634844151498,0.0496623443014421,0.15410787979606,-0.0535579191385832,-0.0499348558255364,-0.939541809122913,-0.452662488406586,0.96918022590265,0.782137842278698,2.87902459043872
"161","09/07/2020",1,2459039.5,191,28,1.2,"7",11,0.214133792107951,0.272560585278427,0.306711528221157,0.3373686447035,0.388795309365943,0.306711528221157,0.303288900177806,0.0117311393423651,0.0247505405302553,0.00247715334485977,0.0497710090801841,0.164104288191903,-0.0672367811739548,-0.0626883760253459,-0.974377743389816,-0.469446116913704,0.977724372328054,0.923538315319194,2.8774762168667
"162","09/07/2020",1,2459039.5,191,28,1.2,"7",12,0.226927886457883,0.260180097631679,0.312789588655772,0.33568984111858,0.468715830827477,0.312789588655772,0.312945440521215,0.0135369482039152,0.0285604641969429,0.00329848140015867,0.0574324072293568,0.18352210894558,0.885475450597096,0.825575184282403,0.732552466703144,0.352936952082829,0.912904260959978,0.0968113524280258,2.87508575610609
"163","09/07/2020",1,2459039.5,191,28,1.2,"7",13,0.217511406361976,0.281399493745225,0.301587029216335,0.316076644351077,0.367860317968417,0.301587029216335,0.297696611511788,0.00981281399802517,0.0208022363946861,0.00163695241551726,0.0404592685983973,0.135907722942944,-0.405476565751646,-0.368784421170605,-0.599960391628929,-0.282148993709101,0.954665134498963,0.534312871494898,2.82427732420859
"164","09/07/2020",1,2459039.5,191,28,1.2,"7",14,0.237449491037709,0.264454909895889,0.279167065848273,0.289095340759441,0.412673761847262,0.279167065848273,0.284472600791665,0.00969760659278965,0.0205580076058178,0.00159874075168479,0.0399842562977579,0.140555737833749,1.76829751777639,1.60828178896535,3.50896579403537,1.65019421541926,0.803628744121989,0.00227583066008944,2.82456469138536
"165","09/07/2020",1,2459039.5,191,28,1.2,"7",15,0.183817481248291,0.249429497121399,0.334738466279572,0.366613392839659,0.481919967420717,0.334738466279572,0.322763284511136,0.0173309885929906,0.0365651897127431,0.00540653698098667,0.0735291573526222,0.227811405079704,0.150385591221489,0.140212370769149,-0.553377096465989,-0.266611928368944,0.975703848601531,0.895349974039529,2.86561193780184
"166","25/10/2020",1,2459147.5,299,43,1.2,"7",1,0.252958395984537,0.319062745356276,0.353840792762568,0.375357682371507,0.440786511576517,0.353840792762568,0.345937114985184,0.0121067601639446,0.0256651850279468,0.00249175190834367,0.0499174509399636,0.144296315074783,-0.245372064109977,-0.223168001007632,-0.702303533047241,-0.330278861558884,0.956127175121539,0.560204042028692,2.82320497543691
"167","25/10/2020",1,2459147.5,299,43,1.2,"7",2,0.247897356088577,0.285316670722189,0.340876699962181,0.394768854883125,0.52432681017128,0.340876699962181,0.344042617128202,0.0168395951837282,0.0355284402430367,0.00510429538713318,0.0714443516811034,0.207661342299581,0.703836696662335,0.656223851446018,-0.127269235224843,-0.0613171315582655,0.936880065664525,0.256080284917375,2.87068690711196
"168","25/10/2020",1,2459147.5,299,43,1.2,"7",3,0.265754160956384,0.303979496950979,0.367013772606518,0.406740859257641,0.486139676806165,0.367013772606518,0.364253647300506,0.0166628696826933,0.0355160660128984,0.00444241961699872,0.0666514787307732,0.182980950842165,0.296713556091638,0.262900508356669,-1.14319267921166,-0.524028261409262,0.944727067284281,0.410992394360023,2.75703376640053
"169","25/10/2020",1,2459147.5,299,43,1.2,"7",4,0.182967479402845,0.235487538004137,0.265587053667847,0.291295530582005,0.365108689361143,0.265587053667847,0.270379957324528,0.0107302769125855,0.0227471708891016,0.00195736032455303,0.0442420651027167,0.163629233248286,0.193428414122846,0.175924804946517,-0.371536696102119,-0.174726042575245,0.982440017732011,0.976005719022697,2.82059789055235
"170","25/10/2020",1,2459147.5,299,43,1.2,"7",5,0.200147538005214,0.23869816157925,0.263826970511301,0.283367197275084,0.320502210966102,0.263826970511301,0.261353568549624,0.0069258031836896,0.0146121674459559,0.000863401495305689,0.0293836943781018,0.112428900593039,-0.113343928186524,-0.105676486385683,-0.557516101618063,-0.268606062481415,0.988998395487113,0.997753623211042,2.88434231100828
"171","25/10/2020",1,2459147.5,299,43,1.2,"7",6,0.26025508608829,0.304737974501008,0.330027662364499,0.351013793605638,0.38403255490456,0.330027662364499,0.327013728432051,0.00785083035454422,0.0166430168718854,0.00104780413334916,0.0323698028005912,0.0989860669024396,-0.350880004454763,-0.319128379474452,-0.745738316150159,-0.350705343899141,0.973659109930351,0.878766830238963,2.82852662187393
"172","25/10/2020",1,2459147.5,299,43,1.2,"7",7,0.222355240768172,0.289852059870112,0.324250029700598,0.372858666529878,0.457230160437203,0.324250029700598,0.331830085930884,0.0153119700513903,0.0323054329417405,0.00422021568338413,0.0649631871399805,0.195772444676736,0.282159892868375,0.263072460557582,-0.845754537237471,-0.407476654779702,0.966497448285748,0.729853331175984,2.87237148969571
"173","25/10/2020",1,2459147.5,299,43,1.2,"7",8,0.23769613655918,0.259298500937416,0.28839322251906,0.308299294438848,0.358455405140405,0.28839322251906,0.291231279870807,0.0088256449773037,0.0187095315564316,0.0013241641575119,0.0363890664556252,0.124949031820235,0.35207695276373,0.320217014247895,-1.1142469508555,-0.524007351674903,0.947087998045017,0.412123218026422,2.82594439652459
"174","25/10/2020",1,2459147.5,299,43,1.2,"7",9,0.200655104112484,0.240084593710392,0.29768272135552,0.355414731718992,0.42974415173921,0.29768272135552,0.303343951279939,0.0172349735656559,0.0365365117937722,0.00504975333475058,0.0710616164659275,0.234260865153526,0.173776233721002,0.158050977982437,-1.35032604790766,-0.635030480198724,0.950309706308697,0.461437312258814,2.80735300373911
"175","25/10/2020",1,2459147.5,299,43,1.2,"7",10,0.329258827856783,0.398422849474224,0.410986570514118,0.462869301686544,0.510422203805476,0.410986570514118,0.419142541333003,0.0140699364495034,0.0298269328390086,0.0033653728987821,0.0580118341270305,0.138405979842883,0.0491594429223259,0.044710935808516,-1.1488159090406,-0.540264419477356,0.942873899202208,0.353867506514467,2.82416322252742
"176","25/10/2020",1,2459147.5,299,43,1.2,"7",11,0.414325920172445,0.484367781359083,0.519975993734789,0.572026081997325,0.598322541512927,0.519975993734789,0.521153903040021,0.0139139197466687,0.0294961922039023,0.00329115176618454,0.0573685607818825,0.110079883211537,-0.248633051700304,-0.22613389724559,-1.40952452515078,-0.662870302654183,0.930895808878203,0.225276433282819,2.82743503878668
"177","25/10/2020",1,2459147.5,299,43,1.2,"7",12,0.356906640639102,0.384205646677984,0.401706090245709,0.43344426462104,0.469326943283822,0.401706090245709,0.40921047296988,0.00787377566536217,0.016612214555146,0.00111593417811209,0.0334056009991153,0.0816342767492514,0.178409959535174,0.166340958545768,-1.25449861487352,-0.604405742455865,0.959074598512681,0.583864415670756,2.88723459996548
"178","25/10/2020",1,2459147.5,299,43,1.2,"7",13,0.278662091420805,0.331901273377828,0.390126431791348,0.396369347357685,0.475283674983419,0.390126431791348,0.374482013153133,0.0130926133601174,0.0277551004427678,0.0029140809181579,0.0539822277991368,0.144151723989644,-0.0640313582781322,-0.0582370706321706,-0.844603008046713,-0.397199368706741,0.965969175894962,0.744748874762393,2.82332307398014
"179","25/10/2020",1,2459147.5,299,43,1.2,"7",14,0.236027066834776,0.319594656743141,0.397466547188126,0.447121340650964,0.496928192476703,0.397466547188126,0.377271362024534,0.0194625473345341,0.0410623855507184,0.00681823347748166,0.0825725951964794,0.218867911821809,-0.301915473898058,-0.281491624452175,-1.30885764777965,-0.630595417959115,0.940349128485139,0.293795352387989,2.86685742579335
"180","25/10/2020",1,2459147.5,299,43,1.2,"7",15,0.250497050791636,0.348965449293304,0.378200054397281,0.430686722340546,0.474469137164692,0.378200054397281,0.375760207018072,0.0155405372707802,0.0329444673130723,0.00410564107729662,0.0640752766462746,0.170521719568866,-0.318657711159777,-0.289821926807939,-1.05680225305563,-0.496992295507362,0.961990820606192,0.669155076501175,2.81911352256216
"181","13/06/2020",1,2459013.5,165,24,2.1,"8",1,0.337271734299952,0.418005388483392,0.459160174928445,0.507914060343726,0.60826121667645,0.459160174928445,0.46610774848149,0.0102788665055835,0.020867208386412,0.00380358347902584,0.0616731990335011,0.132315326733836,0.4482689392332,0.570979318743809,-0.282153445856958,-0.183675447928008,0.971601236465064,0.470880917481765,3.57511519428279
"182","13/06/2020",1,2459013.5,165,24,2.1,"8",2,0.219417477120422,0.297873083850319,0.328484174389389,0.372232459917342,0.433403316960184,0.328484174389389,0.332053872965015,0.00853789359304261,0.0173328454737936,0.00262424257222025,0.0512273615582557,0.154274248033399,-0.130000860789726,-0.165587656054866,-0.771404156888896,-0.502166484693319,0.982929325282349,0.839217243296069,3.57175668191376
"183","13/06/2020",1,2459013.5,165,24,2.1,"8",3,0.197788997299891,0.271095976172044,0.300549545906652,0.33831717415134,0.413380152019301,0.300549545906652,0.301075865784975,0.00835520290656535,0.0169619636627586,0.00251313896195561,0.0501312174393921,0.166506927776122,-0.0911784725624951,-0.116137919876602,-0.524608689383517,-0.341508272978147,0.987836339609962,0.955426672856327,3.56980528388293
"184","13/06/2020",1,2459013.5,165,24,2.1,"8",4,0.187596293901836,0.243416460227548,0.283730583134155,0.32861827704558,0.381745549958589,0.283730583134155,0.282990244025771,0.00899560959715578,0.0182439418591538,0.00299407670490433,0.0547181569947703,0.193357043749492,0.0785662243516568,0.10135238332353,-1.15372441353825,-0.760310914408732,0.964619867044882,0.281864890689526,3.59260651964958
"185","13/06/2020",1,2459013.5,165,24,2.1,"8",5,0.189695770012464,0.276658183661118,0.320022710460811,0.376641851387366,0.510856260811666,0.320022710460811,0.331763293374305,0.0117524627734608,0.0238587678528699,0.00497233372469698,0.070514776640765,0.212545444444959,0.498280223489237,0.63468083030261,-0.291153751162925,-0.189534441085229,0.968410299836295,0.38372180264027,3.56192865392081
"186","13/06/2020",1,2459013.5,165,24,2.1,"8",6,0.163599683105352,0.272495092874542,0.307831337918226,0.334646796330217,0.383615926814316,0.307831337918226,0.302201541413754,0.00736929083772325,0.0149604557552446,0.00195503210823427,0.0442157450263395,0.146312109526279,-0.65218150262237,-0.830711471335989,0.905546152846779,0.589489859811737,0.955201763625199,0.152399346378421,3.57258386311362
"187","13/06/2020",1,2459013.5,165,24,2.1,"8",7,0.160953035983565,0.239139640917703,0.269853798223823,0.300795341833626,0.369410061396745,0.269853798223823,0.268852285793036,0.00821876643521213,0.016638022805999,0.00263437674694621,0.0513261799372037,0.190908475209003,-0.0997480636197776,-0.131865217009884,-0.685354336408076,-0.462452087537667,0.982938202808563,0.807464987645922,3.64541290632383
"188","13/06/2020",1,2459013.5,165,24,2.1,"8",8,0.199390370508831,0.276109423508676,0.298605123626708,0.32706828187198,0.390615837084993,0.298605123626708,0.298350413116961,0.00710553039404359,0.0143971721302354,0.00191856536286574,0.043801431059564,0.146812034218276,-0.261205590703096,-0.341161228152613,-0.318453170216047,-0.212386968698825,0.980651526960529,0.740585214783385,3.62684335911615
"189","13/06/2020",1,2459013.5,165,24,2.1,"8",9,0.184746496269118,0.237037218355024,0.265508033316555,0.313425889632303,0.439798906063853,0.265508033316555,0.279561204881507,0.0103863929838341,0.0210854987424054,0.00388357773172699,0.0623183579030047,0.222914899545588,0.843286072153233,1.07412953439923,0.254696699753404,0.165801733418164,0.933028659202887,0.030951265166883,3.56036485581495
"190","13/06/2020",1,2459013.5,165,24,2.1,"8",10,0.0935492124328209,0.213500512052285,0.237138313384663,0.282179769323829,0.356199374507624,0.237138313384663,0.244619571980827,0.00975087685805882,0.019795332416938,0.00342286558203697,0.0585052611483529,0.239168357113054,-0.161594117611166,-0.205829338397749,-0.0821720556702226,-0.0534921311577565,0.98106868662758,0.780805787726231,3.55433611365015
"191","13/06/2020",1,2459013.5,165,24,2.1,"8",11,0.224758379334275,0.313482027006886,0.371330507612978,0.440555788496705,0.528162562081789,0.371330507612978,0.374382688551165,0.0133265861799094,0.0270544082603455,0.00639352437157985,0.0799595170794562,0.21357696155475,0.0951207096218707,0.12115931581436,-1.01312226151044,-0.659519449154999,0.979512129994638,0.728967435106153,3.56114550161675
"192","13/06/2020",1,2459013.5,165,24,2.1,"8",12,0.232253448060334,0.31293045365831,0.34397568339525,0.3799644097048,0.449329718337573,0.34397568339525,0.346360260386178,0.00907923441186066,0.0184318257619617,0.00296756991019854,0.054475406471164,0.15727960941716,0.0907168016188107,0.115549869851633,-0.520779560935522,-0.339015597828554,0.971833142971157,0.477706750006944,3.57142119565728
"193","13/06/2020",1,2459013.5,165,24,2.1,"8",13,0.271098123022311,0.309070863244138,0.350786050386703,0.392820666190287,0.431942354339932,0.350786050386703,0.351234558922701,0.00781113067689066,0.0158128073558512,0.00237953673560703,0.0487804954424105,0.138882960697344,-0.0525849320123512,-0.0695163717432187,-1.31875879204762,-0.889850291948761,0.945716343629729,0.0589886189907857,3.65408779937121
"194","13/06/2020",1,2459013.5,165,24,2.1,"8",14,0.18584085888492,0.251329586521093,0.289033434046718,0.325205934205587,0.459125157060198,0.289033434046718,0.294810299594978,0.0107246244883378,0.0217721452012823,0.00414063253497075,0.0643477469300267,0.218268313618724,0.814776470011044,1.03781563489808,0.347072870711937,0.225936510532616,0.932767439956767,0.0303871878763454,3.56123180984081
"195","13/06/2020",1,2459013.5,165,24,2.1,"8",15,0.205547510402278,0.287501108316246,0.339789923532715,0.382111117017863,0.470092673533217,0.339789923532715,0.340485102108932,0.0111853636213849,0.0227074953681365,0.00450404493633366,0.0671121817283096,0.197107542481663,0.0507577308424171,0.0646522924986958,-0.765085064726439,-0.49805290004468,0.981470101935031,0.793815574964315,3.56440630643054
"196","28/06/2020",1,2459028.5,180,26,0.9,"9",1,0.254605153831185,0.292385111124986,0.303896738984929,0.335975715352493,0.382677876813723,0.303896738984929,0.313936009572797,0.00892713709731971,0.0189246852394827,0.00135479420482381,0.036807529186619,0.117245324092341,0.131184400371571,0.119313339521758,-1.09989424239991,-0.517257569015503,0.975546685104043,0.906101194220252,2.8267499995462
"197","28/06/2020",1,2459028.5,180,26,0.9,"9",2,0.277117952370553,0.302698844526055,0.352382161073505,0.407855235261493,0.452824081469623,0.352382161073505,0.35748544996427,0.0147645992098526,0.0318969773582009,0.00305190745758612,0.0552440716963017,0.154535161366213,0.108434212560272,0.0907581695783811,-1.44141232212157,-0.624501477885502,0.953055140220292,0.609065194843092,2.62796334905972
"198","28/06/2020",1,2459028.5,180,26,0.9,"9",3,0.273448395843772,0.300805490717003,0.329894063284346,0.35109692657363,0.41898240833812,0.329894063284346,0.331330141365465,0.0105048689937449,0.0226943897143343,0.0015449318160604,0.0393056206675381,0.118629776649819,0.579240938951305,0.484817901313777,-0.452350469271579,-0.19598385017724,0.965761263072681,0.815471834462377,2.63264593169439
"199","28/06/2020",1,2459028.5,180,26,0.9,"9",4,0.231544183366492,0.271524787272244,0.320180687198429,0.329372303864649,0.352455909869072,0.320180687198429,0.301005130499311,0.0105555109119848,0.0226393192881961,0.00167128215919545,0.0408813179728277,0.135816017172243,-0.512976750050201,-0.442130355644891,-1.29757475366038,-0.57881083852724,0.893486506271937,0.0757353466640313,2.69917474974904
"200","28/06/2020",1,2459028.5,180,26,0.9,"9",5,0.215455482978091,0.275201150144615,0.32989664749855,0.343012510473631,0.402211382231242,0.32989664749855,0.312905924418623,0.0161797369084892,0.0356113608297718,0.00314140663713515,0.0560482527572015,0.179121737184551,-0.350924909829031,-0.275320732420916,-1.03472875150476,-0.41985462055834,0.948756275376316,0.618878640481765,2.46967929319155
"201","28/06/2020",1,2459028.5,180,26,0.9,"9",6,0.208065643486384,0.25882893905141,0.27742745543676,0.283340033074626,0.342489803916098,0.27742745543676,0.272626046220839,0.00771539276265667,0.0163559020031292,0.00101196385319493,0.0318113793035595,0.116685033380086,0.0827658135156783,0.0752762186724961,-0.00174606821899248,-0.000821139858247295,0.949066364354198,0.441922626646087,2.8267818205702
"202","28/06/2020",1,2459028.5,180,26,0.9,"9",7,0.161005905928443,0.207569750006823,0.227185767736396,0.256135396059932,0.326651430925402,0.227185767736396,0.232820162032996,0.0129739810426276,0.0280285819940352,0.00235653857732246,0.0485441920040128,0.208505103596367,0.332187875061001,0.278037372014026,-0.907085708523822,-0.393000917813833,0.952746447662121,0.604102424562377,2.61906202743339
"203","28/06/2020",1,2459028.5,180,26,0.9,"9",8,0.215445355922573,0.24798452828533,0.273893431712226,0.308540730051635,0.373710414990854,0.273893431712226,0.279896321304667,0.0104548960618422,0.0222840834598882,0.00174887762662277,0.0418195842473687,0.149410982082355,0.513199869522527,0.454716354598842,-0.627810835520742,-0.287782301806464,0.963767976721799,0.730348265217911,2.76231999273423
"204","28/06/2020",1,2459028.5,180,26,0.9,"9",9,0.124978492765688,0.185288006451121,0.209662377134788,0.236268364289131,0.298665310514947,0.209662377134788,0.210215070908016,0.0124194328240611,0.0264713944489552,0.00246787698674186,0.0496777312962444,0.236318600192001,0.0175691220403654,0.015566970301707,-0.831627711501582,-0.381209949750955,0.963422602012821,0.724085967243563,2.74584491581961
"205","28/06/2020",1,2459028.5,180,26,0.9,"9",10,0.241474520966934,0.335788881934232,0.367345061929375,0.382071294628506,0.439071722566011,0.367345061929375,0.35544260818843,0.0142915111388025,0.0311385278245551,0.00265521477819672,0.0515287762148173,0.144970735155928,-0.586937694865272,-0.476150707300462,-0.276231976736074,-0.115978636591488,0.953953554594974,0.659203101027498,2.55483585066625
"206","28/06/2020",1,2459028.5,180,26,0.9,"9",11,0.251662663667856,0.268043792957674,0.290795604190888,0.313998843779993,0.338381239644418,0.290795604190888,0.291470115458287,0.00866639619769513,0.0190746094226016,0.000901277076665096,0.0300212770658594,0.10299950311769,0.277402320677551,0.217638041544029,-1.39625726978582,-0.566549509091367,0.92697730835939,0.34917181221749,2.48008011291549
"207","28/06/2020",1,2459028.5,180,26,0.9,"9",12,0.271193648851293,0.313277399564508,0.327315592826649,0.337459194305792,0.34090397130069,0.327315592826649,0.322070183381489,0.0056485647291031,0.012432407144573,0.000382875401986411,0.0195672022012962,0.0607544666067986,-1.28689360784007,-1.00964189413325,1.03904120213819,0.421604453373695,0.83818669905441,0.0263188091197595,2.48316175718266
"208","28/06/2020",1,2459028.5,180,26,0.9,"9",13,0.181311711679653,0.245156727719591,0.285669161787306,0.29688328074198,0.350217768838694,0.285669161787306,0.271578483970465,0.01447780542875,0.0315444282135863,0.00272488905042565,0.0522004698295489,0.192211360290331,-0.380622491392228,-0.308778376438191,-1.18602448819435,-0.497963721399001,0.939371495406812,0.448815369440307,2.54721657708969
"209","28/06/2020",1,2459028.5,180,26,0.9,"9",14,0.200633885878018,0.250729368143971,0.289994226225362,0.293907757427948,0.330246042041596,0.289994226225362,0.274956421584989,0.0108233157387091,0.0233823520809075,0.00164001829011703,0.0404971392831275,0.147285664577977,-0.4368048146602,-0.365600528703504,-1.08421194684252,-0.469742038938368,0.93189192714876,0.324295720271487,2.62866972236916
"210","28/06/2020",1,2459028.5,180,26,0.9,"9",15,0.170959331832929,0.260009865187075,0.279682629602208,0.335555148305794,0.434317047713713,0.279682629602208,0.292438622380161,0.0196649794677495,0.0424836052721104,0.00541395984453815,0.0735796156862629,0.25160703838432,0.229861298171488,0.192391222164857,-0.7894281306095,-0.342024989438409,0.972990064916386,0.913893832069674,2.60954336613782
"211","09/09/2020",1,2459101.5,253,37,0.9,"9",1,0.271193648851293,0.313277399564508,0.327315592826649,0.337459194305792,0.34090397130069,0.327315592826649,0.322070183381489,0.0056485647291031,0.012432407144573,0.000382875401986411,0.0195672022012962,0.0607544666067986,-1.28689360784007,-1.00964189413325,1.03904120213819,0.421604453373695,0.83818669905441,0.0263188091197595,2.48316175718266
"212","09/09/2020",1,2459101.5,253,37,0.9,"9",2,0.181311711679653,0.245156727719591,0.285669161787306,0.29688328074198,0.350217768838694,0.285669161787306,0.271578483970465,0.01447780542875,0.0315444282135863,0.00272488905042565,0.0522004698295489,0.192211360290331,-0.380622491392228,-0.308778376438191,-1.18602448819435,-0.497963721399001,0.939371495406812,0.448815369440307,2.54721657708969
"213","09/09/2020",1,2459101.5,253,37,0.9,"9",3,0.200633885878018,0.250729368143971,0.289994226225362,0.293907757427948,0.330246042041596,0.289994226225362,0.274956421584989,0.0108233157387091,0.0233823520809075,0.00164001829011703,0.0404971392831275,0.147285664577977,-0.4368048146602,-0.365600528703504,-1.08421194684252,-0.469742038938368,0.93189192714876,0.324295720271487,2.62866972236916
"214","09/09/2020",1,2459101.5,253,37,0.9,"9",4,0.170959331832929,0.260009865187075,0.279682629602208,0.335555148305794,0.434317047713713,0.279682629602208,0.292438622380161,0.0196649794677495,0.0424836052721104,0.00541395984453815,0.0735796156862629,0.25160703838432,0.229861298171488,0.192391222164857,-0.7894281306095,-0.342024989438409,0.972990064916386,0.913893832069674,2.60954336613782
"215","09/09/2020",1,2459101.5,253,37,0.9,"9",5,0.29040311504204,0.306449960830066,0.329411071618218,0.368888929085095,0.409432662603491,0.329411071618218,0.339982054240183,0.0115156742435502,0.0253458281185035,0.00159132903940279,0.0398914657464825,0.117334033514313,0.490296293879132,0.384665582160665,-1.2509698887973,-0.50759726858569,0.921333434195038,0.29715000313752,2.4787027360805
"216","09/09/2020",1,2459101.5,253,37,0.9,"9",6,0.305761895378682,0.319572617016554,0.334772747613583,0.354242962974815,0.396883798554487,0.334772747613583,0.339818196083342,0.00785908912976839,0.0172977385464577,0.000741183383395724,0.0272246833479423,0.080115437200618,0.622093428870596,0.488067998804462,-0.712736143233328,-0.289201940644118,0.944431157862885,0.557508584534257,2.4820107798722
