"","EVENT_DATE","EVENT_TYPE","JULIAN_DAY","DOY","WOY","AREA","ID","WEEK","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY"
"148","30/06/2020",1,2459030.5,182,27,1.3,"6",13,0.252071662588992,0.611549541219586,0.821376328410941,1.17399301763477,3.90868885174908,0.821376328410941,0.982646377379266,0.0564227964641023,0.111875982619251,0.337454387847929,0.580908243914586,0.591167135286122,1.96745975274925,4.1925134200314,5.78346014493794,6.21612757853293,0.837655313570414,1.9942136920058e-09,4.51739402223041
"149","30/06/2020",1,2459030.5,182,27,1.3,"6",14,0.253845850690584,0.900110214703151,1.2610821183499,2.35688415034363,8.29915817193045,1.2610821183499,1.7570395721198,0.141145451241789,0.279961333305806,2.05196995584356,1.43246987955892,0.815274682647417,2.00489493756745,4.21305946813394,4.80240870024186,5.0913178847248,0.795401763377834,1.17856105176686e-10,4.36975571831215
"150","30/06/2020",1,2459030.5,182,27,1.3,"6",15,0.326869594536086,0.779220200342816,1.06359585521329,1.38507045297117,3.8838985442485,1.06359585521329,1.1719337515222,0.0597800827228144,0.118587603456498,0.364513145615347,0.603749240674758,0.515173524007273,1.95655548341496,4.09203214128326,5.24082476078962,5.53027461923093,0.833998962485476,2.45330269307072e-09,4.51352899097932
"151","09/07/2020",1,2459039.5,191,28,1.2,"7",1,0.711562226088374,1.22794087365706,1.57226534287525,1.93910965068961,4.94881773751784,1.57226534287525,1.67051722307249,0.0725491406624238,0.144028254303538,0.505284269842191,0.710833503601364,0.425517015798238,1.76621735102542,3.58681104228397,5.15968767573143,5.28947124841398,0.866730260259896,8.34444109556468e-08,4.48508827163505
"152","09/07/2020",1,2459039.5,191,28,1.2,"7",2,0.374070207718555,0.92784814956652,1.30837948306316,1.9433426131414,4.56726157293028,1.30837948306316,1.53783595428512,0.0871852056401018,0.173108269582383,0.72211970783815,0.849776269283951,0.552579270185536,1.29950445995676,2.625648299229,1.85426451666507,1.89144989293717,0.895533798402567,1.49200794055754e-06,4.41724083490048
"153","09/07/2020",1,2459039.5,191,28,1.2,"7",3,0.173441073875215,0.499301084920295,0.704200150134059,1.07544193134085,3.79731153182906,0.704200150134059,0.890938259732593,0.0652301763664118,0.129534202578519,0.39996773542656,0.632430024134338,0.709847194489275,1.80156899307606,3.62144138317369,4.01427828315846,4.07420669713724,0.826127769233896,3.82312377596395e-09,4.33517763384522
"154","09/07/2020",1,2459039.5,191,28,1.2,"7",4,0.489199315382795,1.05088313649968,1.36937214376412,1.96335893799194,5.86850502939435,1.36937214376412,1.6291486446482,0.0938951463774166,0.186431014209857,0.837548358757467,0.915176681716414,0.561751491935862,1.84628118533662,3.73041047842107,4.6032135925846,4.69552632788355,0.84043127479271,1.01749162811162e-08,4.42144237393455
"155","09/07/2020",1,2459039.5,191,28,1.2,"7",5,0.270420045182747,0.580490335297146,0.823882789450241,1.06705747673811,5.30661679869367,0.823882789450241,1.03185007145919,0.0835498997017603,0.165890284423449,0.66315564531655,0.814343689922474,0.789207378520474,2.68549094876587,5.42603350700051,8.71304246483525,8.88777361005095,0.699499942840893,1.19824493818163e-12,4.3302991654135
"156","09/07/2020",1,2459039.5,191,28,1.2,"7",6,0.295545589710636,0.867386555783171,1.22471049386873,1.76669604679831,5.99296264591984,1.22471049386873,1.47256008233785,0.0952304895487762,0.189108878927001,0.85247153713176,0.923293851994998,0.626999103852636,2.12786069735924,4.27733981693824,6.20647534018086,6.29913065635461,0.811044374022532,1.26118932069089e-09,4.38387666916647
"157","09/07/2020",1,2459039.5,191,28,1.2,"7",7,0.248943989132305,0.656549304571988,1.10574298621756,1.70501386106004,5.74380096446476,1.10574298621756,1.35704160805045,0.097763219932241,0.19408453047641,0.917534128465893,0.957880017781921,0.705858989215541,1.75133615734595,3.55659050924432,4.05894546866979,4.1610416569188,0.846243755775322,1.43339960519768e-08,4.35428452332731
"158","09/07/2020",1,2459039.5,191,28,1.2,"7",8,0.603902455366194,1.31267544543103,1.81091824415454,2.66483629684526,6.39989743847056,1.81091824415454,2.08771570441177,0.103292937832206,0.205090549445116,1.01359594557076,1.00677502232165,0.482237605529398,1.30201522647657,2.63072130208942,2.40267030889872,2.45085340181304,0.904719578332657,3.94192523416021e-06,4.44903697990472
"159","09/07/2020",1,2459039.5,191,28,1.2,"7",9,0.357120924096616,0.811736288269008,1.3464017989987,2.07712180500522,5.15525914456045,1.3464017989987,1.65433072555867,0.112304316077008,0.223014114624589,1.1855523844953,1.08883074189486,0.658169932452387,1.29387945262271,2.60090432982279,1.30189784704667,1.32133363789934,0.875551117654067,2.36795227644814e-07,4.35175231171768
"160","09/07/2020",1,2459039.5,191,28,1.2,"7",10,0.357012032973217,1.62417365965851,2.40161038579113,3.55790872133519,7.23906408369259,2.40161038579113,2.70858726136565,0.15766057812103,0.313038773717547,2.36140149987846,1.53668523122937,0.567338277465937,0.866577617769094,1.75091976854089,0.382419805396549,0.390088843028327,0.938702691099354,0.000239199567894014,4.39958439318027
"161","09/07/2020",1,2459039.5,191,28,1.2,"7",11,0.47997925475734,1.09693552322432,1.94663579556806,3.13038331659983,9.22769086212645,1.94663579556806,2.46434290735851,0.192180100718693,0.381525737805574,3.54558634677573,1.88297274190991,0.764087147242118,1.52449246966573,3.09591932210449,2.00439256463197,2.05480980777632,0.834721510804313,5.67105681248411e-09,4.31773573736887
"162","09/07/2020",1,2459039.5,191,28,1.2,"7",12,0.105457288901977,0.713981387564739,1.04298196340851,1.51751172068535,5.60164285731753,1.04298196340851,1.23295728100174,0.0889706465022148,0.176678071247619,0.744082938268075,0.862602421900191,0.699620688560559,2.22743204527907,4.47749412760917,7.1205749973332,7.22687673729912,0.809635186555693,1.14042471929931e-09,4.34510681455893
"163","09/07/2020",1,2459039.5,191,28,1.2,"7",13,0.360455393715939,0.999451220974456,1.41577965074251,2.43927638343246,14.9277119719072,1.41577965074251,2.06600728447295,0.204932915302468,0.406843275755532,4.03175997833939,2.0079242959682,0.971886358319608,3.46084066943263,7.02822986168691,16.5610656910316,16.977632430705,0.648445308000525,7.92260048659411e-14,4.25485169595228
"164","09/07/2020",1,2459039.5,191,28,1.2,"7",14,0.224839002665985,0.649913754809819,0.969130145505967,1.43330278291784,3.25407662205773,0.969130145505967,1.09728569608702,0.0602089293124034,0.119546240559466,0.344385941049869,0.586844051729136,0.534814272911655,1.03937583524325,2.10005850549908,1.21985761199086,1.24432060736859,0.932915381685817,0.000111185604787185,4.42011833926541
"165","09/07/2020",1,2459039.5,191,28,1.2,"7",15,0.219616819568076,0.470931568020297,0.768485533571782,1.0635010973695,2.27879211640541,0.768485533571782,0.829606433084054,0.0464988731767566,0.0923119346360309,0.207565939843977,0.455594051589765,0.549168899156312,0.955351342957004,1.94011498312457,0.666644926620021,0.683413298220183,0.926150020552943,4.31458578883286e-05,4.42291490953997
"166","25/10/2020",1,2459147.5,299,43,1.2,"7",1,0.598847961073543,1.09293164364609,1.61175318671752,2.237545129829,7.53898198751492,1.61175318671752,2.0270071100507,0.147700607438242,0.293222779135141,2.09428506601206,1.44716449169127,0.713941497548608,1.91956667997098,3.89823084917775,3.46042644884142,3.54746786215179,0.774114274088132,7.72857202751438e-11,4.36232050838428
"167","25/10/2020",1,2459147.5,299,43,1.2,"7",2,0.492653903440331,1.19053177358047,1.62857783361308,2.32175853907199,8.48848744865449,1.62857783361308,1.97041845068348,0.137252519788527,0.272595351519058,1.7519576395119,1.32361536690683,0.671743287040224,2.49697522344424,4.99336673460236,7.90199217105702,7.97925385625132,0.751769151685221,3.08164171779572e-11,4.36076036801963
"168","25/10/2020",1,2459147.5,299,43,1.2,"7",3,0.291640564143536,0.660839116652163,0.88829693186118,1.46953369802125,4.47008656023976,0.88829693186118,1.17955021403515,0.0818537208341193,0.162500181426594,0.643203034981434,0.801999398367252,0.679919675164719,1.86270105009399,3.782748873502,4.14472198802764,4.24897574546187,0.814291711146366,1.20610974127738e-09,4.37496708407616
"169","25/10/2020",1,2459147.5,299,43,1.2,"7",4,0.716977654085471,1.46681966297982,2.25331972409452,3.28218944814244,6.55304991240854,2.25331972409452,2.59193398143299,0.143826566064747,0.285571018484731,1.96517770506782,1.40184796075317,0.540850180133884,0.910247144699581,1.83915403217473,0.0731579381184977,0.0746250456599397,0.913836875331117,1.08900972709943e-05,4.41788109881848
"170","25/10/2020",1,2459147.5,299,43,1.2,"7",5,0.299233988724142,0.851907941656251,1.25667254829539,1.93012491099865,4.50021257951129,1.25667254829539,1.55369600098256,0.101819031657334,0.202164074183795,0.984875944725541,0.992409161951632,0.638740887100197,1.07758374507703,2.17725757373119,0.331725993686006,0.338378418830093,0.885221467404592,5.29974851228033e-07,4.36891302337659
"171","25/10/2020",1,2459147.5,299,43,1.2,"7",6,0.401320605499842,0.875104276311251,1.28851501175945,1.9126971018559,4.24509757275077,1.28851501175945,1.40974320391718,0.074686456769419,0.148312501359773,0.524338281528407,0.724112064205816,0.513648203583291,1.21907134802202,2.4505280928655,2.27665380633977,2.31064154763939,0.906851027960524,5.50699123696747e-06,4.42230586198762
"172","25/10/2020",1,2459147.5,299,43,1.2,"7",7,0.306661333045887,0.526858685791103,0.691866132656484,1.0635894092317,2.62214001506389,0.691866132656484,0.871003648139392,0.0517567948638773,0.102778737145412,0.251803986570659,0.501800743892094,0.576117844011359,1.49097135879917,2.99709053643446,1.85143684267121,1.8790765989952,0.832934287583488,6.43469127972602e-09,4.40204706306428
"173","25/10/2020",1,2459147.5,299,43,1.2,"7",8,0.523657506300816,0.969734441106639,1.42501260124928,2.32284974737982,17.076448783465,1.42501260124928,2.02377195219458,0.212642384217899,0.422206438599044,4.2955944387579,2.07258158796171,1.02411815012764,4.57611728864316,9.24604335440154,27.8592237015095,28.4179119073608,0.561345480889764,2.1477380579411e-15,4.24948239905287
"174","25/10/2020",1,2459147.5,299,43,1.2,"7",9,0.358107773225226,1.05373485261147,1.55300474127224,2.38907345151086,4.93147189794338,1.55300474127224,1.85704215746639,0.113636618347957,0.225659802891497,1.21384841677857,1.1017478916606,0.593281034160119,1.01110145718578,2.0324753998945,0.436331015405961,0.442844919993177,0.911446135069005,9.1616425768597e-06,4.37996695601139
"175","25/10/2020",1,2459147.5,299,43,1.2,"7",10,0.282830368861627,0.795527360262062,1.16160359248255,1.87429512530212,3.50842514387376,1.16160359248255,1.35577640210174,0.0756400786191523,0.150227725158606,0.532092198896574,0.729446501737155,0.538028616375355,0.751482544464812,1.50278941654413,-0.28080563823867,-0.283551213829323,0.930248454715738,9.38976960408253e-05,4.39452822474068
"176","25/10/2020",1,2459147.5,299,43,1.2,"7",11,0.56849837531318,1.06900844882495,1.49358420094807,2.04315333624676,5.4136137579439,1.49358420094807,1.6660739194594,0.0883983166533197,0.1754928468442,0.750169189165496,0.866123079686424,0.519858734699754,1.79304397608292,3.64129020076783,4.63152487311355,4.74802336735923,0.854508426145813,2.86399247709968e-08,4.4488221737069
"177","25/10/2020",1,2459147.5,299,43,1.2,"7",12,0.784872449320331,2.05707051165223,3.15906923725467,4.44606878876425,12.1033139882152,3.15906923725467,3.57552050467327,0.210184837735061,0.417326922447893,4.19687827130283,2.04862838780069,0.572959485233853,1.60624777431213,3.24542305680378,3.56371530989127,3.63518197148889,0.87280996938552,1.63392301329887e-07,4.4110395763751
"178","25/10/2020",1,2459147.5,299,43,1.2,"7",13,0.744267212296962,1.64325644552783,2.35166554956619,3.46705052236839,11.3580049039499,2.35166554956619,2.87561506708203,0.202917905597035,0.402954745097847,3.87051358271741,1.96736208734371,0.684153491148609,2.11975343969868,4.26104293432712,5.55748727002192,5.64045396398456,0.794319756742317,3.93561654978043e-10,4.35636136106825
"179","25/10/2020",1,2459147.5,299,43,1.2,"7",14,0.830373876606023,1.73092889183323,2.8341257602086,4.59444542539872,15.3522994917276,2.8341257602086,3.65273372770224,0.285395013486525,0.566658489469331,7.7377798036825,2.78168650348714,0.761535526772975,1.92629941047482,3.89208727385772,4.15005852704697,4.23328370149891,0.794891082552719,3.53770922349084e-10,4.32180931935747
"180","25/10/2020",1,2459147.5,299,43,1.2,"7",15,0.504316851467586,1.19934606210848,1.54569269565364,2.38247253559355,10.5087753937067,1.54569269565364,2.00389728411373,0.148824331088234,0.295535626693819,2.08197606324287,1.44290542421978,0.720049593189574,3.08259336863358,6.19650495516445,12.7266646592808,12.9166586692802,0.691986696991545,9.5923152080994e-13,4.35893427960347
"181","13/06/2020",1,2459013.5,165,24,2.1,"8",1,0.205193727666057,1.21892683208387,1.96379752160938,2.99335411343413,9.43189915284793,1.96379752160938,2.33237741794469,0.121813105489024,0.240374462974596,2.67091788039843,1.63429430654287,0.700698906604496,1.80017793094854,4.97074950316289,4.21266838342063,5.84709858934634,0.846148037714588,1.68148724746563e-12,4.98401288527345
"182","13/06/2020",1,2459013.5,165,24,2.1,"8",2,0.303396344001905,0.646936859361136,0.882320447305142,1.4191100146345,3.41320071222305,0.882320447305142,1.06611707616022,0.0437742841692451,0.086390055105224,0.339165267951778,0.582378972793299,0.54626174349521,1.24248781880032,3.40258379844025,1.40480876575617,1.93396177525898,0.892464111515766,5.19092879549429e-10,5.04204514430023
"183","13/06/2020",1,2459013.5,165,24,2.1,"8",3,0.481015312279905,1.78898339040522,2.7856541222702,3.93049049080861,14.8097433725906,2.7856541222702,3.29353342377321,0.179816211770238,0.354916084699792,5.62609338267944,2.3719387392341,0.720180558093959,2.25945539771746,6.13578816036887,6.03404098075804,8.23810530180973,0.769922866592267,3.04849028371719e-15,4.95610110541685
"184","13/06/2020",1,2459013.5,165,24,2.1,"8",4,0.126701167977395,0.830865246877973,1.26322368979976,2.48043941679294,8.10720021280871,1.26322368979976,1.84540980947067,0.115035935520051,0.227045441200255,2.31582163067031,1.52178238610858,0.824631135208434,1.85873914465836,5.06184173749133,3.86054358092869,5.28540290491817,0.800001796959763,3.30567758008565e-14,4.88888669507264
"185","13/06/2020",1,2459013.5,165,24,2.1,"8",5,0.315156757227492,0.73068674765732,1.08746067275241,2.05196542085437,12.2060373699609,1.08746067275241,1.71458037266684,0.12531225033127,0.247327715775397,2.74805301454019,1.65772525303205,0.966840213185018,2.74372961978659,7.47190650486874,10.6036021966776,14.5172068850041,0.712345026461692,4.18289283335098e-17,4.82922458740307
"186","13/06/2020",1,2459013.5,165,24,2.1,"8",6,0.432139828560663,0.916857642809133,1.28214477424164,1.74481944905978,5.87690412388194,1.28214477424164,1.49156782166563,0.0624939219423881,0.123305762314799,0.714704721192658,0.845402106214941,0.566787573407748,1.84856018688234,5.14601925130258,4.76178902725291,6.66267358915925,0.844789187317902,1.10553513098683e-12,5.07371514024053
"187","13/06/2020",1,2459013.5,165,24,2.1,"8",7,0.250378090627792,0.580800541215522,0.808513694443345,1.33455282113693,5.09086539223283,0.808513694443345,1.05059210114355,0.0526906167321462,0.103963016899206,0.508063099765348,0.712785451426548,0.678460699114998,1.99515824510331,5.55411871983054,5.83893272178189,8.16980815648129,0.81582019003697,6.19950731970692e-14,5.02083562740795
"188","13/06/2020",1,2459013.5,165,24,2.1,"8",8,0.424658563478801,0.931464535523221,1.44821095760276,2.04122587443156,7.91981817650492,1.44821095760276,1.72847076488729,0.0839730616146021,0.165673857728008,1.30452288923201,1.14215712107924,0.660790534778708,2.21580158487985,6.20142382910922,7.12398543454775,10.0207605145946,0.804245329585138,1.75680081166448e-14,5.04444024126549
"189","13/06/2020",1,2459013.5,165,24,2.1,"8",9,0.500587322666487,1.01750266396565,1.52844077114332,2.33102311190976,8.27673072538222,1.52844077114332,1.92471387737016,0.104594967731175,0.206438192452583,1.91451877306998,1.38366136502758,0.718891977293865,2.21614688315316,6.03515819946742,5.89129281783956,8.06566627740083,0.774818731237928,4.03772944508366e-15,4.96228564972519
"190","13/06/2020",1,2459013.5,165,24,2.1,"8",10,0.31297055500609,0.796850522819957,1.20265187695688,1.8386138315222,7.84871318604647,1.20265187695688,1.44687192401967,0.0710604548334798,0.140229343499976,0.903876295164244,0.950724089925276,0.657089320859853,2.60876769778733,7.1837605930718,11.8899271107484,16.4582869708417,0.794252530091108,1.33249611912856e-14,5.01550894174833
"191","13/06/2020",1,2459013.5,165,24,2.1,"8",11,0.402505464134698,0.83532237831318,1.30529111814191,1.958145257023,8.29567637593588,1.30529111814191,1.63101444066947,0.0891596706312823,0.175959675987385,1.40705209547294,1.18619226749838,0.727272694784659,2.52041050733023,6.90220686907081,9.3303087825557,12.8447807108556,0.771552301134613,2.51171993452359e-15,4.97123659112542
"192","13/06/2020",1,2459013.5,165,24,2.1,"8",12,0.574267945842826,1.26623199220321,1.72216353412166,2.27639830210938,5.9765870040226,1.72216353412166,1.87634114833127,0.0649909833829368,0.128242211632941,0.76451285371569,0.874364256883646,0.465994287691907,1.31890792798983,3.6517785975368,2.81753935387044,3.92124955077318,0.913884202082278,8.20187771359606e-09,5.09943710771898
"193","13/06/2020",1,2459013.5,165,24,2.1,"8",13,0.166329095388275,0.600858544790187,0.885797970217684,1.32021810249696,3.88317424973672,0.885797970217684,1.01942267537315,0.0435797383901024,0.0859771561335661,0.353250009255856,0.594348390471326,0.583024494970909,1.5333313547066,4.30277539250143,3.4468151114637,4.86111855939325,0.883539835617077,7.76003608247672e-11,5.07561844889538
"194","13/06/2020",1,2459013.5,165,24,2.1,"8",14,0.362856520788165,1.03953439614553,1.60925451178271,2.33480853937163,7.81034868990435,1.60925451178271,1.84801445886074,0.0850558777741915,0.16787405786386,1.26603791018918,1.12518350067408,0.608860766905327,1.76007383620909,4.79314982459638,5.0404627183316,6.90080962308238,0.858562256364992,1.01641258502051e-11,5.00529635524737
"195","13/06/2020",1,2459013.5,165,24,2.1,"8",15,0.396090600536825,1.36636684052998,1.82925098774045,2.70424639383764,10.8824121439075,1.82925098774045,2.25542451871974,0.106360842209624,0.209874492215879,2.04758580475285,1.43093878441841,0.634443215697002,2.26620314081995,6.27463976195069,7.91417818914176,11.0143865874599,0.808740108379488,3.92414587639693e-14,5.03563026845428
"196","28/06/2020",1,2459028.5,180,26,0.9,"9",1,0.522934216210897,1.22892163660043,1.94221190775291,3.65050118882255,15.0136823475311,1.94221190775291,2.70171974131865,0.279852906022998,0.55858873832016,5.32560013264716,2.30772618233775,0.85416934519322,2.72926567074324,4.6932535954571,10.5589909068999,9.19764812692653,0.740319003677428,1.21448703098996e-09,3.9505382819313
"197","28/06/2020",1,2459028.5,180,26,0.9,"9",2,0.369640656881644,1.05795966637534,1.52356530088932,2.59837458111299,8.00948772614296,1.52356530088932,2.08971874434672,0.185920372312639,0.371308623487927,2.28138139949745,1.5104242448721,0.722788293380736,1.64746645717471,2.7927640655089,2.94113649075909,2.5264355281806,0.839470504273543,5.8329754805623e-07,3.97061145779154
"198","28/06/2020",1,2459028.5,180,26,0.9,"9",3,0.402021892545359,1.06502626842571,1.54612011198231,2.744055420356,6.75747751221759,1.54612011198231,1.97247165926651,0.163581864775194,0.326695543267995,1.76609574789978,1.32894535173565,0.673746233813991,1.35138640200688,2.29085294313944,1.62848673655052,1.39886970948779,0.87002797822004,5.32396954538189e-06,3.99193856412539
"199","28/06/2020",1,2459028.5,180,26,0.9,"9",4,0.387444154735622,1.06143379809913,1.41630618999421,1.81277953870964,2.86945339303923,1.41630618999421,1.46297579050382,0.0734960734262806,0.146583296410834,0.383518769444767,0.619288922430207,0.423307703688614,0.358499909374034,0.629378478857366,-0.504545357631441,-0.448475829053045,0.971863908900346,0.111176154486116,4.17220546612737
"200","28/06/2020",1,2459028.5,180,26,0.9,"9",5,0.143937828768263,0.653156222291456,0.893750827026987,1.53966362929094,7.48741118919667,0.893750827026987,1.30486850481219,0.142607542691633,0.284568920828709,1.40324687504567,1.18458721715443,0.907821142732635,2.70249457891553,4.679860186225,9.51958829616649,8.34911742170791,0.714289319609767,2.74532058566527e-10,3.93935439651904
"201","28/06/2020",1,2459028.5,180,26,0.9,"9",6,0.619380128492742,1.00404394793586,1.22485484533792,1.6139099131893,4.04749492212098,1.22485484533792,1.45189681955746,0.0846183749481329,0.168853338237081,0.494058587141534,0.70289301258551,0.484120498865583,1.53852858084135,2.66424166287799,2.06744857118775,1.81324762659535,0.835048204686399,2.71019857616804e-07,4.13409901686695
"202","28/06/2020",1,2459028.5,180,26,0.9,"9",7,0.324893706699911,0.749077525254097,1.13749234519117,2.00187585420522,8.10694368007299,1.13749234519117,1.68300285781252,0.192586870235401,0.384512092669387,2.48501007333349,1.57639147210758,0.936654067335626,2.31805473884746,3.95793677076057,5.58319066180519,4.82978100410475,0.707598346742752,2.96019770354377e-10,3.88847679852412
"203","28/06/2020",1,2459028.5,180,26,0.9,"9",8,0.447482197509719,0.948215590123821,1.3227163307843,1.95497842997639,5.79042210186955,1.3227163307843,1.66361566203565,0.138037477576675,0.275845887828767,1.21947809380678,1.1042998206134,0.663795037407943,1.90324598782781,3.17920816241302,3.88498208142706,3.28961880841763,0.794422106568411,4.8012228794794e-08,3.98234883700279
"204","28/06/2020",1,2459028.5,180,26,0.9,"9",9,0.22749917092014,0.749299699637284,1.08971194407878,2.03657847744155,11.3375619006952,1.08971194407878,1.71139962310639,0.213661984260832,0.426243995883862,3.19560104627932,1.78762441420991,1.04453944600336,3.09974550842683,5.40495290189887,11.8261398677853,10.4422287632596,0.651160295988372,1.28779369271768e-11,3.89082766648714
"205","28/06/2020",1,2459028.5,180,26,0.9,"9",10,0.616701224123047,1.15794096103639,1.66853648921466,2.57551459639868,12.1277207208059,1.66853648921466,2.43857301650467,0.269744642294402,0.537855540514814,5.23887638735052,2.28885918906134,0.938605968970361,2.47841525787995,4.38040345065798,6.4053801281515,5.73105075058294,0.67310348410842,2.22833943458056e-11,3.96954967969364
"206","28/06/2020",1,2459028.5,180,26,0.9,"9",11,0.257360645746287,0.965263920408836,1.2640315993609,1.78130017575878,3.97338128032143,1.2640315993609,1.42545384819358,0.0854463812765178,0.170334247977837,0.5329791373474,0.730054201650398,0.512155621576641,1.13780794649175,2.02435881814443,1.63332985415729,1.47087798918228,0.923450926910765,0.000276970463553369,4.168647601148
"207","28/06/2020",1,2459028.5,180,26,0.9,"9",12,0.504580745053646,1.11504480482943,1.50128495859943,2.21044489029748,3.86159910796606,1.50128495859943,1.6934154066011,0.0881879873116349,0.175885394706731,0.552175598531472,0.743085189282812,0.438808567812832,0.618404434739133,1.08566399119697,-0.327074676446253,-0.2907272546716,0.953068254671303,0.00980255476255178,4.16969824883094
"208","28/06/2020",1,2459028.5,180,26,0.9,"9",13,0.613569604298813,1.30367429995013,1.8328299709496,2.7465901227762,12.2104926991603,1.8328299709496,2.31840817133974,0.212455339252968,0.423948028795686,3.11447171121948,1.76478659084306,0.761206164065254,3.15768220116111,5.46810022460626,13.2584098845942,11.628236170275,0.688558644087351,8.19905634109177e-11,4.03144329035686
"209","28/06/2020",1,2459028.5,180,26,0.9,"9",14,0.200146783868214,0.628722999228056,0.831594846760507,1.10234125342137,7.19564398010464,0.831594846760507,1.02757790758357,0.1178553241328,0.235515072366497,0.888952155292627,0.942842593062398,0.917538793024043,4.75698396787924,7.94613116532036,26.8430868623623,22.7294544910691,0.507915041975089,2.55290148228467e-13,3.92293750643821
"210","28/06/2020",1,2459028.5,180,26,0.9,"9",15,0.39223233668116,0.795726647035665,1.08051048015921,1.76524667291823,5.06960756589935,1.08051048015921,1.41347026845489,0.112474185035397,0.224561955892332,0.847579634058236,0.920640882243579,0.651333744182651,1.76677358491191,3.0166578986,3.34022011699062,2.88948249267808,0.81624589441387,1.08076463208848e-07,4.03112790209148
"211","09/09/2020",1,2459101.5,253,37,0.9,"9",1,0.504580745053646,1.11504480482943,1.50128495859943,2.21044489029748,3.86159910796606,1.50128495859943,1.6934154066011,0.0881879873116349,0.175885394706731,0.552175598531472,0.743085189282812,0.438808567812832,0.618404434739133,1.08566399119697,-0.327074676446253,-0.2907272546716,0.953068254671303,0.00980255476255178,4.16969824883094
"212","09/09/2020",1,2459101.5,253,37,0.9,"9",2,0.613569604298813,1.30367429995013,1.8328299709496,2.7465901227762,12.2104926991603,1.8328299709496,2.31840817133974,0.212455339252968,0.423948028795686,3.11447171121948,1.76478659084306,0.761206164065254,3.15768220116111,5.46810022460626,13.2584098845942,11.628236170275,0.688558644087351,8.19905634109177e-11,4.03144329035686
"213","09/09/2020",1,2459101.5,253,37,0.9,"9",3,0.200146783868214,0.628722999228056,0.831594846760507,1.10234125342137,7.19564398010464,0.831594846760507,1.02757790758357,0.1178553241328,0.235515072366497,0.888952155292627,0.942842593062398,0.917538793024043,4.75698396787924,7.94613116532036,26.8430868623623,22.7294544910691,0.507915041975089,2.55290148228467e-13,3.92293750643821
"214","09/09/2020",1,2459101.5,253,37,0.9,"9",4,0.39223233668116,0.795726647035665,1.08051048015921,1.76524667291823,5.06960756589935,1.08051048015921,1.41347026845489,0.112474185035397,0.224561955892332,0.847579634058236,0.920640882243579,0.651333744182651,1.76677358491191,3.0166578986,3.34022011699062,2.88948249267808,0.81624589441387,1.08076463208848e-07,4.03112790209148
"215","09/09/2020",1,2459101.5,253,37,0.9,"9",5,0.378160640561016,0.802890990107907,1.01368704461955,1.38157603148477,2.47167875531551,1.01368704461955,1.09947069874925,0.0515441152166143,0.102854680512794,0.183318911128989,0.428157577451327,0.389421544328918,1.01561107877717,1.75871503659613,1.22106932172185,1.07093403936454,0.930473826664667,0.000863449042758302,4.16357181346763
"216","09/09/2020",1,2459101.5,253,37,0.9,"9",6,0.337612038208608,0.61929201976743,0.794866641589571,1.35671706438204,4.23214313693556,0.794866641589571,1.13860237570383,0.095096843778344,0.189814094623013,0.614951859368989,0.784188663121948,0.688729164680693,1.79232418612636,3.08208615267253,3.28861897736994,2.86462602762693,0.784889338698855,1.36946401215251e-08,4.02873060528296
"217","09/09/2020",1,2459101.5,253,37,0.9,"9",7,0.52433966737906,0.962885171997309,1.47006779312958,2.20198122137583,9.99545617202745,1.47006779312958,1.82933171335941,0.176032558548393,0.351460342974861,2.07615993182926,1.44088859105389,0.787658455014602,3.09506494726738,5.2846342053046,13.3925541786411,11.585329551961,0.693549431279459,1.54363524468044e-10,3.98637690246495
"218","09/09/2020",1,2459101.5,253,37,0.9,"9",8,0.420565977245835,1.10977194614279,1.85847363793231,3.15073317368836,6.46714925950747,1.85847363793231,2.25167472825397,0.186819090980023,0.372996349831728,2.33839197455833,1.52918016419202,0.679130135895693,1.01206203608189,1.7280340622547,0.362414939218861,0.313509764410784,0.898440050593746,4.83632429432786e-05,3.99105046134174
"219","09/09/2020",1,2459101.5,253,37,0.9,"9",9,0.338295919009146,0.572918649717668,0.775616735187475,1.32214651949528,3.99262452022118,0.775616735187475,1.06213153639465,0.0865183667970387,0.172599419164319,0.523979945525885,0.723864590600953,0.681520664623213,1.74950998800905,3.05057917202682,3.1590841313404,2.7894037742357,0.797931118543449,2.10694751006645e-08,4.06002755441672
"220","09/09/2020",1,2459101.5,253,37,0.9,"9",10,0.845386439022805,1.94674756932864,2.69400945382913,3.93220633485822,15.6903275347097,2.69400945382913,3.37359140927104,0.308758744263467,0.616285032928241,6.48257342682242,2.54608983086269,0.754711973674621,2.90733857826399,4.99946831190413,10.3844953695208,9.04564983782073,0.695000936467393,1.3474604537188e-10,4.01681546286902
"221","09/09/2020",1,2459101.5,253,37,0.9,"9",11,0.204619143906203,0.671466173643626,1.13518350159768,1.89153168794308,3.66577537625886,1.13518350159768,1.35782136754944,0.109634573720415,0.218892488977185,0.805322563575428,0.897397661895454,0.660909957187558,0.934389297750962,1.59541260945911,-0.0868800730413675,-0.0751562595347153,0.898110055068665,4.69771204918646e-05,4.00262684162738
