"","EVENT_DATE","EVENT_TYPE","JULIAN_DAY","DOY","WOY","AREA","ID","WEEK","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY"
"144","30/06/2020",1,2459030.5,182,27,1.3,"6",9,0.299839883652467,0.355865661025642,0.389913492747554,0.415229264857347,0.430752753986493,0.389913492747554,0.386556711430851,0.00769920676480693,0.0161146249586041,0.00118555569614498,0.0344318993978691,0.0890733452031356,-0.64859350733465,-0.633264285587718,-0.315094748747497,-0.158756525584108,0.929867511154615,0.153512766638372,2.99187149531577
"145","30/06/2020",1,2459030.5,182,27,1.3,"6",10,0.301630023419418,0.362733888508309,0.440413772228899,0.476029413481243,0.571783168541389,0.440413772228899,0.424987105957954,0.0187431769527326,0.0393779535641338,0.00667482696334748,0.081699614217862,0.19224021875606,-0.0450244195484128,-0.0429813693552212,-1.23587997880198,-0.609246142275366,0.949410079272817,0.386161860432855,2.92667502593896
"146","30/06/2020",1,2459030.5,182,27,1.3,"6",11,0.288684547923405,0.35417379009104,0.405546784630802,0.415399038400278,0.448484743617851,0.405546784630802,0.387748378384668,0.0104189480687914,0.0218893976338507,0.00206253509834328,0.0454151417298601,0.117125291198009,-0.730615848722261,-0.697463064836267,-0.532268428674321,-0.262389950793724,0.914754732100834,0.0905442214361867,2.93770120389244
"147","30/06/2020",1,2459030.5,182,27,1.3,"6",12,0.308555046345056,0.353144892145181,0.386089353441448,0.414524488993872,0.467751468806864,0.386089353441448,0.384682521895105,0.00969478181019622,0.0203679807803692,0.00178578709259892,0.0422585741903217,0.109853117272234,-0.0936358969987515,-0.0893870285097915,-0.941091751348684,-0.463925728121387,0.963756363426973,0.648222291358436,2.93867659195052
"148","30/06/2020",1,2459030.5,182,27,1.3,"6",13,0.20636527786412,0.260281644867415,0.286696256960962,0.325877745278637,0.37865748710598,0.286696256960962,0.288681267473224,0.0104806765112754,0.0221122945697206,0.001977202442412,0.0444657445952724,0.154030585304247,0.00892265832021712,0.00831906212875228,-0.78057733054369,-0.376074883955965,0.988584236491367,0.997174300114038,2.87906781602859
"149","30/06/2020",1,2459030.5,182,27,1.3,"6",14,0.309356533111964,0.374119687490201,0.413888374121797,0.471182286886045,0.506015126290095,0.413888374121797,0.42190548204331,0.0146439158300801,0.0307657255228499,0.00407444114593092,0.0638313492410346,0.151293007457253,-0.25463747741734,-0.243082922074946,-1.37737838642506,-0.678999969880888,0.931372126117705,0.183563577260262,2.93337286081601
"150","30/06/2020",1,2459030.5,182,27,1.3,"6",15,0.243809327216144,0.310952720004093,0.351330979257058,0.372614852430452,0.420595841287295,0.351330979257058,0.345195902327592,0.0106927956681338,0.0225598268712173,0.00205804582560831,0.0453656899606774,0.131420128845056,-0.449293173441532,-0.418899580119014,-0.55937498928939,-0.269501657239202,0.973312798350915,0.857151647739178,2.88197816981093
"151","09/07/2020",1,2459039.5,191,28,1.2,"7",1,0.2033784687168,0.29071278584478,0.355821671683186,0.384084168216942,0.418840493874336,0.355821671683186,0.339237782254618,0.0142813097024059,0.0301309296819981,0.00367120452268861,0.0605904656087788,0.178607657455154,-0.578744059267206,-0.539593427530577,-0.764188817090958,-0.368179050892694,0.936863042102815,0.255906609028298,2.87452771789007
"152","09/07/2020",1,2459039.5,191,28,1.2,"7",2,0.207822794383421,0.323755184374296,0.352538841951187,0.374618246242643,0.422763375907366,0.352538841951187,0.343052152459312,0.0117530406877017,0.0249153332358218,0.0023482774119151,0.048459028177576,0.14125848746372,-0.979568097383564,-0.890925602867153,1.26570873648535,0.595236704474041,0.918954566922743,0.141781585010101,2.82318504272606
"153","09/07/2020",1,2459039.5,191,28,1.2,"7",3,0.234221125113652,0.279469009816255,0.336713266505739,0.373962501823024,0.431090694102938,0.336713266505739,0.334586508445667,0.0140002755957907,0.0296792584260747,0.00333213118488757,0.0577246150692023,0.172525232225782,-0.21324748278924,-0.193950418221424,-1.22581890258731,-0.576477338604907,0.958834352683424,0.609684028391817,2.81888361688767
"154","09/07/2020",1,2459039.5,191,28,1.2,"7",4,0.239736551013079,0.275024211167023,0.324666268212904,0.340886778965078,0.401454006137889,0.324666268212904,0.311802162576547,0.0110110586146321,0.0233424015071945,0.0020611380008527,0.0453997577179956,0.145604370870423,0.0198190052360581,0.0180255555844714,-1.04979835113727,-0.493698504940724,0.962203428564067,0.673200135713809,2.8231745758337
"155","09/07/2020",1,2459039.5,191,28,1.2,"7",5,0.218464155330652,0.269659382160015,0.292929806929793,0.339045456974444,0.453228540163358,0.292929806929793,0.31706180163254,0.0185863221341122,0.0394012427851377,0.00587267329804081,0.0766333693507,0.241698523619426,0.622254975667514,0.565946247958082,-0.979473836216678,-0.46062633651965,0.885776443843801,0.0394900023119405,2.80667682402676
"156","09/07/2020",1,2459039.5,191,28,1.2,"7",6,0.164800372322357,0.194855463221229,0.255372191282456,0.316892288483547,0.352218793052808,0.255372191282456,0.254627951589181,0.0151385280552479,0.0320922458467297,0.00389597553855198,0.0624177501881635,0.245133143469138,0.231748623174757,0.210777364398748,-1.41093663302013,-0.663534387850315,0.91827374405365,0.138070072778499,2.80503789095469
"157","09/07/2020",1,2459039.5,191,28,1.2,"7",7,0.205977016067098,0.327180550928774,0.365576894343828,0.374986683801618,0.461619994858198,0.365576894343828,0.349264620569217,0.014815116446272,0.031406643863032,0.0037312904803822,0.0610842899638049,0.174894009774744,-0.584682101208928,-0.531773395740989,0.232880650495923,0.109518965099257,0.940032462863791,0.318570463131593,2.81799695173344
"158","09/07/2020",1,2459039.5,191,28,1.2,"7",8,0.260771571335971,0.316598256541978,0.34610221088377,0.377648962228592,0.418038247672489,0.34610221088377,0.344232246808587,0.0107590628010021,0.0228081942464986,0.00196787635005042,0.0443607523611855,0.128868671579896,-0.38690116987852,-0.351889938989157,-0.907479238565825,-0.426768762647935,0.956877156310568,0.573726667019615,2.82520814687224
"159","09/07/2020",1,2459039.5,191,28,1.2,"7",9,0.183588048491334,0.228016850938717,0.260920038920817,0.300487232164819,0.398630770169062,0.260920038920817,0.265799177798164,0.0137818236857487,0.0290771063031447,0.00341889595389113,0.0584713259118616,0.219983095494231,0.457162890175071,0.426236929605283,-0.529742334388897,-0.25522492024346,0.963240721618641,0.6651946855575,2.86789849700394
"160","09/07/2020",1,2459039.5,191,28,1.2,"7",10,0.322293487775029,0.357867686515747,0.424499214595101,0.471907206307563,0.53795684235639,0.424499214595101,0.418551084827883,0.0153155448771585,0.0323129751648342,0.00422218646791659,0.0649783538412339,0.155245933403695,0.0672495617653798,0.0627002920407632,-1.26394730118856,-0.608958031473781,0.961978990268082,0.640251767802709,2.87894915242347
"161","09/07/2020",1,2459039.5,191,28,1.2,"7",11,0.278627458009752,0.293732722471175,0.347192166303187,0.377736854761092,0.439261069166565,0.347192166303187,0.346855473932678,0.0129947127709488,0.0274164474336172,0.00303952607999025,0.0551318971194558,0.158947749892385,0.204405108313481,0.190577598566255,-1.52292624365653,-0.733731672629669,0.908120960340889,0.07972076390685,2.87850237674039
"162","09/07/2020",1,2459039.5,191,28,1.2,"7",12,0.203106275536814,0.256375060659899,0.27834480842076,0.3179190902943,0.390728331747456,0.27834480842076,0.285487281794529,0.0108986547813334,0.0229941516350847,0.00213805216876825,0.0462390762101521,0.161965450507989,0.303540951709971,0.283007142633071,-0.418775578429198,-0.201762171278605,0.984840752586322,0.986084626713836,2.87805806769949
"163","09/07/2020",1,2459039.5,191,28,1.2,"7",13,0.28583476839131,0.334056232039462,0.359649421598665,0.37752333121825,0.465466822235048,0.359649421598665,0.365340367153885,0.0110257110507917,0.0233734632842557,0.00206662717098436,0.0454601712599541,0.124432379630269,0.458224634994446,0.416759243457838,-0.432409541266474,-0.203353285718248,0.96470788859072,0.720888645258921,2.82602551708639
"164","09/07/2020",1,2459039.5,191,28,1.2,"7",14,0.28877685261926,0.352165844972504,0.357697666843646,0.406345838477704,0.43940128199565,0.357697666843646,0.370954286649805,0.0101708088590169,0.0215611515975964,0.00175857099839316,0.0419353192236945,0.113047134735723,0.0106378676650691,0.00967523206200496,-0.805199439438741,-0.378668683370828,0.946657015289215,0.405838286957267,2.82717101992113
"165","09/07/2020",1,2459039.5,191,28,1.2,"7",15,0.205997409987017,0.285159688398541,0.350721958865169,0.392922058429771,0.42384972772763,0.350721958865169,0.337157439649594,0.0152203697680906,0.0321121732371008,0.0041698738057933,0.0645745600511014,0.191526427885481,-0.362673709149779,-0.338139712471769,-1.24079858702325,-0.597805196702898,0.933037490811303,0.219535017747353,2.8723943349048
"166","25/10/2020",1,2459147.5,299,43,1.2,"7",1,0.243815415578581,0.28020155579092,0.295924076220965,0.34200148769208,0.378136214078602,0.295924076220965,0.30664543681336,0.0101564751690968,0.0215307655323774,0.00175361779362816,0.0418762199061491,0.136562344906626,0.0875996127602599,0.0796726006265638,-1.32393156784976,-0.622617700802419,0.955488434639161,0.548813137068861,2.82442574257571
"167","25/10/2020",1,2459147.5,299,43,1.2,"7",2,0.293803699904538,0.346766552879819,0.401885594029544,0.459390457472029,0.569584172560021,0.401885594029544,0.413059771914755,0.0196035365119514,0.0413598467135393,0.00691737558795741,0.0831707616170335,0.201352848357738,0.404310500512144,0.376959875897793,-1.04793047518037,-0.50488313768077,0.947476455682659,0.386814212012366,2.87152614847605
"168","25/10/2020",1,2459147.5,299,43,1.2,"7",3,0.304733100805519,0.341440785453529,0.363119629738914,0.398107756370616,0.45476645800628,0.363119629738914,0.369253693831836,0.0103061126244634,0.0219669590699003,0.00169945531884997,0.0412244504978535,0.111642621824733,0.497153540900857,0.440498642380151,-0.673001237379419,-0.308497136802362,0.959823173476083,0.658582221844544,2.7668331101184
"169","25/10/2020",1,2459147.5,299,43,1.2,"7",4,0.12709028939365,0.219205273671038,0.262103912148908,0.312819759255613,0.355529255546007,0.262103912148908,0.259251559952011,0.0167751017601023,0.0355616271162167,0.00478386866405039,0.0691655164373865,0.266789200613449,-0.447909632710436,-0.407377660234575,-0.995647596328645,-0.468232522200832,0.94554963974707,0.390031334480386,2.79723083902999
"170","25/10/2020",1,2459147.5,299,43,1.2,"7",5,0.254389007498027,0.319404339646077,0.350499044741449,0.395188114070701,0.477207195590357,0.350499044741449,0.355170108735973,0.0144274847397419,0.0304393320528599,0.00374674168647873,0.0612106337696215,0.172341737843497,0.194436716661774,0.181283544429228,-0.815799689463232,-0.393044688259782,0.975636233201033,0.894337398708149,2.87635401337525
"171","25/10/2020",1,2459147.5,299,43,1.2,"7",6,0.26925026093848,0.338161580529359,0.382861625568706,0.417046871751746,0.478499390355707,0.382861625568706,0.378661864148855,0.0133979658154284,0.0284024187309119,0.0030515932958536,0.055241228225426,0.145885375464455,-0.0374599825888169,-0.0340701760913583,-0.932419384269089,-0.438497598603303,0.967779270435962,0.778473854958857,2.82309707993644
"172","25/10/2020",1,2459147.5,299,43,1.2,"7",7,0.379971284195449,0.438343566190437,0.483395543445849,0.513630075047845,0.650801396383139,0.483395543445849,0.484538249359061,0.0154828958142936,0.0326660547789668,0.00431496113033285,0.0656883637361508,0.13556899547774,0.562588700455096,0.52453093955368,0.158419047232032,0.0763248207102093,0.961007379431552,0.621196335128097,2.88184619470143
"173","25/10/2020",1,2459147.5,299,43,1.2,"7",8,0.284101657771997,0.30856996955958,0.333226825386779,0.352336846792329,0.505301318374465,0.333226825386779,0.349815421618151,0.0148865156623868,0.031558003439634,0.00376734192563029,0.0613786764734325,0.175460178940972,1.35461034291952,1.2320297482525,0.81906919787244,0.385191344599233,0.811862620980688,0.00296395181120679,2.81969832640254
"174","25/10/2020",1,2459147.5,299,43,1.2,"7",9,0.336097216512923,0.379857034656533,0.398149744211521,0.457275685366218,0.525023583020562,0.398149744211521,0.414484105845887,0.0136707686746598,0.0289807349578393,0.00317712857465302,0.0563660232290076,0.135990795386411,0.389072447919005,0.353864735026695,-1.08757794466077,-0.511465468300509,0.947027913466862,0.411242556032537,2.82462191495691
"175","25/10/2020",1,2459147.5,299,43,1.2,"7",10,0.479781599714109,0.510438607105862,0.533832156283193,0.587161419549136,0.628050849474834,0.533832156283193,0.543312073334751,0.0108969687661052,0.0231005418327149,0.00201864678092103,0.0449293532217083,0.0826952969146076,0.492166177744042,0.447629368278353,-1.11223634225911,-0.523061803935204,0.929432216716411,0.21293245429068,2.8300345694727
"176","25/10/2020",1,2459147.5,299,43,1.2,"7",11,0.578806268080633,0.645834069233397,0.674510742606104,0.711910195365334,0.730096498102214,0.674510742606104,0.670809895103695,0.0114558191171499,0.0242852516533663,0.00223100845796259,0.0472335522479793,0.0704127243690671,-0.552781429315699,-0.502759460503352,-0.837529938087378,-0.39387304983752,0.930590690236058,0.222648487224299,2.83084333995321
"177","25/10/2020",1,2459147.5,299,43,1.2,"7",12,0.460891696123843,0.556570335725704,0.586883501416872,0.626382483303128,0.658757807965052,0.586883501416872,0.583553093144715,0.0133816274236741,0.0282327659952291,0.00322322314510847,0.0567734369675508,0.097289240061438,-0.523785124934888,-0.488352331790688,-0.735211389457297,-0.354217996288301,0.947692828566596,0.389980712031756,2.88580327754668
"178","25/10/2020",1,2459147.5,299,43,1.2,"7",13,0.507477088367098,0.60118891329388,0.631405036892244,0.67217372218073,0.777369088268099,0.631405036892244,0.631738296284427,0.0157774573695177,0.0334467154858779,0.0042317787377981,0.0650521232382011,0.102973214732755,0.209790759909968,0.190806499056042,-0.250309565902984,-0.117715424419166,0.984006772981019,0.9847615677087,2.8282364983486
"179","25/10/2020",1,2459147.5,299,43,1.2,"7",14,0.479632243385811,0.517689102107938,0.553635070837434,0.683742101853292,0.75565212740165,0.553635070837434,0.597469970396367,0.0231143234563507,0.0487669596992868,0.00961689507920649,0.0980657691511492,0.164135059517873,0.311808652835671,0.290715553832771,-1.64622128139123,-0.7931340728712,0.873969011824306,0.0206966188126917,2.87780229149077
"180","25/10/2020",1,2459147.5,299,43,1.2,"7",15,0.530059325946066,0.570811671717562,0.611497531191006,0.646758741899728,0.721049282966112,0.611497531191006,0.612440297298576,0.0149920590491413,0.0317817454245125,0.00382095118705995,0.0618138430051065,0.100930398077596,0.264391480701765,0.240466323848565,-1.25119276930911,-0.588410144606698,0.941010977902357,0.330369774370496,2.828450153311
"181","13/06/2020",1,2459013.5,165,24,2.1,"8",1,0.44772077841106,0.525489969631932,0.575731721639128,0.635148523080503,0.714779018761085,0.575731721639128,0.576765115085238,0.0115700706433355,0.0234884921434519,0.00481919524890386,0.069420423860013,0.12036168978381,0.0864278303336312,0.110086823701898,-1.08684599239647,-0.707511913866138,0.972798532560848,0.506787657305873,3.57646825940991
"182","13/06/2020",1,2459013.5,165,24,2.1,"8",2,0.308799900951135,0.365736146091228,0.416766638241307,0.499820563277305,0.59346850198513,0.416766638241307,0.43846239970735,0.0140238142055136,0.028469856402923,0.00708002513534756,0.0841428852330817,0.191904449022864,0.413185237790801,0.526291707813508,-1.16785506820338,-0.760246971699214,0.928199817619806,0.0220796442275108,3.56591055743377
"183","13/06/2020",1,2459013.5,165,24,2.1,"8",3,0.185116864439469,0.280838956625106,0.320646285352939,0.34943665757272,0.423551795439059,0.320646285352939,0.3116572694074,0.00924424771555448,0.0187668205780573,0.00307642016975523,0.0554654862933269,0.177969493215389,-0.382431600570386,-0.487119484863945,-0.410722878940045,-0.267371211910838,0.978825715581904,0.705671852280986,3.56751614060659
"184","13/06/2020",1,2459013.5,165,24,2.1,"8",4,0.250176489741612,0.367491379480257,0.399662398761328,0.434773029899494,0.540394054157852,0.399662398761328,0.402502402576336,0.00967230695022096,0.0196163477013846,0.00346148030435383,0.0588343462983471,0.146171416423257,0.20409853498001,0.263292185971372,0.344990718076164,0.227350834605805,0.966583092400336,0.323570605255137,3.60049703996066
"185","13/06/2020",1,2459013.5,165,24,2.1,"8",5,0.284379341214568,0.39462374917492,0.431585452383687,0.482339058797234,0.578877280081207,0.431585452383687,0.434719328821069,0.0121382288290885,0.0246419145808495,0.00530411756786339,0.0728293729745313,0.167531941061926,0.0329027642765879,0.0419096579914073,-0.508870744819073,-0.331263230573788,0.983217165898442,0.847743838872798,3.5697307043685
"186","13/06/2020",1,2459013.5,165,24,2.1,"8",6,0.220083777692083,0.315125817567366,0.376337579328504,0.404816922152763,0.47916982471728,0.376337579328504,0.360272498843902,0.011260758826467,0.0228605557717257,0.00456496881652278,0.0675645529588022,0.187537359014673,-0.448007290929366,-0.570646046109463,-0.661392801346,-0.430551605260825,0.958012013309717,0.186537280603975,3.56564966146204
"187","13/06/2020",1,2459013.5,165,24,2.1,"8",7,0.214046907991986,0.283944150134122,0.334934426013341,0.372490434896756,0.427965702692761,0.334934426013341,0.327719279585155,0.00898886915421978,0.0181970142559708,0.00315119097819567,0.0561354698759676,0.171291325756077,-0.204109410179904,-0.269829114374867,-0.915480517735381,-0.617732834004729,0.974316583017185,0.503664561649136,3.64893388814651
"188","13/06/2020",1,2459013.5,165,24,2.1,"8",8,0.238715824845542,0.294421639833424,0.328506422561445,0.363651318238488,0.462721637277966,0.328506422561445,0.331073198179083,0.00874554778301187,0.0177201630029996,0.00290641502894787,0.0539111772172327,0.162837636854166,0.364372830173009,0.475908199026896,-0.382161222885771,-0.254875979497644,0.978289599441766,0.656715960658113,3.62479613259708
"189","13/06/2020",1,2459013.5,165,24,2.1,"8",9,0.170573346697918,0.219213549957676,0.259947986079923,0.301647737754745,0.38609284100672,0.259947986079923,0.268434341426273,0.00997609278943051,0.020252545064784,0.00358280738435979,0.0598565567365831,0.222983975964279,0.456540013900603,0.581514540271652,-0.81353839074176,-0.529594908445236,0.947648981571417,0.0881899667748912,3.55977700973216
"190","13/06/2020",1,2459013.5,165,24,2.1,"8",10,0.144380548934775,0.21443344061882,0.277240750476271,0.308772591887464,0.390731807658701,0.277240750476271,0.265211757228312,0.0112181760585462,0.0227741081569627,0.00453050906689937,0.0673090563512769,0.253793636657416,0.0554362037572756,0.0706114635317297,-1.06012166642021,-0.690114988128247,0.968065557087744,0.375084500201895,3.55165859620015
"191","13/06/2020",1,2459013.5,165,24,2.1,"8",11,0.329155416981993,0.421108256366952,0.474171674984083,0.534203431472279,0.630599131998592,0.474171674984083,0.477900075322274,0.0124915484790695,0.0253591916034824,0.00561739620257794,0.0749492908744168,0.156830464661204,0.0540577656279461,0.0688556879355856,-0.898841251708637,-0.585125122333089,0.981907886047419,0.807775309102034,3.57148978422521
"192","13/06/2020",1,2459013.5,165,24,2.1,"8",12,0.281391690225847,0.373811267526869,0.410213642136473,0.459448216107014,0.51857274054381,0.410213642136473,0.411551066105171,0.010399990643357,0.0211131034588084,0.00389375299374885,0.0623999438601418,0.151621387962085,-0.306722502407995,-0.390685568729993,-0.961665214835022,-0.626022087219711,0.963275778536892,0.27071852796608,3.57206705019018
"193","13/06/2020",1,2459013.5,165,24,2.1,"8",13,0.293410092380561,0.374220071899699,0.402924748437794,0.461385080909725,0.529881871978936,0.402924748437794,0.413926268293572,0.00913384685614262,0.0184905062696408,0.00325365917726719,0.0570408553342882,0.137804386200087,0.0592386007572267,0.0783124068853076,-0.931356320134638,-0.628445245921971,0.9781334285226,0.635795893636445,3.65427255271614
"194","13/06/2020",1,2459013.5,165,24,2.1,"8",14,0.251597055108992,0.315037863988443,0.351066950631658,0.417848357435655,0.510100918525872,0.351066950631658,0.367834443812668,0.0124443896143072,0.0252634540182412,0.00557506198341634,0.074666337685843,0.202988977627852,0.369507828186186,0.470657923275151,-0.985875958885011,-0.641782728542187,0.9480764893788,0.0909644074057038,3.56373371982114
"195","13/06/2020",1,2459013.5,165,24,2.1,"8",15,0.260693611232001,0.365282534950647,0.410677418860576,0.444732689211641,0.52795874014674,0.410677418860576,0.406870985012773,0.0117781020178991,0.0239108182862784,0.00499405273718543,0.0706686121073948,0.173688010967841,-0.103030550650851,-0.131234418608287,-0.793535470383117,-0.516573464225112,0.974548066665249,0.561993425865776,3.56858591803756
"196","28/06/2020",1,2459028.5,180,26,0.9,"9",1,0.33807519158875,0.348790679886248,0.362761533372166,0.385132819339829,0.432427689681327,0.362761533372166,0.371425643450698,0.00668540633847758,0.014172428324386,0.000759809184479455,0.0275646364837169,0.0742130678636778,0.742434512880722,0.675250569862767,-0.558428080747952,-0.262617204802727,0.912134423580377,0.108699749493609,2.83066634950593
"197","28/06/2020",1,2459028.5,180,26,0.9,"9",2,0.27459247321867,0.335860927971033,0.393868941683117,0.422837405416944,0.477523387461162,0.393868941683117,0.380097977075543,0.0168971385054846,0.0365040484111594,0.00399718605542941,0.0632233031043887,0.166334226745499,-0.34202261117369,-0.286268931286685,-1.25935422961227,-0.545623598122598,0.932594522791897,0.331670421326077,2.62582893605548
"198","28/06/2020",1,2459028.5,180,26,0.9,"9",3,0.265098726671005,0.300307494966302,0.347714387140798,0.391450585849649,0.430561534202624,0.347714387140798,0.345693795533314,0.0141862201793313,0.0306474654291073,0.00281748380167054,0.0530799755243965,0.153546219834545,-0.124606567220176,-0.104294241562022,-1.44487199633024,-0.626000404752686,0.948498847500975,0.537652022799457,2.62796127321298
"199","28/06/2020",1,2459028.5,180,26,0.9,"9",4,0.236060962803666,0.268471248911938,0.319099846108645,0.366159409535788,0.389858491308458,0.319099846108645,0.316851956960136,0.0137925640113401,0.0295821076837765,0.00285352233010373,0.0534183707174201,0.1685909445847,-0.130438819822946,-0.112424124080819,-1.52570794316777,-0.680574503658805,0.92796982935697,0.254408823690451,2.69457759450652
"200","28/06/2020",1,2459028.5,180,26,0.9,"9",5,0.279709900000325,0.32081297593535,0.363000313911298,0.410215463985373,0.465865246738242,0.363000313911298,0.368060847260378,0.017286298718721,0.038046886952816,0.00358579348071426,0.0598814953112751,0.16269455378641,0.261132830109889,0.204873692437588,-1.38203308234919,-0.560777860424729,0.939391628255796,0.490231017769093,2.47287107792628
"201","28/06/2020",1,2459028.5,180,26,0.9,"9",6,0.206732625411106,0.292152415531219,0.315322798667699,0.335531627023623,0.372706320652723,0.315322798667699,0.308408324799296,0.0105251935223278,0.0223124135233118,0.00188325487760165,0.0433964846226241,0.140711132395228,-0.800730310268718,-0.728271098574602,-0.257043277059682,-0.12088214984521,0.928019702146614,0.201631188869987,2.82341822187655
"202","28/06/2020",1,2459028.5,180,26,0.9,"9",7,0.241260102963986,0.263729120478737,0.301019501803764,0.365531152511243,0.395682562463855,0.301019501803764,0.311954937693856,0.0144595967739081,0.0312380596554415,0.00292711914409617,0.0541028570788658,0.173431642014786,0.320745639367816,0.268460354365462,-1.51020865262284,-0.65430794575856,0.910729420020443,0.161476406311467,2.62526394336472
"203","28/06/2020",1,2459028.5,180,26,0.9,"9",8,0.177681351604216,0.251439462003216,0.276715881466796,0.325298659003281,0.384451233573548,0.276715881466796,0.282752048614398,0.0146673571843851,0.0312627318052205,0.00344210186838933,0.0586694287375404,0.207494265824226,-0.0353909380017413,-0.0313578378906408,-1.00820789202313,-0.462152564832999,0.971986007752656,0.869663101003319,2.75202738981227
"204","28/06/2020",1,2459028.5,180,26,0.9,"9",9,0.132115649130868,0.23142358289915,0.249737483901103,0.283587323586966,0.334875766586684,0.249737483901103,0.251282677488994,0.0125369729150053,0.0267219252223832,0.0025148110379452,0.050147891660021,0.199567642947523,-0.47874326479462,-0.424186374713414,0.0710191164647012,0.0325544633066433,0.941070654937624,0.36233594513531,2.75277668428505
"205","28/06/2020",1,2459028.5,180,26,0.9,"9",10,0.29898243586805,0.383021757257802,0.397890625549044,0.428295182406784,0.495268127476401,0.397890625549044,0.402338680509302,0.0154466913378626,0.0336554492628447,0.00310180355273359,0.055693837654929,0.13842526297603,0.0718212574233187,0.0582646894559594,-0.834729606758323,-0.350469206564295,0.96833516784434,0.873650337099411,2.55606938355072
"206","28/06/2020",1,2459028.5,180,26,0.9,"9",11,0.271326995879985,0.316167501068496,0.351162562989045,0.384682112702502,0.424848175866672,0.351162562989045,0.348371273324563,0.0129029264729985,0.0283991496888232,0.00199782613881126,0.0446970484351178,0.128302910881734,-0.0668649121184861,-0.0524593611399393,-1.15080128867337,-0.466952559007715,0.985930667503989,0.997606947292413,2.47729536723573
"207","28/06/2020",1,2459028.5,180,26,0.9,"9",12,0.220863658953851,0.273372214684324,0.311305440691033,0.38514288302782,0.5095248196894,0.311305440691033,0.331191035419371,0.0233986239522924,0.0515000240855603,0.00656994723432949,0.081055211025137,0.244738541677316,0.668790196112873,0.524704292777142,-0.528278263934997,-0.214355762059469,0.943648471510812,0.546729733588154,2.45846589511034
"208","28/06/2020",1,2459028.5,180,26,0.9,"9",13,0.295855159049339,0.324475406912704,0.386115805514666,0.410765746637339,0.528571897081523,0.386115805514666,0.387609687834507,0.0211680755854921,0.0461212746650357,0.00582513651191036,0.076322581926389,0.196905764540579,0.551446807980047,0.447358876343005,-0.899951188914919,-0.377853111441062,0.899607956278296,0.132081923661166,2.5475219247227
"209","28/06/2020",1,2459028.5,180,26,0.9,"9",14,0.247244619952534,0.294681835049393,0.321530542472938,0.328430212655644,0.422239335556344,0.321530542472938,0.321161791880759,0.0110155989623329,0.023797754730388,0.00169880788698529,0.0412165972271521,0.128335929955376,0.618805408600593,0.51793290036182,0.533286356708727,0.231049861853954,0.928731619270061,0.292871595334637,2.63155499411116
"210","28/06/2020",1,2459028.5,180,26,0.9,"9",15,0.278672878012659,0.363744253555818,0.397274711164079,0.428942884372858,0.529686475059868,0.397274711164079,0.399887550399197,0.0200998664940986,0.0434231215729372,0.00565606486312822,0.075206813940814,0.188069905816615,0.190230649484247,0.15922083203491,-1.08294823084915,-0.469194525577077,0.958544260064182,0.699056320629471,2.62264764713996
"211","09/09/2020",1,2459101.5,253,37,0.9,"9",1,0.220863658953851,0.273372214684324,0.311305440691033,0.38514288302782,0.5095248196894,0.311305440691033,0.331191035419371,0.0233986239522924,0.0515000240855603,0.00656994723432949,0.081055211025137,0.244738541677316,0.668790196112873,0.524704292777142,-0.528278263934997,-0.214355762059469,0.943648471510812,0.546729733588154,2.45846589511034
"212","09/09/2020",1,2459101.5,253,37,0.9,"9",2,0.295855159049339,0.324475406912704,0.386115805514666,0.410765746637339,0.528571897081523,0.386115805514666,0.387609687834507,0.0211680755854921,0.0461212746650357,0.00582513651191036,0.076322581926389,0.196905764540579,0.551446807980047,0.447358876343005,-0.899951188914919,-0.377853111441062,0.899607956278296,0.132081923661166,2.5475219247227
"213","09/09/2020",1,2459101.5,253,37,0.9,"9",3,0.247244619952534,0.294681835049393,0.321530542472938,0.328430212655644,0.422239335556344,0.321530542472938,0.321161791880759,0.0110155989623329,0.023797754730388,0.00169880788698529,0.0412165972271521,0.128335929955376,0.618805408600593,0.51793290036182,0.533286356708727,0.231049861853954,0.928731619270061,0.292871595334637,2.63155499411116
"214","09/09/2020",1,2459101.5,253,37,0.9,"9",4,0.278672878012659,0.363744253555818,0.397274711164079,0.428942884372858,0.529686475059868,0.397274711164079,0.399887550399197,0.0200998664940986,0.0434231215729372,0.00565606486312822,0.075206813940814,0.188069905816615,0.190230649484247,0.15922083203491,-1.08294823084915,-0.469194525577077,0.958544260064182,0.699056320629471,2.62264764713996
"215","09/09/2020",1,2459101.5,253,37,0.9,"9",5,0.272838428198289,0.296649968944733,0.317172430065701,0.345734752260914,0.370408662391977,0.317172430065701,0.320644160339355,0.00896935834569345,0.0197414246144154,0.000965392669601529,0.031070768732066,0.09690109029019,0.256397269804132,0.201158373589349,-1.34810665814203,-0.547011773475194,0.950110774611337,0.638604872768564,2.48062994265553
