"","EVENT_DATE","EVENT_TYPE","JULIAN_DAY","DOY","WOY","AREA","ID","WEEK","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY"
"144","30/06/2020",1,2459030.5,182,27,1.3,"6",9,0.292972876157896,0.317401723085367,0.334471181780298,0.3487838538673,0.368460190796025,0.334471181780298,0.332703663352695,0.00468842752035187,0.00981299157744636,0.000439627052271855,0.0209672852861751,0.0630209029707855,-0.250730100683542,-0.244804205236634,-1.06384424633572,-0.53600454143476,0.96416645305153,0.629984137353878,2.99383267921473
"145","30/06/2020",1,2459030.5,182,27,1.3,"6",10,0.253176917036158,0.338917782984337,0.357378148963274,0.381840319564417,0.439277250604047,0.357378148963274,0.356215870566116,0.0109559304422236,0.0230175557374153,0.002280615825242,0.0477557936301136,0.134064194147829,-0.478429530496333,-0.456720076948396,-0.275397220846312,-0.135761317661782,0.957985013135184,0.533361264404662,2.93565176296784
"146","30/06/2020",1,2459030.5,182,27,1.3,"6",11,0.270086275151029,0.320295700593842,0.353763575991526,0.385566192087382,0.400523701147252,0.353763575991526,0.349198166045053,0.00968297444382673,0.0203431744241263,0.00178143988751623,0.0422071070735277,0.120868639006776,-0.478256365033901,-0.456554769127107,-1.25220337348894,-0.617293012046252,0.899856603340951,0.0483621749309609,2.93734393650371
"147","30/06/2020",1,2459030.5,182,27,1.3,"6",12,0.280960889464061,0.313809842560736,0.324526803766056,0.343405527607039,0.386829837742393,0.324526803766056,0.327834541742281,0.00600602175863783,0.0126181834868895,0.000685373649939389,0.0261796418986087,0.0798562645640592,0.230723235350498,0.220253824411179,-0.206899027080971,-0.101994074061948,0.953870347977487,0.458606329702171,2.94142856173831
"148","30/06/2020",1,2459030.5,182,27,1.3,"6",13,0.238905965964582,0.267770334187356,0.290025693206702,0.30586399321772,0.362423845359094,0.290025693206702,0.293780876700615,0.00766064335516036,0.0161625446869426,0.00105633821906933,0.0325013571881133,0.110631289392041,0.47819352083716,0.445844889117567,-0.564461844386513,-0.271952456622549,0.952972191506138,0.473525793230438,2.88467112650995
"149","30/06/2020",1,2459030.5,182,27,1.3,"6",14,0.286378519025997,0.318073259772933,0.34616062577318,0.402683059849819,0.439505975443979,0.34616062577318,0.357203035303278,0.0108894806075779,0.0228779498152378,0.00225303497015349,0.0474661455160779,0.132882816843305,0.327644545427198,0.312777185480149,-1.4472133045428,-0.713426172416015,0.913320420722215,0.0851988554693472,2.93616397677261
"150","30/06/2020",1,2459030.5,182,27,1.3,"6",15,0.277668773832226,0.314979878827469,0.328226376241227,0.353654305967284,0.383401807027767,0.328226376241227,0.331400671238945,0.00691651036869617,0.0145925613201208,0.000861086082245068,0.0293442683031128,0.0885461945306536,-0.0259992039261154,-0.0242404208473817,-0.943743471665851,-0.454686810266096,0.97221313664767,0.838126260370246,2.88665562895106
"151","09/07/2020",1,2459039.5,191,28,1.2,"7",1,0.236205219212911,0.269352033513846,0.312190864556515,0.348068525740477,0.397473977491718,0.312190864556515,0.311437035985562,0.010905347692531,0.0230082724433905,0.00214067894930984,0.0462674718275144,0.148561238650047,0.166656941328747,0.15538300351144,-1.17124736958614,-0.564296068262751,0.963156579641425,0.663526183342285,2.87996820978262
"152","09/07/2020",1,2459039.5,191,28,1.2,"7",2,0.24411280606968,0.281169821427562,0.306848693121821,0.334664102453212,0.365327538786153,0.306848693121821,0.305665890867569,0.00847379725096615,0.0179636476968496,0.00122068907745818,0.034938361115802,0.114302452971238,0.117652364587555,0.10700583668342,-1.11164993862975,-0.522786030407084,0.971509829946922,0.844333848492562,2.82706751347153
"153","09/07/2020",1,2459039.5,191,28,1.2,"7",3,0.258919326044387,0.29797860795532,0.314801456922042,0.34096736747901,0.384188605824891,0.314801456922042,0.32178543373483,0.00845477833059367,0.0179233293867665,0.0012152157025311,0.034859944098221,0.108332884101111,0.219768893401105,0.199881697217176,-0.901248919559874,-0.423838772164325,0.970470700126896,0.826645635512198,2.82771331825329
"154","09/07/2020",1,2459039.5,191,28,1.2,"7",4,0.241509222838926,0.266099818948475,0.273538743262186,0.304861148792799,0.334372509778778,0.273538743262186,0.284208453109717,0.00702945047643282,0.0149017693156033,0.000840023958010567,0.0289831668043809,0.101978553020702,0.283275137079694,0.257641171608287,-1.36794699453203,-0.643317247838117,0.931660822541713,0.231994424533363,2.82835511493395
"155","09/07/2020",1,2459039.5,191,28,1.2,"7",5,0.199436045892547,0.220601239280855,0.248864744297313,0.301085349332978,0.345687759515785,0.248864744297313,0.260342553889578,0.012016837561609,0.0254745576267359,0.00245487454469564,0.0495466905524036,0.190313453610117,0.448112070478858,0.407561779124681,-1.37370015725721,-0.64602284156764,0.898911799533207,0.0651369966483603,2.81652035545914
"156","09/07/2020",1,2459039.5,191,28,1.2,"7",6,0.195097254717161,0.230447048492168,0.24770857816269,0.290588324330321,0.350821900186762,0.24770857816269,0.261887282469871,0.0110847133561018,0.0234985425839488,0.00208880479317801,0.0457034439969026,0.174515706016235,0.327046995438582,0.297452052956067,-1.21614571429901,-0.571928237731614,0.953698367149616,0.517562874885709,2.8190407641326
"157","09/07/2020",1,2459039.5,191,28,1.2,"7",7,0.274780773585374,0.307475883753225,0.336500621367858,0.420450943328484,0.46050979808966,0.336500621367858,0.352016726107924,0.0150845059748976,0.0319777241523201,0.00386821944861426,0.0621950114447635,0.176681977962875,0.369202037210887,0.335792425723613,-1.42502545015382,-0.670160067865671,0.904814974780999,0.0818048916829707,2.81874179456715
"158","09/07/2020",1,2459039.5,191,28,1.2,"7",8,0.245666652695823,0.278574519756162,0.310101132508427,0.345917591913945,0.375135203463533,0.310101132508427,0.312170234745818,0.0105270218363172,0.0223162893758268,0.0018839092086191,0.0434040229543196,0.139039594821271,0.0596214889568328,0.0542262565865335,-1.54410075342352,-0.72615872621366,0.933839625464302,0.252168552120325,2.82409695537192
"159","09/07/2020",1,2459039.5,191,28,1.2,"7",9,0.180392219718859,0.215239382701392,0.24598306618343,0.265542667365597,0.331712496576486,0.24598306618343,0.24607230009948,0.00953251624266496,0.0201118512647237,0.00163563958650008,0.0404430412617558,0.164354302558256,0.364527641218145,0.339868230532835,-0.714522227851902,-0.344250151021163,0.978898761088405,0.937937922072012,2.87775455973611
"160","09/07/2020",1,2459039.5,191,28,1.2,"7",10,0.282843426158477,0.341533646848812,0.381115607980572,0.40250685943601,0.43219954648029,0.381115607980572,0.370404046573376,0.0105145275747788,0.0221837140708263,0.00198999522217412,0.0446093624945943,0.120434328154018,-0.505048409698617,-0.470883109890068,-0.948127163680912,-0.456798832229012,0.935964126803639,0.246888477425539,2.88333614194042
"161","09/07/2020",1,2459039.5,191,28,1.2,"7",11,0.247337291086625,0.290156429298387,0.327672197847445,0.367561404111218,0.398465500444814,0.327672197847445,0.325072187055242,0.0107174123067532,0.0226117634388503,0.00206753267795299,0.0454701295132639,0.139877022162886,0.0403537910628835,0.0376239549846001,-1.25980066322735,-0.606960219944992,0.966775127285622,0.735334798202055,2.88109461025584
"162","09/07/2020",1,2459039.5,191,28,1.2,"7",12,0.255903035401477,0.270625176861799,0.291122363749324,0.322333479639893,0.349355473680766,0.291122363749324,0.299216361157872,0.00713398271489187,0.0150513878638725,0.000916086768774767,0.0302669253274059,0.101153978379667,0.246367712704697,0.229701534560061,-1.44729040044626,-0.697291028192298,0.934261174661262,0.23060722452458,2.88556920853277
"163","09/07/2020",1,2459039.5,191,28,1.2,"7",13,0.283617131068268,0.316092400457962,0.332476626418157,0.345618283579582,0.380521156676276,0.332476626418157,0.331518489332837,0.00651149910254134,0.0138037614533518,0.000720793549560743,0.0268475985808925,0.0809837141660542,-0.0217804697023477,-0.0198095243731643,-0.869079449047538,-0.408710133907778,0.970075837268342,0.819773872263343,2.83011741085261
"164","09/07/2020",1,2459039.5,191,28,1.2,"7",14,0.263113171828485,0.312216675191173,0.320789275930967,0.342211570998933,0.409509800162483,0.320789275930967,0.327713443720735,0.00811503623082982,0.0172031083091086,0.00111951482147057,0.0334591515354256,0.102098806675561,0.526620266873477,0.478965658436097,0.428551167116701,0.201538771962171,0.949895596726381,0.454871265487956,2.82837180457479
"165","09/07/2020",1,2459039.5,191,28,1.2,"7",15,0.256324402359739,0.299088075264538,0.322233204531208,0.350992131330878,0.434425927062863,0.322233204531208,0.329960362080365,0.0109154875896711,0.0230296657563344,0.00214466164776477,0.0463104917676844,0.140351681867791,0.560569032710109,0.522647897432488,-0.454380399030901,-0.218916242056874,0.956323058904009,0.532496308489009,2.88125199023279
"166","25/10/2020",1,2459147.5,299,43,1.2,"7",1,0.283372044072729,0.311769179589098,0.321540609875905,0.333012910373136,0.383043073056444,0.321540609875905,0.326291275899272,0.00605487124328337,0.0128357536347388,0.000623244918136579,0.0249648736855723,0.0765110057471443,0.571629385315066,0.519901838461967,-0.31703713632896,-0.149096024057128,0.948180673960884,0.428389923774659,2.83049390343959
"167","25/10/2020",1,2459147.5,299,43,1.2,"7",2,0.277961640417881,0.363422549891015,0.386681834523643,0.410549149952114,0.434465224627451,0.386681834523643,0.378551194521479,0.0100129369729861,0.0211254504054693,0.00180466032284986,0.0424812937991519,0.112220736359984,-0.846009720314338,-0.788779214920343,-0.284095487915202,-0.136874558700937,0.916141203684927,0.110451849600816,2.88418442078067
"168","25/10/2020",1,2459147.5,299,43,1.2,"7",3,0.317005833483417,0.341939160988004,0.369815064909442,0.382309788985762,0.427081969488048,0.369815064909442,0.366753670566171,0.00811774303169671,0.017302559695881,0.00105436403085857,0.0324709721267868,0.0885361885449169,0.157688327283197,0.139718393560225,-0.93459088646601,-0.428407254760811,0.953288577793132,0.543508592695165,2.76892222820784
"169","25/10/2020",1,2459147.5,299,43,1.2,"7",4,0.19781529899446,0.227568691004295,0.26753730897929,0.292597807882983,0.326702121649043,0.26753730897929,0.264815758638269,0.00951019976676542,0.0201607228822188,0.00153754629326435,0.0392115581590983,0.148071090484687,-0.100478155480894,-0.0913857459077114,-1.4212152594207,-0.668368213776318,0.955567469234878,0.550216061587088,2.8227754817875
"170","25/10/2020",1,2459147.5,299,43,1.2,"7",5,0.251805129790492,0.290975875334689,0.310720781177875,0.320561599184978,0.377657677681585,0.310720781177875,0.308261838642799,0.00800618127170382,0.0168915659659981,0.00115378089399686,0.033967350411783,0.11018992996776,0.237911022810009,0.221816919223161,-0.516162748616585,-0.248682402361298,0.956506590024168,0.535846438154354,2.88466139159293
"171","25/10/2020",1,2459147.5,299,43,1.2,"7",6,0.29963896165149,0.34198436106907,0.3531702349262,0.362981166313352,0.401951405455081,0.3531702349262,0.352837796290453,0.00582052360758757,0.0123389588399673,0.000575934416130232,0.0239986336304847,0.0680160512359885,-0.256373373524579,-0.233173786464214,0.0637127805027844,0.0299628061386888,0.965719369733235,0.740040775459853,2.83101725218406
"172","25/10/2020",1,2459147.5,299,43,1.2,"7",7,0.330349403479304,0.3806271691729,0.405656656147028,0.43209126616803,0.519642211298696,0.405656656147028,0.408184167644973,0.011099847424383,0.0234186310075362,0.00221771903120247,0.0470926643035034,0.115371119304322,0.414099193245284,0.386086387312194,-0.236013817052332,-0.113709257733808,0.978150347080509,0.928938193328546,2.88415394487782
"173","25/10/2020",1,2459147.5,299,43,1.2,"7",8,0.278761214061336,0.288468410634447,0.310183935631267,0.333825232709664,0.410551116563017,0.310183935631267,0.320523350744479,0.00960127738184452,0.0203537988010654,0.00156713696517303,0.0395870807861987,0.123507634293258,0.878456051692498,0.79896332836571,-0.285882680888031,-0.134444726446719,0.886775035168479,0.0410063971118929,2.82626404146744
"174","25/10/2020",1,2459147.5,299,43,1.2,"7",9,0.276337242644975,0.316797814669192,0.368383926978908,0.390947082955743,0.423373316111603,0.368383926978908,0.358914028562913,0.010605385385817,0.0224824126796771,0.00191206138608891,0.0437271241461054,0.121831749851596,-0.351703939678165,-0.319877755640942,-1.31681321760453,-0.619270087548972,0.936512915188898,0.2791285368344,2.82608925413333
"175","25/10/2020",1,2459147.5,299,43,1.2,"7",10,0.419848717481322,0.456180824356495,0.465508764554037,0.513033393158607,0.559806672783508,0.465508764554037,0.481227307333877,0.0097076607932707,0.020579321558697,0.00160205752731249,0.0400257108283224,0.083174230178406,0.56536911662789,0.514208070290943,-0.891494994805508,-0.419251702596804,0.927748883257696,0.199530993206189,2.83000404877967
"176","25/10/2020",1,2459147.5,299,43,1.2,"7",11,0.496566094126539,0.582639884754461,0.595030022910013,0.628427755175678,0.650961706499387,0.595030022910013,0.595981899071858,0.00958570492126097,0.0203207866593524,0.00156205756023728,0.039522873886362,0.0663155608381937,-0.753938653155746,-0.685713684308175,0.219580243904899,0.103264058295509,0.928191978966253,0.202978202524774,2.8311015509454
"177","25/10/2020",1,2459147.5,299,43,1.2,"7",12,0.416046674602165,0.47755283345728,0.500379916633418,0.525215146643178,0.550027070641891,0.500379916633418,0.496381783057298,0.00830685271025064,0.0175259272508537,0.00124206843509637,0.0352429912904165,0.0709997677057145,-0.58644927639917,-0.546777405414287,-0.233799721092136,-0.112642526932494,0.949741647573349,0.420978171133828,2.8879500658649
"178","25/10/2020",1,2459147.5,299,43,1.2,"7",13,0.416705009325831,0.468584761029867,0.497546306176519,0.524359794561066,0.626326381625759,0.497546306176519,0.50311015471878,0.0124127942589996,0.0263139483277965,0.00261931684237633,0.051179261838916,0.101725757985393,0.52809455947227,0.480306540224602,-0.0781585906133797,-0.0367563725855521,0.967268620395465,0.769041162637109,2.82841190291678
"179","25/10/2020",1,2459147.5,299,43,1.2,"7",14,0.388571671558279,0.426418214411082,0.478939367623203,0.541449764870728,0.620249915761418,0.478939367623203,0.48737066621045,0.0176845971941816,0.0373112386479918,0.00562940960256822,0.0750293915913505,0.153947286517552,0.342065279294556,0.318925392905908,-1.21199424761643,-0.583927534393254,0.93632882601105,0.250511266631473,2.87930873126352
"180","25/10/2020",1,2459147.5,299,43,1.2,"7",15,0.408013742749402,0.452398070270203,0.502703483647047,0.530835671962245,0.585044090408392,0.502703483647047,0.494100252158324,0.0115189181088719,0.0244190155402932,0.00225565306478125,0.0474937160557189,0.0961216187367995,-0.0520472532155789,-0.0473374240877427,-0.988302248548817,-0.46477815669031,0.981617420397488,0.97036438107608,2.82884329216399
"181","13/06/2020",1,2459013.5,165,24,2.1,"8",1,0.436878850024695,0.470498033167218,0.525670112645135,0.563146140875554,0.640513952190442,0.525670112645135,0.521436431783364,0.00919439019967739,0.0186656044397923,0.00304332520118125,0.0551663411980643,0.105796867720558,0.152367114524654,0.194076509960883,-1.1002967726867,-0.716268064574439,0.959653016760986,0.20972783494448,3.57808859394321
"182","13/06/2020",1,2459013.5,165,24,2.1,"8",2,0.299293342993154,0.338944126605123,0.383060383925536,0.425091993258219,0.493150224733251,0.383060383925536,0.385258136336182,0.00850531996198525,0.0172667174871322,0.00260425683560681,0.0510319197719115,0.132461627565421,0.286487333894246,0.364911169209004,-0.944266215979931,-0.614695736416157,0.964568115741175,0.296072145975528,3.57505018275181
"183","13/06/2020",1,2459013.5,165,24,2.1,"8",3,0.239744701912785,0.280281514935054,0.310880326991224,0.334040540814695,0.369454823159127,0.310880326991224,0.306366567596188,0.00586605482634942,0.0119087244105231,0.00123878157212654,0.0351963289580965,0.114883060623272,-0.159808598502252,-0.203555046348526,-1.11363149892588,-0.724948666746559,0.968913408270537,0.396602955890261,3.57703441126424
"184","13/06/2020",1,2459013.5,165,24,2.1,"8",4,0.281554501386537,0.311414726773865,0.340624634224824,0.367220004367663,0.425716609254343,0.340624634224824,0.342746323301054,0.00602054653505146,0.0122102343103615,0.00134113828148664,0.0366215548753278,0.106847404000191,0.227371879808209,0.293315379598324,-0.883249170507963,-0.582066199344928,0.974750012261133,0.551409959469321,3.60538794403872
"185","13/06/2020",1,2459013.5,165,24,2.1,"8",5,0.296445175447917,0.341705875787745,0.376825997759038,0.406738299780917,0.544866770446437,0.376825997759038,0.383241311097687,0.00950179217971384,0.0192896636366242,0.00325022596655296,0.057010753078283,0.148759414570918,0.924443504542521,1.17750322684355,0.406709661989375,0.264758699351199,0.928669696053623,0.022812485038089,3.57314935082177
"186","13/06/2020",1,2459013.5,165,24,2.1,"8",6,0.250278531447625,0.296352985771222,0.344434003560374,0.356486709678655,0.411552707284999,0.344434003560374,0.331237020128828,0.00689881195359917,0.0140053328425099,0.00171336982936042,0.041392871721595,0.12496450941835,-0.33052162379226,-0.420999527439543,-0.826514238991442,-0.538041889244168,0.946225476264004,0.0795529955329733,3.57577381044756
"187","13/06/2020",1,2459013.5,165,24,2.1,"8",7,0.234203034061658,0.275814963718963,0.29708429970338,0.317736092269126,0.365687425793234,0.29708429970338,0.298285782689096,0.00541101104669715,0.0109540191837969,0.00114188258135166,0.0337917531559353,0.113286502800425,-0.0475055327753582,-0.0628014936958707,-0.763448237223386,-0.515147001011587,0.981509464549934,0.757917200066563,3.65726645765238
"188","13/06/2020",1,2459013.5,165,24,2.1,"8",8,0.263848494219826,0.287579805527363,0.314537501910161,0.337895433312429,0.409491091785136,0.314537501910161,0.314711805648022,0.00541563791577416,0.0109731247274363,0.00111450709332129,0.033384234203008,0.106078747615669,0.565301407202932,0.738341479746385,-0.111103277347608,-0.0740984562105459,0.96078072199033,0.201255945821924,3.63219253802306
"189","13/06/2020",1,2459013.5,165,24,2.1,"8",9,0.184480098033858,0.249904867052457,0.267809105987498,0.302377259501548,0.372231323334043,0.267809105987498,0.27399777315389,0.00708918587412165,0.0143918124478947,0.00180923602888245,0.0425351152447299,0.155238908532443,0.143783590646138,0.183143308510523,-0.215111683647087,-0.140032792186622,0.984855699545261,0.892811908939093,3.57175933143213
"190","13/06/2020",1,2459013.5,165,24,2.1,"8",10,0.136138995327895,0.226198555162352,0.254493646826863,0.275668720409483,0.373465591083162,0.254493646826863,0.254915664604569,0.00810165295072529,0.0164472298872002,0.00236292409922385,0.0486099177043517,0.190690194656168,0.0871881538081545,0.111055280227686,0.167150419817164,0.10881110502842,0.984381151856577,0.880423125038283,3.56557260897663
"191","13/06/2020",1,2459013.5,165,24,2.1,"8",11,0.286412728862754,0.393188456873425,0.42593283682124,0.469542375833949,0.539947155142153,0.42593283682124,0.42614138193672,0.0110802174824385,0.0224940373578364,0.00441976390049286,0.0664813048946308,0.156007624963546,-0.13812127903239,-0.175930980051488,-0.64527339449428,-0.42005823962132,0.968200361232572,0.378443599992051,3.57147655965182
"192","13/06/2020",1,2459013.5,165,24,2.1,"8",12,0.292122651303956,0.344848102302464,0.374552878529743,0.415078599849249,0.465783820258838,0.374552878529743,0.378955663245675,0.00809478964498828,0.0164332966358095,0.00235892229827794,0.0485687378699297,0.128164697299808,-0.0123841475180228,-0.0157742183189386,-1.02264490997967,-0.66571847577945,0.972892668800253,0.509678967272239,3.57548430974717
"193","13/06/2020",1,2459013.5,165,24,2.1,"8",13,0.285540362901005,0.354253077224001,0.386934091574864,0.417918893520113,0.449483172082889,0.386934091574864,0.382580413608136,0.00644519589933615,0.0130476169638855,0.00162008145705196,0.0402502354906398,0.105207255936177,-0.453899006305988,-0.600046645469339,-0.762789293217006,-0.514702369650651,0.9596349439271,0.173399677066931,3.65805624792376
"194","13/06/2020",1,2459013.5,165,24,2.1,"8",14,0.273322565448043,0.300357958792446,0.324997833003143,0.366229185078889,0.409417041900215,0.324997833003143,0.331322371703823,0.00598728978515147,0.0121548444615683,0.00129051500296965,0.0359237387109088,0.108425333689878,0.246395856381152,0.313844939732973,-1.0100864731524,-0.657543220281441,0.962999754396276,0.265559406536016,3.57783422661646
"195","13/06/2020",1,2459013.5,165,24,2.1,"8",15,0.30320702468833,0.349839281468935,0.368501899073268,0.387321670099531,0.457212246691985,0.368501899073268,0.373678043560853,0.00653135878246278,0.0132593632465252,0.00153571131162913,0.0391881526947767,0.104871435103184,0.534513863079551,0.68083316663061,-0.31099535693942,-0.202450873197337,0.943409073603446,0.0649077897221414,3.57824969734013
"196","28/06/2020",1,2459028.5,180,26,0.9,"9",1,0.306962932848674,0.325244984279056,0.341147524169222,0.363483851205385,0.378577889029577,0.341147524169222,0.342680826511748,0.00520950940668556,0.0110436665975757,0.000461362800391871,0.0214793575414134,0.0626803599140876,0.176751985718992,0.160757449997882,-1.24308493567992,-0.584597197732943,0.961067751722272,0.651632393306359,2.83136949803882
"197","28/06/2020",1,2459028.5,180,26,0.9,"9",2,0.275855212794612,0.33367741425174,0.374681576373457,0.415346320339219,0.45169853420534,0.374681576373457,0.368791713519906,0.0141110063679205,0.0304849758684023,0.00278768701001689,0.0527985512113438,0.143166316583992,-0.261126404013364,-0.218559750629116,-1.20235060405294,-0.520926398119317,0.969341147797604,0.867716187944576,2.62934600831723
"198","28/06/2020",1,2459028.5,180,26,0.9,"9",3,0.304350704657369,0.308097826622317,0.346055926443772,0.357406127152997,0.376566551003865,0.346055926443772,0.338511968449389,0.00648487675834719,0.0140097244897573,0.000588750771993321,0.0242641870251884,0.0716789634834318,-0.209360763860513,-0.175232514359341,-1.47495441015779,-0.639033810673636,0.912834996093774,0.173245687463151,2.63665563403499
"199","28/06/2020",1,2459028.5,180,26,0.9,"9",4,0.27483545894843,0.297015991563269,0.308200331512195,0.319133672826105,0.344941973116152,0.308200331512195,0.308928543729724,0.00476343884904978,0.0102165602321525,0.00034035524502955,0.0184487193330472,0.0597184031954901,0.0948124825482378,0.0817180829823673,-0.712517172526816,-0.317833451161033,0.994112642319814,0.99999115439895,2.70638688329804
"200","28/06/2020",1,2459028.5,180,26,0.9,"9",5,0.267560080731796,0.305512808486395,0.33464414367615,0.377647395588861,0.41486917989387,0.33464414367615,0.3404833858395,0.0141356291255229,0.031112309933835,0.00239779212929196,0.048967255684712,0.143816872485504,-0.0476058308131972,-0.037349506518022,-1.45595273386258,-0.590771718421642,0.948356185338239,0.613090629869351,2.47534656588654
"201","28/06/2020",1,2459028.5,180,26,0.9,"9",6,0.243741343696827,0.274268899070293,0.290128805105062,0.301767664554467,0.334647707642928,0.290128805105062,0.290517185510067,0.00539103229196019,0.0114284779239993,0.000494074895940278,0.0222277955708675,0.0765111211298625,0.0292624638534149,0.0266144623529665,-0.368932257379136,-0.173501228779001,0.985436547016457,0.990628134531229,2.83045312189354
"202","28/06/2020",1,2459028.5,180,26,0.9,"9",7,0.208316957360515,0.23564943524278,0.267112907860903,0.31163459361269,0.346091291718323,0.267112907860903,0.272387549863426,0.0121187692218124,0.0261810091817096,0.00205610394432168,0.0453442823774032,0.166469731821952,-0.0729250453853043,-0.0610374113420311,-1.45753131151896,-0.631485137277201,0.931356724659989,0.318774007769233,2.62603326752587
"203","28/06/2020",1,2459028.5,180,26,0.9,"9",8,0.239151569485951,0.254394359703632,0.275150835243502,0.295025315556334,0.357137690660469,0.275150835243502,0.281324184959533,0.00839779601497108,0.0178994784998138,0.00112836764654503,0.0335911840598843,0.119403826104451,0.760399287985091,0.673745284841617,-0.386326144272375,-0.177088098446888,0.925620639080182,0.207624422754944,2.76608142218238
"204","28/06/2020",1,2459028.5,180,26,0.9,"9",9,0.129311964910776,0.217398768830618,0.237538424183009,0.252519166510048,0.272128694466363,0.237538424183009,0.230748874198505,0.00892368300930033,0.0190203800948927,0.0012741138952076,0.0356947320372013,0.154690817717682,-1.37435112812885,-1.21773206120062,1.51623413163841,0.695026787994984,0.856376468565837,0.0169332640684169,2.76023465614766
"205","28/06/2020",1,2459028.5,180,26,0.9,"9",10,0.312818408062869,0.359569240733293,0.379472126874637,0.393377757774177,0.435038134084195,0.379472126874637,0.378890644348866,0.00995344299917413,0.021686689305962,0.00128792335799151,0.0358876491009304,0.0947176966129748,0.000862143371536182,0.000699410141387474,-1.04185907174326,-0.437434492881708,0.970701291947683,0.902505073835719,2.5607953779681
"206","28/06/2020",1,2459028.5,180,26,0.9,"9",11,0.282518713849396,0.290771992164863,0.322780451439227,0.337191766651741,0.379955389540585,0.322780451439227,0.319920694391425,0.00840253523964713,0.0184938553696104,0.000847231181442142,0.0291072358949135,0.0909826604067714,0.304155673717216,0.238627582460871,-0.824705931553278,-0.334635135499005,0.928103384632782,0.360442411756468,2.48113902467684
"207","28/06/2020",1,2459028.5,180,26,0.9,"9",12,0.279518071436147,0.292835650350481,0.319720623238347,0.349927726932996,0.418160169138234,0.319720623238347,0.32663060940043,0.0118429547203468,0.0260661675911206,0.00168306691809822,0.0410251985747567,0.12560120635988,0.717431358595541,0.562866076410733,-0.48770437813664,-0.197892381292603,0.923475636037718,0.316033188796704,2.47786659278794
"208","28/06/2020",1,2459028.5,180,26,0.9,"9",13,0.248521667495777,0.308528021237034,0.314497834641963,0.348097095153141,0.42296059260777,0.314497834641963,0.329594085902486,0.0132643977043481,0.0289006398960422,0.0022872752039685,0.047825466061174,0.145104139020637,0.424234816952938,0.344158689961106,-0.655271535402196,-0.275122019438645,0.956648172986683,0.701395764116333,2.55536457344881
"209","28/06/2020",1,2459028.5,180,26,0.9,"9",14,0.247657860463706,0.285885281282726,0.289668789941224,0.312143828136013,0.358073546492146,0.289668789941224,0.298059106732874,0.007768502017713,0.0167828282667351,0.000844894730388954,0.0290670729587441,0.0975211704730584,0.447690482374867,0.374711705453854,-0.412525274042254,-0.178729319397883,0.951880555616699,0.590266764221861,2.63469223588499
"210","28/06/2020",1,2459028.5,180,26,0.9,"9",15,0.236674532679306,0.334498049279254,0.346994146241588,0.378118644494156,0.393220184851361,0.346994146241588,0.346163086389679,0.0104011315331515,0.0224702785559674,0.00151456952037887,0.0389174706318238,0.112425247410737,-1.35359892094495,-1.13294648900549,1.8080268569231,0.783339664075613,0.84738868044572,0.0204728931646538,2.6327902652297
"211","09/09/2020",1,2459101.5,253,37,0.9,"9",1,0.279518071436147,0.292835650350481,0.319720623238347,0.349927726932996,0.418160169138234,0.319720623238347,0.32663060940043,0.0118429547203468,0.0260661675911206,0.00168306691809822,0.0410251985747567,0.12560120635988,0.717431358595541,0.562866076410733,-0.48770437813664,-0.197892381292603,0.923475636037718,0.316033188796704,2.47786659278794
"212","09/09/2020",1,2459101.5,253,37,0.9,"9",2,0.248521667495777,0.308528021237034,0.314497834641963,0.348097095153141,0.42296059260777,0.314497834641963,0.329594085902486,0.0132643977043481,0.0289006398960422,0.0022872752039685,0.047825466061174,0.145104139020637,0.424234816952938,0.344158689961106,-0.655271535402196,-0.275122019438645,0.956648172986683,0.701395764116333,2.55536457344881
"213","09/09/2020",1,2459101.5,253,37,0.9,"9",3,0.247657860463706,0.285885281282726,0.289668789941224,0.312143828136013,0.358073546492146,0.289668789941224,0.298059106732874,0.007768502017713,0.0167828282667351,0.000844894730388954,0.0290670729587441,0.0975211704730584,0.447690482374867,0.374711705453854,-0.412525274042254,-0.178729319397883,0.951880555616699,0.590266764221861,2.63469223588499
"214","09/09/2020",1,2459101.5,253,37,0.9,"9",4,0.236674532679306,0.334498049279254,0.346994146241588,0.378118644494156,0.393220184851361,0.346994146241588,0.346163086389679,0.0104011315331515,0.0224702785559674,0.00151456952037887,0.0389174706318238,0.112425247410737,-1.35359892094495,-1.13294648900549,1.8080268569231,0.783339664075613,0.84738868044572,0.0204728931646538,2.6327902652297
"215","09/09/2020",1,2459101.5,253,37,0.9,"9",5,0.288190534528351,0.317302979948879,0.331855931066005,0.342442994107104,0.364659872721819,0.331855931066005,0.330313107289769,0.00600787787434742,0.0132232500450816,0.00043313515863688,0.0208118994480773,0.0630065806919976,-0.286104260043539,-0.224465212407714,-0.646314167863055,-0.26225036205382,0.976828271092986,0.967766755609206,2.48307202300342
