"","EVENT_DATE","EVENT_TYPE","JULIAN_DAY","DOY","WOY","AREA","ID","WEEK","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY"
"148","30/06/2020",1,2459030.5,182,27,1.3,"6",13,0.410003393942484,0.685347266087893,0.958957435905369,1.18794155755718,4.82285645457162,0.958957435905369,1.04609368316087,0.0575441218152033,0.114099363652308,0.351000551281193,0.592452994997234,0.566347932822884,2.99319970528517,6.37829054226221,14.5016247631934,15.5865083124888,0.754501391287614,5.05081998738122e-12,4.53971568974274
"149","30/06/2020",1,2459030.5,182,27,1.3,"6",14,0.492376127647261,0.94394300711236,1.18610613673036,1.47696707566523,2.38712615299163,1.18610613673036,1.21834659971136,0.0377240780791104,0.0748255300035713,0.146579924892638,0.382857577817964,0.314243564112762,0.532970937447936,1.11997801589527,-0.0689580664427147,-0.0731065302622313,0.976623404057661,0.0647680345289123,4.58650625689032
"150","30/06/2020",1,2459030.5,182,27,1.3,"6",15,0.372847648585146,1.02217496605015,1.37767522097425,1.69015297939309,2.39382788628902,1.37767522097425,1.37567561135565,0.0454133548856206,0.0900878800348311,0.210362025800667,0.458652401934915,0.33340156512838,0.089794865542565,0.187801204227059,-0.724259841186587,-0.764260588793076,0.987628749047917,0.466608587170474,4.56789390603728
"151","09/07/2020",1,2459039.5,191,28,1.2,"7",1,0.728125844317155,1.29576311106967,1.64202658352095,1.97912394638524,3.68579995902853,1.64202658352095,1.69409419133364,0.0610361702678188,0.12117211827432,0.357639751772368,0.598029892039159,0.353008643261076,0.903496261041043,1.83480836256243,0.998602683477849,1.02372091390131,0.947176624494667,0.000724906540707593,4.50542801183455
"152","09/07/2020",1,2459039.5,191,28,1.2,"7",2,0.629248858061726,1.31030625469351,1.57076007057286,1.91604988178118,4.64185163597765,1.57076007057286,1.70659590185818,0.0674470617625215,0.133917722214511,0.432165083337752,0.657392640160925,0.385206972221802,1.64337752048192,3.32044369573622,3.83373580171441,3.91061744779745,0.872020941352241,1.51970714404168e-07,4.48864203303725
"153","09/07/2020",1,2459039.5,191,28,1.2,"7",3,0.327132542870092,0.753205411007683,0.965243189108765,1.16709509623895,2.36224867025948,0.965243189108765,0.981436619321983,0.0349859567318178,0.0694751763546683,0.115057613833419,0.339201435482545,0.345617260253524,0.72030456131301,1.44792719948726,1.79658902969652,1.82340997322032,0.963866071244255,0.0106493184093549,4.48472399080234
"154","09/07/2020",1,2459039.5,191,28,1.2,"7",4,0.719668503154533,1.25461182996488,1.52694828460712,1.85864675704215,3.19636442053145,1.52694828460712,1.59350179309104,0.0505555606134573,0.100379250714727,0.24280714734939,0.492754652285892,0.309227548046907,0.880840569220655,1.77973805687676,0.666603869366254,0.679971927420564,0.948459127893497,0.000938381841160747,4.50873571950213
"155","09/07/2020",1,2459039.5,191,28,1.2,"7",5,0.441116185737303,0.700970262306502,0.923359570567992,1.10586530488945,2.35360826773244,0.923359570567992,0.963196406601824,0.0355707280706835,0.0706265144286045,0.120201286070459,0.346700571200075,0.359947949165676,1.451203325633,2.93215580338258,2.91327333383982,2.97169604760514,0.892567694187298,1.10149850878241e-06,4.49576393912145
"156","09/07/2020",1,2459039.5,191,28,1.2,"7",6,0.499340307249046,1.10153607690837,1.47266243675907,1.70564155487201,4.06326063058318,1.47266243675907,1.54723512853694,0.0642967917156695,0.127680685645592,0.388603277943249,0.623380524193088,0.402899670965042,1.17940015143497,2.37078265231199,1.91640243956022,1.94501205519891,0.920101887355174,2.48540027076882e-05,4.46868469601911
"157","09/07/2020",1,2459039.5,191,28,1.2,"7",7,0.351950536526265,0.900217474158857,1.06218764819915,1.32384029699628,2.37531763345584,1.06218764819915,1.12447891061865,0.0387105234292095,0.0768501054840612,0.143856443919684,0.379284120310466,0.337297673374591,0.644678712626783,1.30920507820438,0.552220998993464,0.566111222329421,0.968523835560641,0.0207443053254206,4.50881119240295
"158","09/07/2020",1,2459039.5,191,28,1.2,"7",8,1.03587621704615,1.48516860425769,1.74908373078094,2.08628601184151,2.74341051522014,1.74908373078094,1.77928176591193,0.0452918852427143,0.0899280998757413,0.194878712539724,0.441450690949424,0.248106117539606,0.380768165047434,0.769341942074298,-0.701329178184459,-0.715393616751346,0.965725630591687,0.0136719932808706,4.52371157060163
"159","09/07/2020",1,2459039.5,191,28,1.2,"7",9,0.545062089227717,0.996758372524837,1.25210907220681,1.78088015751757,3.78519456255092,1.25210907220681,1.49525896719412,0.0707959792704484,0.140586784083646,0.471134644001006,0.686392485390834,0.45904589134741,1.01983957720852,2.05004041660111,0.312005725256429,0.316663600707008,0.897493180555624,2.03390931133439e-06,4.44709104136711
"160","09/07/2020",1,2459039.5,191,28,1.2,"7",10,0.714449213951556,1.32925294773106,1.82633074941036,2.23698243197252,3.879761890401,1.82633074941036,1.90360414302473,0.0772421562077065,0.153366111850723,0.566803316083494,0.752863411306124,0.395493681848087,0.678295845714756,1.37049651505952,-0.0406897669896606,-0.0415057586037676,0.953098604185679,0.00186339737411592,4.47841916124324
"161","09/07/2020",1,2459039.5,191,28,1.2,"7",11,0.852725333620394,1.46967433410312,1.95900808028237,2.67450404531603,6.36321764034296,1.95900808028237,2.15439927462323,0.0967125385956622,0.191998664298602,0.897918251675274,0.947585485154387,0.439837450892246,1.5507283360989,3.14919877571859,3.88432298588515,3.98202682887786,0.884264627227138,4.31314024634577e-07,4.47845561371458
"162","09/07/2020",1,2459039.5,191,28,1.2,"7",12,0.369492929596917,0.777284927000364,0.978281718032754,1.45808803249867,3.12876153061101,0.978281718032754,1.17067193441522,0.0560768488237714,0.111357508137042,0.295593619556387,0.543685221020755,0.464421504469005,1.19798007701488,2.40813126990586,1.14271147616681,1.15977080329152,0.894899362674215,1.55715183062778e-06,4.44622771179793
"163","09/07/2020",1,2459039.5,191,28,1.2,"7",13,0.279029163578836,0.937358943515888,1.26306761948218,1.74273004136027,2.86104408966917,1.26306761948218,1.32680159101084,0.0566038489781609,0.112372847986168,0.307583589037675,0.554602189896213,0.417999340409052,0.486022844204745,0.987008820507704,-0.239757583516788,-0.245788296560312,0.976923117900014,0.0882558717115877,4.47727447470537
"164","09/07/2020",1,2459039.5,191,28,1.2,"7",14,0.435568739000043,0.955146640225911,1.26443815703302,1.7171438568717,3.14247253285506,1.26443815703302,1.36941902520017,0.0577909559683811,0.114745297803101,0.317280486215239,0.563276562813721,0.411325206126287,0.838749558274747,1.69469318422843,0.360905943401203,0.368143542559035,0.94555988243675,0.000618663274016916,4.47389669365332
"165","09/07/2020",1,2459039.5,191,28,1.2,"7",15,0.361587056541936,0.689913584788648,0.91970722069767,1.19044294580548,2.57405193595638,0.91970722069767,1.00295225067605,0.043356654746884,0.0860738423448928,0.180460753040688,0.424806724335536,0.423556280021497,1.19923269955524,2.43538604494824,1.54424707649754,1.58309010640322,0.913963247844888,1.00268579396659e-05,4.4827246089915
"166","25/10/2020",1,2459147.5,299,43,1.2,"7",1,0.833175138443709,1.21266713112579,1.45958083125812,2.03448468254485,3.75816696294404,1.45958083125812,1.74346909430894,0.0757009278535553,0.150285342987568,0.550140525877361,0.741714585185812,0.425424567379444,1.19759518842571,2.43206060881331,0.505616618620255,0.51833458437637,0.857805220736859,3.80035571098195e-08,4.48363477612714
"167","25/10/2020",1,2459147.5,299,43,1.2,"7",2,0.616394971164411,1.26311504757319,1.65678522945653,2.16555791800428,6.33686522588381,1.65678522945653,1.80784774246657,0.092811311486933,0.184331275802487,0.801096377212979,0.895039874649716,0.495085871240767,2.17206477555472,4.3436217924085,7.4139858440737,7.48647605007743,0.825790851022266,4.27298892895595e-09,4.43032171527119
"168","25/10/2020",1,2459147.5,299,43,1.2,"7",3,0.447141019626796,0.816599513096318,1.02543297252824,1.51733312260086,2.9874000832585,1.02543297252824,1.18355255018474,0.0512760749153088,0.10179587918144,0.252406642437155,0.502400878220923,0.424485484943195,1.04270637278503,2.11751443252093,0.925254232182429,0.948527501310149,0.915559351553707,1.20619193050261e-05,4.48137563095506
"169","25/10/2020",1,2459147.5,299,43,1.2,"7",4,0.662998687331588,1.34130152117227,1.7264983377517,2.40579654884922,4.42963588624848,1.7264983377517,1.958785105178,0.0846580250392515,0.168090493257564,0.68086321433692,0.825144359695272,0.421253131603882,0.77146568362366,1.55874613942257,-0.0429913103458648,-0.0438534570553952,0.941022563683292,0.000328138520880294,4.46971167817715
"170","25/10/2020",1,2459147.5,299,43,1.2,"7",5,0.575929979404685,0.808949059551323,0.999695250132541,1.23328569288301,2.28259652957161,0.999695250132541,1.0692602362061,0.0350009927589921,0.069495291611582,0.116381601940927,0.341147478286044,0.319049999929378,1.14469390167712,2.3128536212768,1.19961404439337,1.22367107575064,0.912728635067842,9.5962094934831e-06,4.50713174488033
"171","25/10/2020",1,2459147.5,299,43,1.2,"7",6,0.30314789890848,0.866256056878616,1.14439457816277,1.48368283442611,3.10181933868187,1.14439457816277,1.21802479917716,0.0540974252210842,0.107426765155466,0.275093953061775,0.524493997164672,0.430610277819463,0.96686822769666,1.94355954466,1.24553506741523,1.26412942881223,0.945645733975646,0.000674573989268791,4.45560821133438
"172","25/10/2020",1,2459147.5,299,43,1.2,"7",7,0.364927304688267,0.748593756642965,0.865964159336625,1.16120615820835,2.26180318725338,0.865964159336625,0.973712702989919,0.0381101754750484,0.0756792556033888,0.136524234625464,0.369491860025988,0.37946702234798,0.994100652595447,1.99830106767226,0.994038413174469,1.00887822778958,0.933302010469437,0.000127210838311274,4.47604351045788
"173","25/10/2020",1,2459147.5,299,43,1.2,"7",8,0.684450852279734,1.32624181872606,1.67842655355724,2.26185299526601,3.80040821669016,1.67842655355724,1.83540958522062,0.0736684914343295,0.14627051666981,0.515569429869939,0.718031635702731,0.391210573097461,0.663253060138397,1.34010257215182,-0.104439920867903,-0.106534356543287,0.952498975497692,0.00170296162092429,4.4800404945165
"174","25/10/2020",1,2459147.5,299,43,1.2,"7",9,0.781332726614163,1.68336205220418,2.0309859523541,2.55000355467333,5.17494895829731,2.0309859523541,2.16051295551493,0.0798436831504458,0.158553730864208,0.599251291468706,0.774113229100696,0.358300665184484,1.03241816215955,2.07532538112843,2.30066969666426,2.33501596672446,0.940168150241358,0.000315892243676981,4.48249595229206
"175","25/10/2020",1,2459147.5,299,43,1.2,"7",10,0.617887897236933,1.1214410381613,1.51609153881065,2.16152463006824,3.10872164178516,1.51609153881065,1.63120075486497,0.065640458819047,0.130367617098903,0.400706294559676,0.633013660642229,0.38806606651836,0.434605169941144,0.869108743208469,-0.90579767337018,-0.91465410516291,0.949950281982484,0.00134327967928255,4.45876617340825
"176","25/10/2020",1,2459147.5,299,43,1.2,"7",11,0.785810583387956,1.28307566216893,1.75045086501969,2.3260747055849,4.60215244051657,1.75045086501969,1.91411436205651,0.0803667579396661,0.159548186848206,0.620046315046357,0.787430196935803,0.411380956407325,0.960220310491744,1.95000281856452,0.393737530431737,0.4036413592311,0.917008908006028,1.4288599336115e-05,4.48602072471357
"177","25/10/2020",1,2459147.5,299,43,1.2,"7",12,0.750552044812213,1.76010697072198,2.27379407322443,3.08918975397946,7.16063614338846,2.27379407322443,2.48557816103025,0.115434952945214,0.22919880508349,1.26589669433905,1.1251207465597,0.452659572006116,1.16988843600921,2.36375916893543,2.22955700020457,2.27426848296638,0.927776296434994,5.77633008010926e-05,4.45900183256622
"178","25/10/2020",1,2459147.5,299,43,1.2,"7",13,0.796686348369997,1.52729478214545,1.95896374282956,2.42287193858378,5.48975163046846,1.95896374282956,2.1115875076835,0.0878511935226115,0.174455059489648,0.725476227114649,0.851748922579095,0.403368991093104,1.31765708976922,2.64870117773003,2.55746787077511,2.59564783302143,0.908967603172661,6.9501787883596e-06,4.46941537458599
"179","25/10/2020",1,2459147.5,299,43,1.2,"7",14,1.00118256131597,2.31886906394666,3.11445480405273,4.12466525714511,10.1890114087569,3.11445480405273,3.41604537064235,0.163273048081961,0.324182464391747,2.53251838184756,1.59138882170498,0.465857050782009,1.40759011814577,2.84403533316383,2.97252143847771,3.03213231231652,0.901443294696666,2.77163141408167e-06,4.45655933561557
"180","25/10/2020",1,2459147.5,299,43,1.2,"7",15,0.905604200756732,1.6862813989526,2.04516498257084,2.76162774042007,5.25910162762858,2.04516498257084,2.26804619871038,0.0931405489739664,0.184958671141668,0.815465215138152,0.903031126339592,0.398153761970572,1.07302713451183,2.156955900731,1.02421136805105,1.03950162909843,0.922631172368617,3.36157125567146e-05,4.47023173698736
"181","13/06/2020",1,2459013.5,165,24,2.1,"8",1,0.511738769450528,0.976928244762978,1.28501559793897,1.58941705785309,3.39191995039784,1.28501559793897,1.34073434168182,0.0358281898790011,0.0706999617729369,0.231058654201036,0.480685608481299,0.358524126321942,1.06461866953569,2.93968314557888,1.8138859229997,2.51763700730576,0.939594731143692,7.10425158211154e-07,5.1326615451284
"182","13/06/2020",1,2459013.5,165,24,2.1,"8",2,0.422211123850743,0.653937560601111,0.950619290847758,1.31081254593907,2.59503019442444,0.950619290847758,1.03222568279108,0.0361244041900575,0.0712927539044729,0.230980146321336,0.480603939144631,0.465599671813152,0.992651166326906,2.71839991100109,0.554299475557473,0.76308891566264,0.914135239936017,1.14302968830973e-08,5.0755683988071
"183","13/06/2020",1,2459013.5,165,24,2.1,"8",3,0.678765459436907,1.48696847614308,1.87578804490392,2.35267769866325,8.10335693406352,1.87578804490392,2.04358418340603,0.0701435814840717,0.138447390599895,0.856101232073793,0.925257386932843,0.452762061111045,2.44249650847965,6.6328554985469,10.7360341541869,14.6576034481798,0.819579745970352,2.13860274387463e-13,5.07373091694027
"184","13/06/2020",1,2459013.5,165,24,2.1,"8",4,0.501283454993647,0.954184871622241,1.32495050418834,2.00120939031484,5.29408979659484,1.32495050418834,1.57921549510783,0.0653529844811507,0.128986626032958,0.747427201603867,0.864538721864941,0.547448226377688,1.48288665496461,4.03829530552465,2.47194393892055,3.38429534641403,0.868757003772646,3.229964804386e-11,5.03395886324504
"185","13/06/2020",1,2459013.5,165,24,2.1,"8",5,0.463278171250908,0.830262414177406,1.07654659822404,1.41114421516616,2.67481750265696,1.07654659822404,1.18631088356634,0.0348361275318577,0.0687557667038782,0.212372261747774,0.460838650449128,0.388463645434776,0.962690834746654,2.62166354091426,0.575558073526282,0.787986523139605,0.929743587747058,1.65711027213562e-07,5.0942352593079
"186","13/06/2020",1,2459013.5,165,24,2.1,"8",6,0.435079344501903,0.975019313458246,1.18682452010375,1.50309592535388,4.5088117190312,1.18682452010375,1.30340758466785,0.0415526530111324,0.0819868780273291,0.315972003924234,0.562113870958753,0.431264845755826,2.09162293188037,5.82265697936261,7.193774696893,10.0654968972873,0.842198186849039,8.42149613753137e-13,5.13003187694646
"187","13/06/2020",1,2459013.5,165,24,2.1,"8",7,0.249135180867374,0.644183786951828,0.900612747714323,1.31270252234188,2.64530802079191,0.900612747714323,1.00230717209533,0.0346888719627911,0.0684440609305269,0.220207164363318,0.469262361971763,0.468182185098771,0.910382702310209,2.53432208774459,0.703968308381795,0.984989261182442,0.942716005171636,1.08233839579649e-06,5.10533340724487
"188","13/06/2020",1,2459013.5,165,24,2.1,"8",8,0.40686683698489,0.815363483999078,1.01874538681081,1.25826324891862,2.94924385726567,1.01874538681081,1.08400290932697,0.030170818420114,0.0595252308581106,0.168401482565806,0.410367496965593,0.378566785600584,1.54584120273417,4.3263875863571,4.01529810241248,5.64800995856277,0.89602995892415,4.45771698588712e-10,5.15579675868952
"189","13/06/2020",1,2459013.5,165,24,2.1,"8",9,0.78513009606504,1.38254007538301,1.7574336628738,2.16899018495939,3.67597815571821,1.7574336628738,1.80401713995569,0.0415150677630901,0.0819379338649041,0.301612648990443,0.549192724815654,0.304427664600318,0.504044374712604,1.37264707681019,-0.0475414698133392,-0.0650881973970763,0.977822149435149,0.00676278066799945,5.11924266230528
"190","13/06/2020",1,2459013.5,165,24,2.1,"8",10,0.314665663277001,0.697498060722417,0.956350331424514,1.36869668903353,2.67721112864989,0.956350331424514,1.06407169694667,0.0362252387872442,0.0714861939058653,0.234895958609523,0.484660663360998,0.455477450205397,0.911571460451705,2.51019327666319,0.540693448239721,0.748439233604618,0.936932660022102,4.59306720147054e-07,5.08953737699732
"191","13/06/2020",1,2459013.5,165,24,2.1,"8",11,0.317868637518141,0.78025981169345,1.20742997259716,1.62644746001557,4.45467655992034,1.20742997259716,1.33469329595596,0.0582042974273921,0.114868182485232,0.599630022305889,0.774357812839704,0.580176595766206,1.57076633117227,4.30158267043834,3.02316942833157,4.16191460150638,0.869159217934399,2.83946210933087e-11,5.02945806920076
"192","13/06/2020",1,2459013.5,165,24,2.1,"8",12,0.743201026721853,1.20153218877653,1.43516611202283,1.72591416291786,3.03400562119153,1.43516611202283,1.50317967930213,0.0316030638188163,0.0623601396307854,0.180774409335248,0.425175739354032,0.282850909447781,0.811442185391497,2.24671271046754,0.39175977458106,0.545223206191152,0.953143866195604,1.05479728765735e-05,5.16033031399865
"193","13/06/2020",1,2459013.5,165,24,2.1,"8",13,0.309202193215245,0.549906958479263,0.716491113314483,0.947940060059924,1.80326484250605,0.716491113314483,0.779132007662864,0.021522930975656,0.0424619436762432,0.0861619997476104,0.293533643297681,0.376744428942387,0.956176539940658,2.68318577997843,0.674668813929013,0.951500149203375,0.934658971555697,1.93406154113433e-07,5.1591999147464
"194","13/06/2020",1,2459013.5,165,24,2.1,"8",14,0.454009921431006,1.13454830556765,1.42006664296755,1.83512340209076,4.37896164003388,1.42006664296755,1.54819089043579,0.0470591973826007,0.0928803350358304,0.387549410201551,0.622534665863316,0.402104591694169,1.27707474525671,3.47781466055297,2.34287387641353,3.20758777427766,0.916345090389916,1.86132952833168e-08,5.09076279874968
"195","13/06/2020",1,2459013.5,165,24,2.1,"8",15,0.596728192138452,1.30770296113126,1.7257062803371,2.25484279957735,4.94102926330728,1.7257062803371,1.84102204801568,0.0547888213879654,0.108110991122495,0.543328505783909,0.737108204935957,0.400379889926054,1.11717055731033,3.09321025706624,1.92049288933447,2.67280450554167,0.933032856879602,1.98403724499657e-07,5.12370878974779
"196","28/06/2020",1,2459028.5,180,26,0.9,"9",1,0.808082054743241,1.41827761017039,1.76529749025452,2.44862122746546,5.7024018348076,1.76529749025452,2.00777555178589,0.104678429869319,0.208939020505411,0.745115010233601,0.863200446150024,0.429928756420118,1.56757669619587,2.69560968154945,3.62779396649158,3.16007208216955,0.878825565353014,8.11286794500719e-06,4.13848248077348
"197","28/06/2020",1,2459028.5,180,26,0.9,"9",2,0.528530139233391,1.29389559990493,1.6620211523239,2.50575551265669,5.86323435316928,1.6620211523239,2.00952871670956,0.135451224108652,0.270514774405489,1.21090425142713,1.10041094661364,0.547596527217323,1.25425206656635,2.12619206014301,1.27691133963744,1.09686652929327,0.884904941344874,1.73564178009963e-05,4.05666675643731
"198","28/06/2020",1,2459028.5,180,26,0.9,"9",3,1.06659973872622,1.47236607333774,1.86164029311893,2.48127315745573,4.18013625460231,1.86164029311893,2.04908833113136,0.0886765267280707,0.177099253113167,0.518992741908579,0.720411508728573,0.351576600082834,0.948601281748202,1.60805675928923,0.434705314379033,0.373411759021307,0.920149777720855,0.00040738109931931,4.13245732403171
"199","28/06/2020",1,2459028.5,180,26,0.9,"9",4,0.483377072669551,1.27247383324532,1.53813678874606,1.82636981420892,3.55215921289609,1.53813678874606,1.62024126690708,0.0670578975716106,0.133742759554171,0.319270075497448,0.56503988841271,0.348738116941886,0.766369035943736,1.34542900980881,0.928298783684582,0.825138038285129,0.960838570974515,0.0261963920511438,4.2041601403085
"200","28/06/2020",1,2459028.5,180,26,0.9,"9",5,0.333847955750797,0.60111772054569,0.916707255293867,1.22352227278039,2.94557566803881,0.916707255293867,1.04244792157611,0.0653618180036651,0.130427477128085,0.294779540439352,0.542936037152953,0.520827972232965,1.16419880998813,2.01602167945895,1.03572831926168,0.908381443133027,0.894362971229845,2.6443560839043e-05,4.11251100406862
"201","28/06/2020",1,2459028.5,180,26,0.9,"9",6,0.787480919913515,1.03980848155818,1.25451607270529,1.59889282689784,2.14758683033479,1.25451607270529,1.32510871237781,0.0391087711825947,0.0780403378412666,0.105535222855466,0.324861851954744,0.245158641642166,0.39664070902373,0.68685542493894,-0.805385065951726,-0.706359800037652,0.959377577163923,0.0246533627670707,4.20486426700256
"202","28/06/2020",1,2459028.5,180,26,0.9,"9",7,0.572460476546416,0.851279895939767,1.06076857988761,1.44018207199477,2.88533755207055,1.06076857988761,1.1669630598339,0.0521222807661587,0.104065491212355,0.182021054201841,0.426639255345591,0.365597909677035,1.4009554033798,2.392045715016,2.75358610215956,2.382010333331,0.892209931086318,2.81499311788094e-05,4.14493218869995
"203","28/06/2020",1,2459028.5,180,26,0.9,"9",8,0.325195884178361,0.754637032962204,0.95649371366195,1.21408663298874,1.82045139632555,0.95649371366195,0.998613237105694,0.0435654520217779,0.0870586090283611,0.121468711031158,0.348523616174224,0.349007606973405,0.476861610727321,0.796556165026248,0.0130824344770351,0.0110775858455793,0.967938537196547,0.0944341334235356,4.09880048068068
"204","28/06/2020",1,2459028.5,180,26,0.9,"9",9,0.718318945219116,1.47420519628466,1.95298302880947,2.53610818622847,4.74976616075571,1.95298302880947,2.02732456832511,0.101806756173154,0.203098921454574,0.725523092175,0.851776433211791,0.420148034764603,0.786194696704578,1.37086909098145,0.492346410144385,0.434731358074163,0.953098811864848,0.0105701802778551,4.1643141255682
"205","28/06/2020",1,2459028.5,180,26,0.9,"9",10,0.744071825996911,1.37216455173794,1.64234058503676,2.15511739992641,5.17091801627989,1.64234058503676,1.96802969892104,0.121324452738327,0.241914087895088,1.05981284392233,1.02947211906022,0.523097857529599,1.64507700884915,2.9075438360257,2.2307455898875,1.99590280849948,0.808380865275143,2.90356305706684e-08,4.16213726812189
"206","28/06/2020",1,2459028.5,180,26,0.9,"9",11,0.535061677060912,0.711389852802193,0.944483283422041,1.43092457442319,3.26931348789997,0.944483283422041,1.14971433308433,0.0695292941289684,0.138604114661816,0.352905560171299,0.59405854944719,0.516701003329681,1.50757967037763,2.68224721860507,1.99801081959227,1.79928758983138,0.830336342029557,1.06225957450498e-07,4.17663289317879
"207","28/06/2020",1,2459028.5,180,26,0.9,"9",12,0.74837138478036,1.35035373376489,1.62875977033625,2.00216795307239,3.36929878291841,1.62875977033625,1.74722862027852,0.0755938522247975,0.150767184298883,0.405724565087101,0.636965120777505,0.36455739871979,0.760001407369586,1.33425007145726,-0.0713828566432797,-0.0634501642499595,0.933083437405999,0.000948520255874382,4.19975593898562
"208","28/06/2020",1,2459028.5,180,26,0.9,"9",13,0.823250486799576,1.08720415046161,1.37995915149459,2.21984955245224,4.56544654466156,1.37995915149459,1.7825033149555,0.11121090000348,0.221917895793295,0.853382635291297,0.923787115785502,0.518252677588185,1.20068170303278,2.07919843473165,0.491380174348919,0.430963046583699,0.844377295712451,5.18982325409394e-07,4.11637115641841
"209","28/06/2020",1,2459028.5,180,26,0.9,"9",14,0.42023527003898,0.820651381952993,1.0866913684012,1.47017028309794,2.74777094629211,1.0866913684012,1.19575531697389,0.0666986464444204,0.133286609321142,0.284717404001139,0.533589171555363,0.446236085243362,0.850235993020319,1.42024584645129,0.171809015849757,0.14547973662403,0.936645919394049,0.00265612832993886,4.06564961387215
"210","28/06/2020",1,2459028.5,180,26,0.9,"9",15,0.323379815783594,0.652902658693083,0.987033365052708,1.31903512838778,2.9035147951041,0.987033365052708,1.08994887117459,0.0683201606060047,0.136405601763056,0.312732171130428,0.559224615991131,0.513074173276109,0.970923336844791,1.6577922479942,0.727721071599863,0.629520577175376,0.926737973451735,0.000710904028272381,4.08216611325364
"211","09/09/2020",1,2459101.5,253,37,0.9,"9",1,0.74837138478036,1.35035373376489,1.62875977033625,2.00216795307239,3.36929878291841,1.62875977033625,1.74722862027852,0.0755938522247975,0.150767184298883,0.405724565087101,0.636965120777505,0.36455739871979,0.760001407369586,1.33425007145726,-0.0713828566432797,-0.0634501642499595,0.933083437405999,0.000948520255874382,4.19975593898562
"212","09/09/2020",1,2459101.5,253,37,0.9,"9",2,0.823250486799576,1.08720415046161,1.37995915149459,2.21984955245224,4.56544654466156,1.37995915149459,1.7825033149555,0.11121090000348,0.221917895793295,0.853382635291297,0.923787115785502,0.518252677588185,1.20068170303278,2.07919843473165,0.491380174348919,0.430963046583699,0.844377295712451,5.18982325409394e-07,4.11637115641841
"213","09/09/2020",1,2459101.5,253,37,0.9,"9",3,0.42023527003898,0.820651381952993,1.0866913684012,1.47017028309794,2.74777094629211,1.0866913684012,1.19575531697389,0.0666986464444204,0.133286609321142,0.284717404001139,0.533589171555363,0.446236085243362,0.850235993020319,1.42024584645129,0.171809015849757,0.14547973662403,0.936645919394049,0.00265612832993886,4.06564961387215
"214","09/09/2020",1,2459101.5,253,37,0.9,"9",4,0.323379815783594,0.652902658693083,0.987033365052708,1.31903512838778,2.9035147951041,0.987033365052708,1.08994887117459,0.0683201606060047,0.136405601763056,0.312732171130428,0.559224615991131,0.513074173276109,0.970923336844791,1.6577922479942,0.727721071599863,0.629520577175376,0.926737973451735,0.000710904028272381,4.08216611325364
"215","09/09/2020",1,2459101.5,253,37,0.9,"9",5,0.603531518201864,0.868285469153848,1.04121278565063,1.31341451693632,2.490081526794,1.04121278565063,1.12915318827681,0.0428614399456932,0.0855286717679768,0.12676010936106,0.356033859851925,0.315310503081752,1.38310898331787,2.39510440270221,2.22669496411215,1.95291404830864,0.881521918115753,8.86338341211927e-06,4.1894806080955
"216","09/09/2020",1,2459101.5,253,37,0.9,"9",6,0.418907190007883,0.743333143203691,0.898292974175701,1.26376153772868,2.55049427983462,0.898292974175701,1.03095602653446,0.0523928270063564,0.104576520395689,0.186660565876823,0.432042319543842,0.419069590190133,1.41341608831438,2.430514628703,1.95865612863572,1.70613177259839,0.873465653012404,5.28132576871492e-06,4.14229398009906
"217","09/09/2020",1,2459101.5,253,37,0.9,"9",7,0.385548989578685,0.82542611562053,1.23121076435389,1.53280834403146,2.6881549686854,1.23121076435389,1.24069387607922,0.0610345208429621,0.121859352642861,0.249589253213508,0.499589084361847,0.402669098311845,0.699575070343055,1.19448166965845,0.109471308843318,0.0946989776944122,0.95688179761113,0.0206600215404118,4.12699983498649
"218","09/09/2020",1,2459101.5,253,37,0.9,"9",8,0.485267012870106,0.785092560246883,1.05982564103409,1.24034387662672,3.03795879309788,1.05982564103409,1.09732551384589,0.0517132832410347,0.103248901306253,0.179175665459021,0.423291466319628,0.385748313493671,1.6955547612039,2.89505611051434,5.06070291826953,4.37779905839234,0.875382108526939,7.04406639483355e-06,4.13918497937658
"219","09/09/2020",1,2459101.5,253,37,0.9,"9",9,0.484074356413225,0.659360821490314,0.775204537715663,1.03166543648286,1.90928068665865,0.775204537715663,0.864288477175372,0.0339822929424189,0.0677928195003095,0.0808357363537059,0.284316261148929,0.328959911716188,1.07944557664042,1.88220371189942,1.20467050248822,1.06369830832118,0.912879116201664,0.00013004713362609,4.19873650066937
"220","09/09/2020",1,2459101.5,253,37,0.9,"9",10,0.465740627369669,1.08443171175044,1.5827699085785,2.09836959860649,3.78073693661778,1.5827699085785,1.6261697906675,0.0811006557642889,0.16187758642245,0.447257512847043,0.668773140046042,0.411256649757051,0.492591763215375,0.847062302723185,0.261546179866917,0.227825722416879,0.973485878936893,0.155683327944625,4.13529987105702
"221","09/09/2020",1,2459101.5,253,37,0.9,"9",11,0.630153013154964,0.897996509272807,1.03735306691552,1.25502491872294,2.54090380631641,1.03735306691552,1.14179816856142,0.049468327480961,0.0987667025135676,0.163956733392161,0.404915711466178,0.354629848440152,1.51806943194909,2.59201075996434,2.05975549483957,1.78180695675187,0.846173439193497,7.96274096514318e-07,4.14958880081235
