"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","hist.0","hist.1","hist.2","hist.3","hist.4","hist.5","hist.6","hist.7","hist.8","hist.9","hist.10","hist.11"
97,129,162,2020-08-16,"BSI",97,-0.259996888128209,-0.210412815773259,-0.183568677792041,-0.163804071246819,-0.129876233745888,-0.183568677792041,-0.187583498468181,0.00303102405542895,0.00601653519787363,0.000891149361985127,0.029852124915743,-0.159140463630956,-0.318785008638767,-0.650647290837296,-0.765746580834566,-0.788893113406516,0.971060091024861,0.0305460499055624,4.56227915851788,0,0,0,0,97,0,0,0,0,0,0,0
97,129,162,2020-08-21,"GARI",97,0.635788101666511,0.672909459620661,0.691824198847674,0.713468309859155,0.750791660467983,0.691824198847674,0.694035417370456,0.00268982523795069,0.00533926089806927,0.000701810501639497,0.0264917062802587,0.0381705394526259,0.0141618487113542,0.0289046481095086,-0.698771521301959,-0.719893571576789,0.98636192688677,0.418157797280564,4.57398971635226,0,0,0,0,97,0,0,0,0,0,0,0
97,129,162,2020-08-21,"NDVI",97,0.802051282051282,0.824765763484426,0.837402597402597,0.85586011342155,0.880392604428213,0.837402597402597,0.839969058286251,0.00193776453955621,0.00384643221044361,0.000364228346843864,0.019084767403452,0.0227207981236711,0.17179141774934,0.350630103419842,-0.934009656477304,-0.962242345303162,0.973596013068713,0.0474865315952313,4.57445581227853,0,0,0,0,97,0,0,0,0,0,0,0
97,129,162,2020-08-21,"BSI",97,-0.317462709055296,-0.259742325433434,-0.228635923895518,-0.213041393639124,-0.185554171855542,-0.228635923895518,-0.236242842753393,0.00291280511430741,0.00578187245442259,0.000822990062491735,0.0286878033751581,-0.121433534412319,-0.383142125300764,-0.78200159692914,-0.709366157725758,-0.730808456374147,0.963948607960996,0.00915117281278568,4.56748925347401,0,0,0,0,97,0,0,0,0,0,0,0
97,129,162,2020-08-26,"GARI",97,-0.323823666171684,-0.0978835189110123,0.158626890934095,0.62101092135641,0.69666244190959,0.158626890934095,0.239357742491007,0.0361071721319371,0.0716721702153359,0.126461604298437,0.355614403952423,1.48570253149753,-0.0689538518981047,-0.14073634491745,-1.67100507061905,-1.72151521883652,0.861902682906084,4.8096329379064e-08,4.63929752299996,0,0,0,0,43,4,0,0,3,0,47,0
97,129,162,2020-08-26,"NDVI",97,-0.0190729395445613,0.20999306037474,0.446383296047726,0.810534016093636,0.858915015737826,0.446383296047726,0.489697488370904,0.0311651443181395,0.0618623225378401,0.0942128233759347,0.306941074761809,0.626797322940991,-0.173279465909437,-0.353667242801449,-1.5802605563222,-1.62802773328982,0.865350789378266,6.53813684055146e-08,4.33915909395597,0,0,0,0,43,4,0,0,3,0,47,0
97,129,162,2020-08-26,"BSI",97,-0.288414929714009,-0.179753086419753,0.0186153524367287,0.146911025716819,0.295774647887324,0.0186153524367287,-0.00705352758817057,0.0176566175331361,0.0350481087978275,0.0302403458430105,0.173897515344557,-24.6539781932943,-0.0922429672035194,-0.188269947090808,-1.42456089105901,-1.4676216710754,0.926719972533238,4.2401823983975e-05,14.268308542332,0,0,0,0,43,4,0,0,3,0,47,0
97,129,162,2020-08-31,"GARI",97,0.00819734926836733,0.0685023505708529,0.0843849998202279,0.0973594329575085,0.150007676953785,0.0843849998202279,0.0849963774052534,0.00233325244925678,0.00463146950659606,0.000528074498220389,0.0229798715884225,0.270362952986302,0.199970633670854,0.408144509682365,0.940394126402486,0.968819801191033,0.975014264847603,0.0608765554432296,4.53665032568099,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-08-31,"NDVI",97,0.0569641093184064,0.0722278738555442,0.0795620437956205,0.0849673202614379,0.104312569111684,0.0795620437956205,0.078029608374395,0.00108850883293195,0.00216067295632354,0.000114930593498975,0.0107205687115458,0.137391035722072,-0.278681231840944,-0.568794590682831,-0.55621078649755,-0.573023595602755,0.966831949353431,0.014821327208039,4.56517329862003,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-08-31,"BSI",97,-0.0984689135645452,-0.0789302674331417,-0.0730917189714518,-0.0686779625006639,-0.0314973524755718,-0.0730917189714518,-0.0735657816307657,0.000979367329543054,0.00194402878436061,9.30385555191004e-05,0.00964564956439432,-0.131115980155106,0.575142887215747,1.17387942114715,3.38245162015629,3.48469435758211,0.934708942898263,0.000119037962317682,4.56577705212314,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-09-05,"GARI",97,0.104123443983402,0.126491960674712,0.130938431149352,0.140515851692638,0.157948893843252,0.130938431149352,0.132799603446214,0.00105929511103934,0.00210268417668553,0.000108844294830369,0.0104328469187643,0.0785608288581205,-0.102325518402294,-0.208848658273694,-0.128509813225979,-0.132394331488415,0.98954725894987,0.648953197291159,4.57163920747247,0,0,0,0,0,0,0,0,97,0,0,0
97,129,162,2020-09-05,"NDVI",97,0.0259036144578313,0.0326717557251908,0.0348837209302325,0.0380054727880814,0.0448678549477566,0.0348837209302325,0.0352634455405424,0.000386029022057786,0.000766261552577061,1.44547853694764e-05,0.00380194494561354,0.107815469740257,0.204541035226721,0.417472800881069,-0.403956494806244,-0.416167051665007,0.987777722580986,0.514410804293824,4.56897241209455,0,0,0,0,0,0,0,0,97,0,0,0
97,129,162,2020-09-05,"BSI",97,-0.234548405491951,-0.228253703133928,-0.226664326150876,-0.225030503747603,-0.218189692507579,-0.226664326150876,-0.22676117558899,0.000292476312561035,0.000580560891925594,8.29761216070215e-06,0.00288055761280731,-0.0127030458601449,-0.114230318960183,-0.233146620916366,0.517087677147911,0.532717896154065,0.986346347712025,0.417170656572831,4.5746311579991,0,0,0,0,0,0,0,0,97,0,0,0
97,129,162,2020-09-10,"GARI",97,-0.0290163536923782,-0.0106878596875857,0.0030969934497218,0.0120789039191265,0.0323972855560918,0.0030969934497218,0.00220890669472244,0.00146045325718457,0.00289897680322325,0.00020689360049284,0.0143837964561808,6.51172658879021,-0.0569065030768008,-0.116147438099578,-0.755462550488423,-0.778298223502739,0.982957242090365,0.241910706368629,8.49322416567378,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-09-10,"NDVI",97,0.00687679083094552,0.0158289364065538,0.0212651413189772,0.025768911055694,0.0330760749724366,0.0212651413189772,0.0209528396789837,0.000614214175334386,0.00121920550195346,3.65941281586249e-05,0.00604930807271583,0.288710655233212,-0.124285380925877,-0.25366922596331,-0.928306707228476,-0.956367010693632,0.977297617656179,0.0909032114250507,4.53154347389954,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-09-10,"BSI",97,-0.0963636363636363,-0.0867781634585043,-0.0805244187428209,-0.0765748185153384,-0.0686113071434172,-0.0805244187428209,-0.0816029731543635,0.000668859306280083,0.00132767522958176,4.33951588449549e-05,0.00658750019696052,-0.0807262277625515,-0.26420874496794,-0.539255923178335,-0.804037168509315,-0.828341126209884,0.976663856263454,0.0813284466857586,4.57150176945858,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-09-15,"GARI",97,0.307101870482152,0.332057030580886,0.346537655053937,0.358226371061844,0.404454307680114,0.346537655053937,0.346093329546888,0.00192878085507253,0.00382859973768384,0.000360858971928749,0.018996288372436,0.0548877622036413,0.34632211267865,0.706851132472009,0.352716080220196,0.363377772278382,0.97834771728577,0.109286923876958,4.57322727667794,0,0,0,0,97,0,0,0,0,0,0,0
97,129,162,2020-09-15,"NDVI",97,0.515541865023803,0.545591333132711,0.555425219941349,0.566271551724138,0.609501738122827,0.555425219941349,0.556443295721276,0.00165319445464384,0.00328156505636395,0.00026510603477192,0.0162820771025051,0.0292609817167441,0.365585628042253,0.746168395654651,0.878571131154818,0.905128057183643,0.978122477213176,0.105057636937467,4.57428858399879,0,0,0,0,97,0,0,0,0,0,0,0
97,129,162,2020-09-15,"BSI",97,0.0539583628381249,0.0762331838565022,0.0838154576472333,0.0936018957345972,0.113971113971114,0.0838154576472333,0.0841198201845133,0.00144451006627235,0.00286732981938688,0.000202401105161529,0.0142267742359795,0.169125114684906,-0.112406184982661,-0.229423522908506,-0.500697406276589,-0.515832189915375,0.984819058965831,0.32853339751914,4.56028429651659,0,0,0,0,97,0,0,0,0,0,0,0
97,129,162,2020-09-20,"GARI",97,0.312955337345581,0.343783250720162,0.355367665898027,0.373676573332617,0.418515756106657,0.355367665898027,0.357796559458793,0.002093885098267,0.00415632907019065,0.000425282416060226,0.0206223765861315,0.0576371573201407,0.273047613085556,0.557296249539201,-0.268468871510258,-0.276583989010612,0.990342201581977,0.711466114693471,4.57307334361529,0,0,0,0,97,0,0,0,0,0,0,0
97,129,162,2020-09-20,"NDVI",97,0.508277130594727,0.538461538461538,0.548876568427196,0.560035576638008,0.605381165919283,0.548876568427196,0.54968764379579,0.00174684243762497,0.00346745483338721,0.000295991474683092,0.0172044027703112,0.0312985073695829,0.363260770608262,0.741423309938519,0.611205193961144,0.629680341332678,0.98668984700134,0.439314521073698,4.57422780326907,0,0,0,0,97,0,0,0,0,0,0,0
97,129,162,2020-09-20,"BSI",97,-0.0293553621478095,0.0754998507908087,0.083161915956509,0.0930521091811414,0.118597975525004,0.083161915956509,0.081936369397771,0.00194052388790843,0.0038519094736328,0.000365266397075695,0.0191119438329986,0.233253486497762,-2.76049643871604,-5.63423461123877,13.5052015427889,13.9134287490537,0.771435625394908,5.60526901197896e-11,4.55699247977798,0,0,0,0,97,0,0,0,0,0,0,0
97,129,162,2020-09-25,"GARI",97,-0.045432850746608,-0.0312852505812749,-0.0241401808183428,-0.0154386613663678,0.00865456474048355,-0.0241401808183428,-0.0233551219631089,0.00119267353349455,0.00236743825275473,0.000137979605277342,0.0117464720353535,-0.50295057563424,0.43957072419471,0.897173621965279,-0.193695804543469,-0.199550726212239,0.980935098066945,0.171440945084894,4.46627621643947,0,0,0,0,0,0,0,0,97,0,0,0
97,129,162,2020-09-25,"NDVI",97,0.0547564976028261,0.0629722921914358,0.0674044265593561,0.0703105590062112,0.0830960393476572,0.0674044265593561,0.0667210064252987,0.000572544702063323,0.001136492251241,3.17973212784956e-05,0.00563891135579338,0.0845147826435555,0.0974024383843173,0.198800542491996,0.191502240715194,0.197290856640171,0.980023914374952,0.146426804376832,4.57117301492274,0,0,0,0,0,0,0,0,97,0,0,0
97,129,162,2020-09-25,"BSI",97,-0.180179451944063,-0.169594378792718,-0.166303332295235,-0.162310422717006,-0.156619018023617,-0.166303332295235,-0.166351232080833,0.000502212163679988,0.000996883265960524,2.44650545627691e-05,0.00494621618641655,-0.0297335710986084,-0.310835719357265,-0.634422614660781,-0.150492217093722,-0.155041206396408,0.982828556394262,0.236739753796472,4.57427467250804,0,0,0,0,0,0,0,0,97,0,0,0
97,129,162,2020-09-30,"GARI",97,0.355265007732321,0.396720103187765,0.43928035982009,0.484681853888452,0.584457636265515,0.43928035982009,0.442789518342456,0.00527515523400105,0.0104711003803377,0.00269924448605245,0.0519542537820768,0.117333973885748,0.286215967103613,0.584173152889272,-0.687638412186503,-0.708423937455256,0.973217808829091,0.0444502811118999,4.56794066099326,0,0,4,71,22,0,0,0,0,0,0,0
97,129,162,2020-09-30,"NDVI",97,0.448680351906158,0.48118006103764,0.502448579823702,0.521203830369357,0.569073337123366,0.502448579823702,0.503079686394671,0.00273513839647263,0.00542920680684085,0.000725655258642308,0.0269379891350915,0.0535461674633358,0.257745949116962,0.526065213145799,-0.678063634582506,-0.698559739164016,0.978465908872912,0.11157264759085,4.57329719838583,0,0,4,71,22,0,0,0,0,0,0,0
97,129,162,2020-09-30,"BSI",97,-0.18013468013468,-0.0955165692007798,-0.083943661971831,-0.0626541687222496,0.0439354111903868,-0.083943661971831,-0.0746846533747274,0.00418320014333833,0.00830358665648508,0.0016974188536049,0.0411997433681923,-0.5516493885494,0.819634146618437,1.67289151786723,1.31414797118903,1.3538712550806,0.907532508852441,4.38507244153877e-06,4.50738103969076,0,0,4,71,22,0,0,0,0,0,0,0
97,129,162,2020-10-10,"GARI",97,-0.0604368875813663,-0.0325819569255484,-0.0183477237048666,0.0050692142717878,0.0296732189808438,-0.0183477237048666,-0.015166428710726,0.00232745560120792,0.00461996285416278,0.000525453808832628,0.0229227792562906,-1.51141575208666,0.176656780940034,0.360560417873718,-1.08206356429774,-1.11477153866263,0.958103693934615,0.00354908879184115,4.90224167297542,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-10-10,"NDVI",97,-0.0328313996544063,-0.0150135367954713,-0.00677637947725072,-0.00144997583373608,0.0100712355686563,-0.00677637947725072,-0.00815258493226695,0.000966476652548732,0.00191844099276197,9.06054806324148e-05,0.00951869111970836,-1.16756724386084,-0.340809051775142,-0.69559885258468,-0.542069621209828,-0.558454979574632,0.978718626428303,0.116618335884882,4.39735278476387,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-10-10,"BSI",97,-0.112643062713339,-0.10168261299901,-0.0901912735688516,-0.0840645723089289,-0.0747669818279354,-0.0901912735688516,-0.092274071281127,0.00100932111022905,0.0020034865690931,9.88167230447392e-05,0.00994066009099693,-0.107729722477631,-0.169452682179404,-0.345856692119663,-1.13184014448209,-1.16605273573119,0.957256715830734,0.00310456471828291,4.56898250307639,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-10-15,"GARI",97,0.0637152660970194,0.0801262778111846,0.0888881022337074,0.0986891452655641,0.119552481384889,0.0888881022337074,0.0893773661186658,0.00117642703306824,0.00233518920429137,0.000134246114720973,0.011586462562878,0.129635309989944,0.109577620235974,0.223650359367194,-0.479951037126821,-0.494458711848253,0.990152327613749,0.696567854470571,4.56637550685025,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-10-15,"NDVI",97,0.00700636942675153,0.0161876445325404,0.0191458026509572,0.0225409836065574,0.0322822822822824,0.0191458026509572,0.0190733124008628,0.000505852647990775,0.00100410957020378,2.482102944349e-05,0.00498207079872316,0.261206375380177,0.0491788948491104,0.100375217882986,-0.337260859964788,-0.347455380809936,0.994313497371006,0.95824888903127,4.53995915328694,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-10-15,"BSI",97,-0.0671079562774899,-0.0626022721959887,-0.0600230365598736,-0.0561652679147837,-0.0498452151285387,-0.0600230365598736,-0.0594226278818919,0.000409717587701283,0.000813282983741873,1.62832446621606e-05,0.00403525026016486,-0.0679076372755728,0.221370898240271,0.451822925504831,-0.865340356626456,-0.89149735066572,0.976061053233575,0.0731573255420409,4.57241357945597,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-10-20,"GARI",97,0.187963170896025,0.240747674318136,0.267707082833133,0.300447102715187,0.33687808583365,0.267707082833133,0.26953650262337,0.00356412079717166,0.00707472386675665,0.00123218683451266,0.0351025189197678,0.13023289453606,-0.0786589559498561,-0.1605446780807,-1.05191825957728,-1.08371501958605,0.969309688344888,0.0225947788973926,4.5662402737707,0,0,0,0,0,0,0,0,95,2,0,0
97,129,162,2020-10-20,"NDVI",97,0.200466200466201,0.216428779493155,0.222350230414747,0.228149829738933,0.236596736596737,0.222350230414747,0.222284966602227,0.000778330834195967,0.00154497449505318,5.87624920836383e-05,0.00766566970874942,0.0344857766403381,-0.173350009435244,-0.353811223706159,-0.648937968539901,-0.66855367979729,0.978999811937697,0.122494744430366,4.57412100713239,0,0,0,0,0,0,0,0,95,2,0,0
97,129,162,2020-10-20,"BSI",97,-0.153396864432831,-0.147432442836246,-0.136457505957109,-0.127827788649706,-0.116477272727273,-0.136457505957109,-0.136777857660726,0.00103623935746467,0.00205691886754949,0.000104157824578003,0.0102057740802941,-0.0746156889341641,-0.0363969342465686,-0.0742869520854661,-1.36947574701047,-1.41087144602897,0.935820752832302,0.000138066089395537,4.57195420906533,0,0,0,0,0,0,0,0,95,2,0,0
97,129,162,2020-10-25,"GARI",97,0.309428685577307,0.352202937249666,0.371867957046268,0.393531824650501,0.45828842422936,0.371867957046268,0.374589184028739,0.00325464737685603,0.00646042398259695,0.00102749476612456,0.0320545592096438,0.0855725701017158,0.370151645121684,0.755487738039458,-0.172874905673267,-0.178100465584587,0.984008880768088,0.288042216487389,4.57111385673749,0,0,0,0,97,0,0,0,0,0,0,0
97,129,162,2020-10-25,"NDVI",97,0.528862973760933,0.558029689608637,0.571101667211507,0.589446216294578,0.634901727218583,0.571101667211507,0.573935994910554,0.0023885384984943,0.00474121144697858,0.00055339626740257,0.0235243760257859,0.0409878039265547,0.369238002621842,0.75362297338238,-0.278505878856119,-0.286924389049657,0.982698148018505,0.231600879856907,4.57388324868422,0,0,0,0,97,0,0,0,0,0,0,0
97,129,162,2020-10-25,"BSI",97,-0.0395925743387547,0.00710823909531496,0.0170285892829246,0.0262860828898565,0.0493562231759657,0.0170285892829246,0.014930506643945,0.00182260007934552,0.00361783256368044,0.000322221491775338,0.0179505290110163,1.20227192814626,-0.75102597830189,-1.53286072082603,0.775103347770792,0.798532711133081,0.958848978106174,0.00399547572095277,4.75735378054923,0,0,0,0,97,0,0,0,0,0,0,0
97,129,162,2020-10-30,"GARI",97,-0.0221418888386805,-0.0111027474595408,-0.00560290032487417,0.000378931413414157,0.0113107119095143,-0.00560290032487417,-0.00575481925420597,0.000774335844525632,0.00153704450323287,5.81608120113706e-05,0.00762632362356664,-1.3252064550929,0.0304188890085121,0.062085628832365,-0.675395132592828,-0.69581057528205,0.989104367021152,0.614318282960215,4.65150544842328,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-10-30,"NDVI",97,-0.00326340326340329,0.00325127728750577,0.00648148148148147,0.00926784059314181,0.0132200188857413,0.00648148148148147,0.00610849750784958,0.000400325534491697,0.000794639905467862,1.55452717559081e-05,0.00394274926363675,0.645453200000526,-0.117433145893723,-0.239683661902788,-0.901153631591406,-0.928393168022934,0.977467586072504,0.0936563723694785,4.39148700910305,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-10-30,"BSI",97,-0.107202735132647,-0.10498541414009,-0.102657634184471,-0.0998302320162444,-0.0934506859953404,-0.102657634184471,-0.102275697464086,0.000327736378675138,0.000650551569985331,1.0418879988988e-05,0.00322782899004703,-0.0315600780056324,0.462531376416091,0.944036823680727,-0.600679425635636,-0.618836406337556,0.9623233241451,0.00700315689106868,4.57421546673975,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-11-04,"GARI",97,-0.147866357922594,-0.0195652173913044,0.0254532136971252,0.0805853170467337,0.18270396479727,0.0254532136971252,0.0248775641324135,0.00704639358462739,0.0139869807182978,0.00481621126729936,0.0693989284304834,2.78961911468101,-0.221103458204249,-0.451277074444765,-0.489139600781468,-0.503925021944406,0.986001853570561,0.395765981570502,5.75523665585113,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-11-04,"NDVI",97,-0.0583860171067312,-0.00933908045977018,0.0131477184841455,0.0320723684210526,0.0533333333333333,0.0131477184841455,0.00955004897993003,0.00283632190839516,0.00563005449059184,0.000780338030900112,0.0279345311559029,2.92506679438073,-0.426518543591577,-0.870533831138193,-0.650109408431475,-0.669760529277735,0.963900681529857,0.00907885874823595,6.04263961754467,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-11-04,"BSI",97,-0.120782899819727,-0.0914171656686626,-0.0761027629665536,-0.053554040895813,-0.000497859205416653,-0.0761027629665536,-0.0726336599076531,0.00300181131822509,0.00595854837282734,0.000874054505451751,0.029564412821021,-0.407034601569153,0.520772520516676,1.06290829378568,-0.419508343972492,-0.432188992885584,0.962718489788841,0.0074716444829472,4.47413615533949,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-11-09,"GARI",97,0.0687257737033163,0.0920736589271417,0.103417033393735,0.115642118076689,0.152269294396893,0.103417033393735,0.103540213794005,0.00167205274141797,0.00331899845975278,0.000271188755898085,0.0164678096873289,0.159047476182461,0.300888197978201,0.61411950234232,-0.184383006033175,-0.189956425963055,0.988146427963073,0.541402630696806,4.56225330640714,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-11-09,"NDVI",97,-0.0333609043286463,-0.0242731395038677,-0.0195842121120819,-0.016082711085583,-0.010885554574875,-0.0195842121120819,-0.0203276679412742,0.000536294065323432,0.00106453530602961,2.78982984766099e-05,0.00528188398931763,-0.259837183713192,-0.333291317584924,-0.680254989945133,-0.789211027146631,-0.813066829057077,0.971699743191374,0.0341267956696668,4.54148429993492,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-11-09,"BSI",97,-0.130631992742667,-0.116849678152215,-0.107708212185824,-0.102395092344841,-0.0912058251208336,-0.107708212185824,-0.109288858208248,0.00091762401882284,0.00182146928123953,8.16772824722963e-05,0.00903754847689882,-0.0826941430724619,-0.213355273702885,-0.435462857596089,-0.839961145495836,-0.865350991823588,0.977768342705668,0.0987319654755313,4.57133888322406,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-11-14,"GARI",97,0.0829041520441183,0.13795393023137,0.167837949565936,0.190773067331671,0.278580366283699,0.167837949565936,0.166159191338334,0.00385217974350849,0.00764651635602895,0.00143941101130082,0.0379395705207745,0.228332662281208,0.152659713218817,0.311581869078339,-0.214537396328718,-0.221022305248079,0.991311616046897,0.785801529099601,4.54858309857191,0,0,97,0,0,0,0,0,0,0,0,0
97,129,162,2020-11-14,"NDVI",97,0.340974212034384,0.366228070175439,0.399627097576134,0.426337943475646,0.493687707641196,0.399627097576134,0.399646756332475,0.00378947510375948,0.0075220486298675,0.00139293179151525,0.0373220014403736,0.0933874749363025,0.426539478347556,0.870576559440632,-0.635802429099592,-0.655021087077064,0.961865051882361,0.00649804232046592,4.57043907250068,0,0,97,0,0,0,0,0,0,0,0,0
97,129,162,2020-11-14,"BSI",97,0.0179985601151908,0.0406056434962147,0.0551948051948052,0.0663094440723376,0.105072463768116,0.0551948051948052,0.0552417782325153,0.00190385560063795,0.0037791234986705,0.000351592616363809,0.0187508030858363,0.339431562230189,0.345924763416599,0.706040133793076,-0.284704739781902,-0.2933106254596,0.983770757045904,0.276975939205295,4.51707451605241,0,0,97,0,0,0,0,0,0,0,0,0
97,129,162,2020-11-19,"GARI",97,0.0208520852085209,0.0488937448784484,0.0612499512651566,0.0716586456478078,0.113685511275873,0.0612499512651566,0.0608724163281697,0.00178773665149466,0.0035486292063506,0.000310012226504443,0.0176071640676301,0.28924700430336,0.0462154427001693,0.0943267461544445,-0.165253337614304,-0.170248517295739,0.990128688942882,0.694709683585902,4.53174186630983,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-11-19,"NDVI",97,-0.0319303338171263,-0.0217548948513416,-0.0171869519466853,-0.0126949582879942,0.00278164116828927,-0.0171869519466853,-0.0169682032429216,0.0006838094089984,0.00135735094893327,4.53567448599699e-05,0.00673474163275548,-0.396903640081335,0.299490160929863,0.611266077641218,-0.0157671331733256,-0.0162437327046808,0.991305952581333,0.785380529789462,4.49246057482062,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-11-19,"BSI",97,-0.166402535657686,-0.155395136778116,-0.151234567901235,-0.141858432857559,-0.130430561623222,-0.151234567901235,-0.148918164303524,0.000881511807953548,0.00174978710920959,7.53751175534686e-05,0.00868188444713869,-0.0582997009649093,0.464422691325304,0.947897039463941,-0.784531107389409,-0.808245447466652,0.94933891462686,0.000926287178078921,4.57301152731473,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-11-24,"GARI",97,0.053252443545669,0.0841599504029758,0.0952821461609622,0.104531179901301,0.140471512770137,0.0952821461609622,0.094831191398225,0.00183496529018367,0.00364237731320283,0.000326608468769347,0.0180723122142505,0.190573501690592,0.205286070534585,0.418993434510327,-0.0498388617509722,-0.0513453612453747,0.986424019956586,0.422108516845507,4.55665285834737,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-11-24,"NDVI",97,0.0214411247803164,0.0315052508751458,0.0389273356401384,0.0430016863406408,0.0589754627636677,0.0389273356401384,0.0379454467550033,0.000820899869967976,0.00162947336321726,6.53660298618036e-05,0.0080849260888275,0.213067094479826,-0.0863292095329705,-0.176199836192428,-0.41911322052691,-0.431781925883306,0.98254352598226,0.225638163439592,4.55164098519233,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-11-24,"BSI",97,-0.107665712279185,-0.0934110787172011,-0.0877492591290371,-0.0848238002479193,-0.0704556380535227,-0.0877492591290371,-0.0882953309108597,0.000742739061059676,0.00147432538375838,5.35111473439094e-05,0.0073151313962163,-0.0828484509968193,0.0648640671482667,0.132389003306399,-0.264373477523247,-0.272364801888002,0.989713070873218,0.661993096340801,4.57129741302778,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-11-29,"GARI",97,0.097320064109732,0.126204943848821,0.139642789042141,0.165335463258786,0.231624615643823,0.139642789042141,0.14685197212193,0.00288163850227776,0.00572000721850043,0.000805472524407533,0.0283808478451144,0.193261605104969,0.891692141383492,1.81996348739694,0.387867639751315,0.39959187226088,0.932907183242078,9.38410057231706e-05,4.5569706018556,0,0,0,0,0,0,0,0,6,91,0,0
97,129,162,2020-11-29,"NDVI",97,0.0417551309271055,0.0522895125553915,0.0562592047128129,0.0631540959942259,0.0867783985102421,0.0562592047128129,0.0590030920633592,0.00104351846664899,0.00207136778508222,0.000105626286653034,0.0102774649915742,0.174185193218993,0.876261847482667,1.78846991445176,0.142530030575963,0.146838343636417,0.926141462024021,3.94333682057656e-05,4.56025967097837,0,0,0,0,0,0,0,0,6,91,0,0
97,129,162,2020-11-29,"BSI",97,-0.0982367758186399,-0.0723376303473192,-0.0681602757432142,-0.0628775631753595,-0.0517087135444623,-0.0681602757432142,-0.0691046637856725,0.000924511279702943,0.00183514038603589,8.29079473109034e-05,0.00910538012995083,-0.131762165259802,-0.893791323470983,-1.82424796471296,1.32644167241973,1.36653656300611,0.94160809441076,0.000304664336576523,4.56636530959678,0,0,0,0,0,0,0,0,6,91,0,0
97,129,162,2020-12-04,"GARI",97,-0.00469126410549008,0.0914233424839865,0.137367646027628,0.184642963848222,0.284967722102674,0.137367646027628,0.139161181452836,0.00629905108160393,0.0125035175744624,0.0038487703192796,0.0620384583889671,0.445802900933209,0.0169818907351223,0.0346604165838386,-0.555497875842664,-0.572289135508267,0.989106048148278,0.614448972899451,4.46553238846202,0,0,58,0,0,0,0,0,39,0,0,0
97,129,162,2020-12-04,"NDVI",97,-0.0439770554493308,-0.023943661971831,-0.0129339686861811,-0.00134589502018837,0.0276315789473685,-0.0129339686861811,-0.0116219335100339,0.00171167322090512,0.00339764448994977,0.000284193045870879,0.0168580261558368,-1.45053541575353,0.328140771300593,0.669742610456079,-0.623429297978602,-0.642273948301744,0.978450481167756,0.11127164812015,4.87951381896796,0,0,58,0,0,0,0,0,39,0,0,0
97,129,162,2020-12-04,"BSI",97,-0.163402692778458,-0.139742619227858,-0.128153717627402,-0.111545988258317,-0.0773401371392122,-0.128153717627402,-0.125459259946631,0.00201801954170485,0.00400573713062986,0.000395023078458156,0.0198751875074968,-0.158419454378668,0.285665516607238,0.583049671186867,-0.461549526381257,-0.475500971171658,0.982252769922709,0.214801051775319,4.56195384909635,0,0,58,0,0,0,0,0,39,0,0,0
97,129,162,2020-12-09,"GARI",97,0.0206932397752005,0.0437939641479465,0.0534134211716077,0.0624874152627693,0.0853922228917797,0.0534134211716077,0.0537406122148651,0.00152700266992118,0.00303107634344646,0.000226178503932803,0.0150392321590167,0.279848545433145,0.234630425742756,0.478885915963866,-0.446147249019845,-0.459633122923544,0.981384713068713,0.185224861748136,4.5354584946849,0,0,0,0,0,0,0,0,0,97,0,0
