"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","hist.0","hist.1","hist.2","hist.3","hist.4","hist.5","hist.6","hist.7","hist.8","hist.9","hist.10","hist.11"
102,128,158,2020-08-06,"NDVI",102,0.804531804531805,0.843827466534457,0.852315933581461,0.860965121834687,0.894853103600619,0.852315933581461,0.851886861451041,0.00132557053877994,0.00262957537438234,0.000179227999834698,0.0133876062025553,0.015715239673672,-0.16579537164222,-0.346752236461917,1.8161445457205,1.91644989948862,0.970309624100807,0.0212815616632259,4.62485040767339,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-06,"BSI",102,-0.307059333044608,-0.250188964474679,-0.23260757895337,-0.220799259373553,-0.157860720633382,-0.23260757895337,-0.234414645319434,0.00240443887410874,0.00476975993928118,0.00058969528253118,0.024283642283051,-0.103592684023474,-0.0876799180492228,-0.183377903588133,1.20608526150264,1.27269714496457,0.97802361119075,0.0869400441392705,4.61963454373573,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-11,"GARI",102,0.0940898345153666,0.103046509406934,0.107639655203917,0.112995947601545,0.130972348684526,0.107639655203917,0.108327131884775,0.000805684722908374,0.00159826176344104,6.62110430182502e-05,0.008137016837776,0.0751152245628652,0.470292984033751,0.983592861433805,-0.126332867516096,-0.13331021026043,0.976860100867351,0.0701855141788087,4.62220529559157,0,0,0,0,0,0,0,0,102,0,0,0
102,128,158,2020-08-11,"NDVI",102,-0.0531958762886598,-0.0473083197389885,-0.0462925030725113,-0.0448006576243321,-0.0390561432058585,-0.0462925030725113,-0.0459224940322284,0.000268167726372323,0.000531972632796892,7.3352208057055e-06,0.0027083612768066,-0.0589767897820592,0.353617299951543,0.739571849293999,0.240997849846379,0.254308120024576,0.973301412232375,0.0365586312366187,4.62323529291159,0,0,0,0,0,0,0,0,102,0,0,0
102,128,158,2020-08-11,"BSI",102,-0.31071832410879,-0.303337037815757,-0.300643913056622,-0.298926805739781,-0.295331518975985,-0.300643913056622,-0.301504476760816,0.000349694299186293,0.000693699422852683,1.24731824941061e-05,0.00353173930154903,-0.0117137209353968,-0.767508043262528,-1.60520241227301,-0.0529158440904349,-0.0558383771420783,0.942337314811752,0.000230807121666243,4.62490508128193,0,0,0,0,0,0,0,0,102,0,0,0
102,128,158,2020-08-16,"GARI",102,0.686635088696944,0.717582273502032,0.730848598371497,0.74342663273961,0.766691753574884,0.730848598371497,0.731053512115101,0.00185167224229907,0.00367321963436098,0.000349726389475887,0.0187009729553274,0.0255808537205728,-0.220312650245836,-0.46077223650399,-0.232436481706189,-0.245273908980959,0.979892792110775,0.122529206868807,4.62464811648447,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-16,"NDVI",102,0.820095214232022,0.846637639090469,0.8542197578208,0.861757397786311,0.878484320557491,0.8542197578208,0.854183809812621,0.00114582728205699,0.0022730131034488,0.000133917856351222,0.0115722882936445,0.0135477729274488,-0.262222075616111,-0.548423579433736,-0.132161515986721,-0.139460773992818,0.991243217183323,0.752881183348629,4.62488182513965,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-16,"BSI",102,-0.302700410009897,-0.276066522053507,-0.265651212801374,-0.247711839385887,-0.204047217537943,-0.265651212801374,-0.262005823520781,0.00211222440756268,0.00419008504248162,0.000455072178686158,0.0213324208351082,-0.0814196438401538,0.557806729546369,1.16662322396494,-0.129624227348998,-0.136783351336017,0.969164213826081,0.0173417322600434,4.62162922259907,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-21,"GARI",102,0.697851697851698,0.729704797047971,0.740812624643022,0.75481716789946,0.795431013592404,0.740812624643022,0.742689125758819,0.00189253578761854,0.0037542819161019,0.000365332554156527,0.0191136745330804,0.0257357673219621,0.233696667589111,0.488764199733463,0.0769300036480045,0.0811788346397222,0.989453961867539,0.606686734324697,4.62464544739381,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-21,"NDVI",102,0.825284861638633,0.846621108580106,0.853493592675735,0.86449864498645,0.890074211502783,0.853493592675735,0.854986112431034,0.00130016956282298,0.00257918667087118,0.000172424970993312,0.0131310689204387,0.0153582248056666,0.185986438846366,0.38898078385888,-0.380961887608908,-0.40200234774124,0.990313912588594,0.677095599519929,4.62485613221603,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-21,"BSI",102,-0.286224337994644,-0.244776574653043,-0.227847884868955,-0.203411244472521,-0.168993740972556,-0.227847884868955,-0.22560043410266,0.00264590491075193,0.00524876360233108,0.000714082905267599,0.0267223297125756,-0.118449815129414,0.024591776821063,0.0514323984247127,-0.903160388746239,-0.953041783107727,0.977855475197188,0.0842920783664344,4.6179849049588,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-26,"GARI",102,0.648803441146415,0.676301839045354,0.688539901240424,0.702351061401506,0.739910697117953,0.688539901240424,0.690378564705286,0.0019275828396745,0.00382380583982751,0.000378988711588375,0.0194676324083946,0.0281984890662199,0.319147586861385,0.667480270465092,-0.273832212036879,-0.288955918443502,0.986290842763832,0.377578568799782,4.62458018436948,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-26,"NDVI",102,0.799740596627756,0.819415448851774,0.829214553505084,0.838709677419355,0.861914368975566,0.829214553505084,0.829449431809041,0.00133984576350159,0.00265789358023683,0.000183109040337263,0.0135317789051278,0.0163141698410895,0.234297301464019,0.490020393663101,-0.340988806681579,-0.35982156036617,0.989042403205695,0.573650736367282,4.62484119581598,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-26,"BSI",102,-0.270285714285714,-0.224453101588253,-0.200370871324836,-0.182680538555692,-0.154677950164551,-0.200370871324836,-0.205772632203712,0.0028585163322206,0.00567052747068094,0.000833453793400333,0.0288695998136506,-0.140298539725488,-0.396977630444544,-0.830257683423445,-0.830264581302002,-0.876119952640632,0.961513051920305,0.00460371014478795,4.61534406705131,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-31,"GARI",102,0.301654645736105,0.362273086029992,0.38341730178685,0.413560991626991,0.460507898420316,0.38341730178685,0.386672070931478,0.00365031208909079,0.00724123726159304,0.00135912739147176,0.0368663449703352,0.0953426630517317,0.0739370619596728,0.154635448130998,-0.727513961989621,-0.767694434133521,0.982501493797851,0.196599452295076,4.6204670824784,0,0,0,0,0,0,0,60,0,0,42,0
102,128,158,2020-08-31,"NDVI",102,0.558465011286682,0.595059550066167,0.616101478564037,0.636363636363636,0.686328303612254,0.616101478564037,0.616079842708717,0.00282195932152395,0.00559800819518663,0.000812272350058265,0.0285003921035881,0.0462608742046817,0.102580915428019,0.21454255019697,-0.574259875342095,-0.60597615039672,0.988763780678271,0.551682742674765,4.62391404394976,0,0,0,0,0,0,0,60,0,0,42,0
102,128,158,2020-08-31,"BSI",102,-0.213809812235009,-0.165081141578064,-0.145363985179279,-0.130307467057101,-0.0848113511770396,-0.145363985179279,-0.148103882585257,0.00252967651252092,0.00501819772533636,0.000652724852315998,0.0255484804306635,-0.172503785752925,-0.337374911540144,-0.705601754403235,-0.390297236242056,-0.411853286088545,0.982245312056834,0.187779814509148,4.61033966599562,0,0,0,0,0,0,0,60,0,0,42,0
102,128,158,2020-09-05,"GARI",102,0.116009110278451,0.13436164281732,0.141961733192254,0.150472718988495,0.194076505294417,0.141961733192254,0.144576444915531,0.00161533760083999,0.00320439527902621,0.000266150187598124,0.0163141100768054,0.112840719567679,1.02261609140233,2.1387473801193,0.894988678886088,0.944418751104553,0.920896201711686,1.31006207182474e-05,4.6188669297591,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-09-05,"NDVI",102,0.0548523206751055,0.0652705061082025,0.0691717661882456,0.0709269662921348,0.0803790803790804,0.0691717661882456,0.068468155892978,0.00046593537818191,0.0009242904550733,2.2143769217435e-05,0.0047057166529058,0.0687285438249757,-0.184861460845436,-0.386627951967803,0.257073369012768,0.271271487375071,0.990067225632046,0.656798595869109,4.62261790452629,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-09-05,"BSI",102,-0.198377400909046,-0.188337273443656,-0.183748779213195,-0.181818181818182,-0.176551928490296,-0.183748779213195,-0.185066849227878,0.000525626032703974,0.00104270065703543,2.81808380781241e-05,0.00530856271302545,-0.0286845684960512,-0.72332986343012,-1.51280608957734,-0.281893602948379,-0.29746253860129,0.935753994752537,9.12146369930934e-05,4.624568140007,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-09-10,"GARI",102,-0.012148177773334,0.00273156195679163,0.00855111148866058,0.0200973661215828,0.0369604548979065,0.00855111148866058,0.0114977672672309,0.00109789550581644,0.0021779293528937,0.000122948203252578,0.0110882010827987,0.964378633267388,0.429913983886171,0.899142321780116,-0.62831483648172,-0.663016557828496,0.957955801006997,0.00255056869770316,4.32033226768088,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-09-10,"NDVI",102,0.0103561505430665,0.0159876224858175,0.0185600439837574,0.0230088495575221,0.0295918367346939,0.0185600439837574,0.0194885354023524,0.000477719479526597,0.000947666942252727,2.32780219141546e-05,0.00482473024263063,0.247567615678716,0.397379336620434,0.831097830609164,-0.72374108704537,-0.763713183949041,0.963183755841356,0.00611051530189555,4.59495872091651,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-09-10,"BSI",102,-0.0956612650287507,-0.0902854006586169,-0.0832175907581739,-0.0803362270910845,-0.0742496050552923,-0.0832175907581739,-0.0846561667683626,0.000543706358485972,0.00107856715983272,3.01528936343238e-05,0.00549116505254794,-0.0648643242679879,-0.339739020427009,-0.710546162896911,-1.10117093397457,-1.16198841700573,0.938024371326482,0.000124989124220861,4.62290244970429,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-09-15,"GARI",102,0.500167616493463,0.553050960431437,0.574790883205407,0.601887095909505,0.688006025230653,0.574790883205407,0.580754818790596,0.00363838502025449,0.00721757716536809,0.00135026024667245,0.0367458874797228,0.06327263466577,0.55960476601426,1.1703837219831,0.223873160301834,0.236237636794731,0.976340878634351,0.063793009033711,4.62301024486255,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-09-15,"NDVI",102,0.688679245283019,0.723876240513719,0.740728174150689,0.758827049670856,0.818919604362161,0.740728174150689,0.741975364586522,0.00266334229958503,0.00528335469116989,0.000723526004885403,0.0268984387072076,0.0362524687355317,0.522449686245173,1.09267584100767,0.155814761690209,0.164420384425724,0.976439453273411,0.0649598640047953,4.62432584206253,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-09-15,"BSI",102,-0.167143072062585,-0.0859742704737998,-0.0361583441812669,-0.0177785026912412,0.0148995148995149,-0.0361583441812669,-0.0497685834581239,0.00452025495637623,0.00896696989822728,0.00208413589680568,0.0456523372545774,-0.917292277225251,-0.735021175475927,-1.53725784935146,-0.354597682344462,-0.374182051912804,0.931142052448395,4.88689790725629e-05,4.27970619891074,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-09-20,"GARI",102,0.332512522035985,0.370203757607833,0.386152321827963,0.400144822592324,0.440861350081807,0.386152321827963,0.385899789880582,0.00225825134174202,0.00447976319907974,0.000520169310492923,0.0228072205779863,0.0591014070907996,-0.0973251628110223,-0.203550422032097,-0.427495464254442,-0.451105965895048,0.991537596440487,0.776230605925713,4.62323745817935,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-09-20,"NDVI",102,0.515524131570858,0.541989279332936,0.556899520989048,0.568998109640832,0.603493449781659,0.556899520989048,0.55654435705604,0.00188234185093333,0.00373405988785728,0.00036140750606506,0.0190107208191867,0.0341585007163634,0.119697185885002,0.250340323090498,-0.338535890128034,-0.357233169649378,0.991575183447549,0.779175172767511,4.62439562666014,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-09-20,"BSI",102,0.089174616341767,0.130894541297514,0.146069811009841,0.162534435261708,0.193677015095414,0.146069811009841,0.145400764486539,0.00222032990183555,0.00440453726306055,0.000502846217044474,0.0224242328083811,0.154223623841105,-0.241766098294321,-0.505640986559841,-0.490772004814807,-0.517877259007508,0.989142596866623,0.581634257150056,4.61291897498355,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-09-25,"GARI",102,0.0165091011711584,0.0300157977883096,0.0357180392451246,0.0437122491626828,0.06004116085543,0.0357180392451246,0.0368511375522943,0.000906070907626804,0.00179740095033542,8.37383779440614e-05,0.00915086760608312,0.248319813549783,0.177580441943386,0.371400086660105,-0.719856912315511,-0.75961448691076,0.985092647504133,0.309267876603177,4.5941619783072,0,0,0,0,0,0,0,0,102,0,0,0
102,128,158,2020-09-25,"NDVI",102,0.0314574314574314,0.0392383150605886,0.0430140324638704,0.0464233576642336,0.0527245949926362,0.0430140324638704,0.0427821828997925,0.000437770982306492,0.000868419869795719,1.95476301608583e-05,0.00442127019767604,0.103343726243045,-0.124038184038335,-0.25941929075549,-0.732196680618079,-0.77263577851384,0.985805064824359,0.348572724473251,4.61963992574587,0,0,0,0,0,0,0,0,102,0,0,0
102,128,158,2020-09-25,"BSI",102,-0.229884024094219,-0.218970021697737,-0.211741995761828,-0.208539739599316,-0.203260583749671,-0.211741995761828,-0.213987089788731,0.000655400246206669,0.00130013778774491,4.38140472382317e-05,0.00661921802316797,-0.0309327914581348,-0.629470877751439,-1.31650499339015,-0.676164759673283,-0.71350922412375,0.931955431434042,5.44732936277514e-05,4.62450201693296,0,0,0,0,0,0,0,0,102,0,0,0
102,128,158,2020-09-30,"GARI",102,0.208168336050936,0.271947491884463,0.30599447121937,0.331697523979478,0.411313518696069,0.30599447121937,0.302547926865087,0.0040324529990017,0.00799930203208099,0.0016585890732941,0.0407257789771307,0.134609347349094,-0.113892772070773,-0.23820069909799,-0.260052556995766,-0.274415215402681,0.990580109267709,0.698983430918665,4.61587803187658,0,0,0,0,15,87,0,0,0,0,0,0
102,128,158,2020-09-30,"NDVI",102,0.288079470198676,0.35234215885947,0.384857347189975,0.421823334907888,0.461246612466125,0.384857347189975,0.385709179711685,0.0043784571952359,0.00868568128330351,0.00195543051587233,0.044220250065692,0.11464661043003,-0.218143694634382,-0.456235980747218,-0.97894794587469,-1.03301507410131,0.966124161871139,0.0101475827759179,4.61837974004382,0,0,0,0,15,87,0,0,0,0,0,0
102,128,158,2020-09-30,"BSI",102,-0.0162013098931402,0.0184956843403206,0.035042985898376,0.0524397083567022,0.0846272205902923,0.035042985898376,0.035122129028651,0.00223821663317353,0.00444001972655725,0.000510980597095496,0.0226048799398602,0.643607906611249,0.127700928817598,0.267079727420391,-0.619206510906736,-0.65340518098417,0.988749071298206,0.550533209552213,4.43615153491174,0,0,0,0,15,87,0,0,0,0,0,0
102,128,158,2020-10-10,"GARI",102,0.0193366628249456,0.0424914225389285,0.0512756403079348,0.0594236867503103,0.0770314040276017,0.0512756403079348,0.0504470731262065,0.00118327001315299,0.00234728940995928,0.000142813048250762,0.0119504413412544,0.236890677708046,-0.245002106630465,-0.512408926561138,-0.305232932541295,-0.322090895390331,0.985477764569719,0.330040651407303,4.59578243425464,0,0,0,0,0,0,0,0,0,0,0,102
102,128,158,2020-10-10,"NDVI",102,0.00428967953570529,0.011879049676026,0.016745489079641,0.0198423484642566,0.0268096514745309,0.016745489079641,0.0158601270629586,0.000501763344037211,0.000995363501713295,2.56801782487793e-05,0.00506756137099288,0.31951581162475,-0.193470183834661,-0.404632640036157,-0.95071322089807,-1.00322095007575,0.972895426524567,0.0339542446832527,4.5711368022205,0,0,0,0,0,0,0,0,0,0,0,102
102,128,158,2020-10-10,"BSI",102,-0.197669902912621,-0.191931540342298,-0.187947011102166,-0.183611068643938,-0.172656593809594,-0.187947011102166,-0.187206264847029,0.000543314977140715,0.00107779076452415,3.01094987673124e-05,0.00548721229471873,-0.0293110505634119,0.519987984576483,1.08752732238097,-0.240026344950534,-0.253282959078889,0.967443536993356,0.0127869082151677,4.62454509939671,0,0,0,0,0,0,0,0,0,0,0,102
102,128,158,2020-10-15,"GARI",102,0.077576570534317,0.108221644328866,0.123977076246755,0.135158377526157,0.161678418223954,0.123977076246755,0.12130352709353,0.00192409638054655,0.00381688964276487,0.0003776189819265,0.0194324208972145,0.160196668331263,-0.429564976431378,-0.898412391177756,-0.646045793698325,-0.681726792790615,0.965228607419726,0.00868472472328216,4.6118279070364,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-10-15,"NDVI",102,-0.00904605263157898,0.00831946755407655,0.0122867740613746,0.0158597662771285,0.023744292237443,0.0122867740613746,0.0111502628783577,0.000690247289575067,0.00136926494803614,4.85970147181041e-05,0.00697115590975443,0.62520103658589,-0.885169076419631,-1.85128422980221,0.393964531008996,0.415723124920514,0.935788862925776,9.16533514110928e-05,4.54875582926375,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-10-15,"BSI",102,-0.111570589694814,-0.10159529806885,-0.0978311265163855,-0.091526029109742,-0.0794514812100911,-0.0978311265163855,-0.096482687515509,0.000673841657977053,0.00133672058801209,4.63143831625769e-05,0.00680546715241334,-0.0705356300457468,0.389679705181641,0.81499445935767,-0.331420858305672,-0.34972517583195,0.978740015481715,0.0991795684647539,4.62248100330732,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-10-20,"GARI",102,0.201917716579329,0.228839429427763,0.239882881784586,0.252578922081225,0.295015502027188,0.239882881784586,0.241892047589611,0.00179602240782615,0.00356282533240771,0.000329021041920191,0.0181389371772492,0.0749877367114743,0.296870926092491,0.620889814615779,-0.322432234560535,-0.340240111929135,0.984541517200853,0.281447002728802,4.6222028080129,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-10-20,"NDVI",102,0.174585635359116,0.18595153825211,0.190443341681112,0.194861984148675,0.204289249381358,0.190443341681112,0.190871715170738,0.000659689451550052,0.00130864641736262,4.43893975936136e-05,0.00666253687371512,0.0349058364554191,-0.0644967291055329,-0.134891492086302,-0.448988324039481,-0.473785872663383,0.986011395592328,0.360673314280131,4.62436880132259,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-10-20,"BSI",102,-0.167585529793822,-0.155006031363088,-0.151744150911288,-0.148366843560804,-0.139663116549588,-0.151744150911288,-0.152533747920485,0.000563553162476149,0.00111793788021762,3.23944010275607e-05,0.00569160794745744,-0.0373137618727132,-0.432144483288822,-0.903807293115778,-0.114382465129288,-0.120699789186284,0.97867708153685,0.098039297134112,4.62428676419338,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-10-25,"GARI",102,0.422007509123848,0.4777043550653,0.516208981273611,0.542421493883754,0.605664389449396,0.516208981273611,0.511417403501126,0.004149025765975,0.00823055104402623,0.00175587031028589,0.041903106212856,0.0819352370998531,-0.0650221400878257,-0.135990361321113,-0.646783011765812,-0.682504727286338,0.987260193107404,0.440780222967363,4.62163414935818,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-10-25,"NDVI",102,0.641800060404711,0.68176400476758,0.708150672736372,0.733076499724821,0.781719635378172,0.708150672736372,0.707858720452492,0.00321143857131102,0.00637063025799713,0.00105196044512503,0.0324339397102021,0.0458197925279059,0.0153479498202265,0.0320994239619267,-0.74788736573026,-0.789193057490892,0.984777485574546,0.293087421514627,4.62393279916453,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-10-25,"BSI",102,-0.192047713717694,-0.127656123276561,-0.104906531173918,-0.0776836158192091,-0.0267253044654939,-0.104906531173918,-0.103752012646322,0.00384700209498781,0.00763141732426249,0.00150954136212174,0.0388528166562187,-0.374477715325517,0.0145915845291969,0.0305175260256404,-0.66761417861193,-0.704486395927496,0.985562706446914,0.334772244661916,4.55083079583077,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-10-30,"GARI",102,-0.00695792114356037,0.00432565670235135,0.00947743590081689,0.0137410584793884,0.0248293599762588,0.00947743590081689,0.00918255550931514,0.00066836868143302,0.00132586367476324,4.55651028206924e-05,0.00675019279877933,0.735110481165257,0.0579657451300838,0.121232285093052,-0.22537751672549,-0.237825078567305,0.992728079654499,0.863509387332223,4.46099045519923,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-10-30,"NDVI",102,0.00192492781520692,0.00954712362301098,0.0115277309486901,0.014016433059449,0.019702066314272,0.0115277309486901,0.0117408140647712,0.000358543926740025,0.000711254703395631,1.31124822350199e-05,0.00362111615873061,0.308421216685128,-0.0348510935251763,-0.0728892158043874,-0.182016400264026,-0.192069135032911,0.993103385221521,0.887607290876307,4.57492370836445,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-10-30,"BSI",102,-0.138635735984535,-0.136066712995136,-0.134013823385307,-0.132374400667084,-0.127185844385193,-0.134013823385307,-0.133978933997142,0.000248508328943317,0.000492973676617548,6.29915173452838e-06,0.00250981109538714,-0.0187328785243259,0.225037218785313,0.470653421311228,-0.456974090456219,-0.48221269159845,0.983926980134893,0.252985765105523,4.62479880020711,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-04,"GARI",102,-0.0153105494443977,0.087295806887941,0.156697906818696,0.219249416412282,0.306529345745032,0.156697906818696,0.149766027119451,0.00780673074190064,0.0154864538044349,0.00621639457740672,0.0788441156802885,0.526448602508522,-0.180186137368563,-0.376849760600151,-1.04461705836491,-1.10231108048358,0.968054740838401,0.014242745416442,4.46678190661799,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-04,"NDVI",102,-0.0435019032082653,0.0091743119266055,0.0338977934803375,0.0542925916020326,0.0798362333674514,0.0338977934803375,0.0297220526742604,0.0028459549571101,0.0056456090814345,0.000826144881025756,0.0287427361436895,0.96705084466057,-0.445563439221861,-0.931872328554802,-0.676131277204988,-0.713473892424436,0.965469489249098,0.00905517175727745,4.59908019679381,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-04,"BSI",102,-0.204733076499725,-0.179446963756009,-0.158829512950796,-0.125036319612591,-0.0682569334674523,-0.158829512950796,-0.151139362877688,0.00354603854045325,0.00703438659037256,0.00128258771169874,0.0358132337509299,-0.236955039832425,0.597156341933586,1.24892085365162,-0.727801621423545,-0.76799798094896,0.933809232570742,6.9931949413278e-05,4.5950852362516,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-09,"GARI",102,0.0637814505594366,0.0842418777495423,0.0955292663279336,0.114114199550485,0.151824763864898,0.0955292663279336,0.0998441943052332,0.00200654628959202,0.00398044808352923,0.000410675257252101,0.0202651241607867,0.202967476494771,0.631246547444552,1.32021871248379,-0.226769836835953,-0.239294296280201,0.958759924503537,0.00291055542040764,4.60511104113758,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-09,"NDVI",102,-0.0195560253699788,-0.0046487603305785,0.000123915737298658,0.00623813398426904,0.0128336755646817,0.000123915737298658,-3.50678257962931e-05,0.000777183478531059,0.00154172296134694,6.1609444248767e-05,0.00784916837943785,-223.828201526756,-0.410094333628596,-0.857690573250383,-0.556338777272013,-0.58706527313419,0.970395956642305,0.0216137612102079,-85.1191177673476,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-09,"BSI",102,-0.112813824584284,-0.0859160455080423,-0.081397834231679,-0.0783451265378976,-0.0723552226828943,-0.081397834231679,-0.083063310797977,0.000721462799211442,0.00143118812227487,5.30918742058929e-05,0.00728641710348048,-0.0877212458001125,-1.49649003227991,-3.12982962308391,2.79186354407524,2.9460576918487,0.87849354057926,1.25222981146783e-07,4.62130661156412,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-14,"GARI",102,0.155788655788656,0.23648461325201,0.279356603266382,0.330585214218138,0.527909585022863,0.279356603266382,0.287888774285668,0.00774546451716674,0.0153649180949962,0.00611920649984228,0.0782253571410337,0.271720762072549,0.626366969810109,1.31001333436633,0.237244092862484,0.250347043682144,0.966748072857857,0.0113168050872367,4.58927492780069,0,0,0,0,0,0,0,95,7,0,0,0
102,128,158,2020-11-14,"NDVI",102,0.306734992679356,0.349788434414669,0.371920572937905,0.397220190197513,0.482892690513219,0.371920572937905,0.374754114037774,0.00377597750364459,0.0074905236404427,0.00145431662301907,0.0381355034452027,0.101761400386811,0.426331441080231,0.891649623293569,0.0666462010584676,0.070327059385644,0.977451995450791,0.0782609880883131,4.61989506013127,0,0,0,0,0,0,0,95,7,0,0,0
102,128,158,2020-11-14,"BSI",102,-0.127162176328756,-0.0747737111373475,-0.0496431839854343,-0.0259986054387887,0.00289392276219934,-0.0496431839854343,-0.0525056398347489,0.00312512836938831,0.00619941403457168,0.000996175587165872,0.0315622493996526,-0.601121127158692,-0.335043198409829,-0.700725099918156,-0.718054497077283,-0.757712524586077,0.973552933134654,0.0382739099213545,4.43368449240617,0,0,0,0,0,0,0,95,7,0,0,0
102,128,158,2020-11-19,"GARI",102,0.167073229062037,0.2944653959841,0.347895385011508,0.389888698156044,0.545893719806763,0.347895385011508,0.338704049821809,0.00789171211674207,0.0156550339923817,0.00635247025362042,0.0797023854951684,0.23531571452157,-0.116778630885851,-0.244236319925822,-0.169506304387707,-0.178868108693207,0.983070249365367,0.217563239251893,4.59651583419282,0,0,0,0,0,0,0,0,0,0,0,102
102,128,158,2020-11-19,"NDVI",102,-0.105545617173524,-0.0842911877394636,-0.0746882067800098,-0.0655312847093669,-0.0484140233722872,-0.0746882067800098,-0.07602531655291,0.00137011614351691,0.00271794187154446,0.000191476261166016,0.0138374947575786,-0.182011669072741,-0.365668789737729,-0.764776901731023,-0.603192808072917,-0.636507044071759,0.971677667231359,0.0272266751600646,4.60872840967057,0,0,0,0,0,0,0,0,0,0,0,102
102,128,158,2020-11-19,"BSI",102,-0.298321816386969,-0.274665702927358,-0.265993239871124,-0.250323834196891,-0.220272557228111,-0.265993239871124,-0.262239026569897,0.00176717054663748,0.00350559100087477,0.000318534957572107,0.0178475476626932,-0.0680583202894715,0.550358213120906,1.15104504646053,-0.46247734443577,-0.488019889357474,0.95628239574365,0.00194311140832393,4.62264586604339,0,0,0,0,0,0,0,0,0,0,0,102
102,128,158,2020-11-24,"GARI",102,0.0442913087034395,0.0840063732761937,0.0944603150169823,0.102770957558751,0.120475581307849,0.0944603150169823,0.0924784961173509,0.00148312232090785,0.00294211572916037,0.000224364485515058,0.0149788012042038,0.161970640019886,-0.645358176090776,-1.34973243620677,0.193531616169083,0.204220334350078,0.969767064120418,0.0193111826387227,4.6112976193795,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-24,"NDVI",102,0.0461702695489725,0.0645569620253165,0.0746914437599743,0.0791586998087954,0.0896296296296297,0.0746914437599743,0.0720058912729033,0.00103472557144469,0.00205261719562579,0.000109207014836558,0.0104502160186552,0.14513001414077,-0.649872717967862,-1.35917436137618,-0.339484530321042,-0.358234203078586,0.947536108417402,0.000496919445991023,4.61409947558776,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-24,"BSI",102,-0.0751601551926373,-0.0635727298878129,-0.0582510061888977,-0.0539394537027906,-0.0336131111022713,-0.0582510061888977,-0.0587073457891607,0.000672797888497651,0.00133465003013586,4.61710138742235e-05,0.0067949255974016,-0.115742340350467,0.216662634814728,0.453138422596396,0.933453331737674,0.985007800178311,0.983634111445996,0.240335330656045,4.61821649967712,0,0,0,0,0,0,0,0,0,102,0,0
