"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","hist.0","hist.1","hist.2","hist.3","hist.4","hist.5","hist.6","hist.7","hist.8","hist.9","hist.10","hist.11"
105,133,163,2020-08-06,"BSI",105,-0.306913791001097,-0.166764705882353,-0.143426905967173,-0.128417818740399,-0.0748829953198128,-0.143426905967173,-0.149367486025679,0.00359214742726184,0.0071233631489222,0.00135486992961431,0.0368085578312205,-0.246429519640523,-1.34814896224877,-2.85959391621607,3.35308849737928,3.58763563447131,0.912009454804126,3.37201266852832e-06,4.6258385204623,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-08-11,"GARI",105,0.0759027266028003,0.249213121633909,0.293036643418576,0.34098348596859,0.503947538720394,0.293036643418576,0.297757038769607,0.00794000748859718,0.01574533281045,0.00661959048649283,0.0813608658170058,0.273245818648672,-0.0270242917085824,-0.0573219297895739,0.407872559461711,0.436403074297485,0.985405608525502,0.306615837537866,4.61487564618327,0,0,0,0,0,0,0,0,0,34,0,71
105,133,163,2020-08-11,"NDVI",105,0.0419268510258698,0.0856043603719141,0.0949968334388854,0.107562518830973,0.131864722308408,0.0949968334388854,0.0959500699464734,0.00165238781608991,0.00327674704761079,0.000286690476950052,0.0169319365977449,0.176466120422742,-0.149293336311477,-0.316669988408241,0.10008981508323,0.107091055759756,0.987777281622673,0.455805062874101,4.63810172381343,0,0,0,0,0,0,0,0,0,34,0,71
105,133,163,2020-08-11,"BSI",105,-0.308450704225352,-0.285741336868017,-0.276517922457937,-0.260728590501621,-0.207397849462366,-0.276517922457937,-0.273730451781111,0.00192980889763541,0.00382688346295321,0.000391037050046245,0.0197746567617808,-0.0722413477678899,0.645861873235823,1.36995445988429,0.742484382528386,0.794420854349422,0.965770666314388,0.00816280023489606,4.65132587289338,0,0,0,0,0,0,0,0,0,34,0,71
105,133,163,2020-08-16,"GARI",105,0.600685280363013,0.631487134757959,0.644001587600008,0.659855887868917,0.722712790168412,0.644001587600008,0.646465196765436,0.00221397948013932,0.0043904043919812,0.000514679039540186,0.0226865387298324,0.0350932097247364,0.648485175579173,1.37551881488622,0.89198543760467,0.954379445660668,0.971645672640549,0.0236997826981312,4.65335464509788,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-08-16,"NDVI",105,0.776769967246158,0.805402820941908,0.815968841285297,0.825251601097896,0.881944444444444,0.815968841285297,0.816246738235651,0.00173760402774811,0.00344573399319377,0.000317023114510877,0.017805142923068,0.0218134322491193,0.571859915025814,1.21298697675658,1.26392243307342,1.35233327830326,0.971149275092131,0.0216235321179984,4.65372561378282,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-08-16,"BSI",105,-0.330729802294362,-0.230791202513568,-0.211757648470306,-0.199216985393766,-0.155097775787431,-0.211757648470306,-0.215496790909508,0.00283505528594925,0.00562202102169342,0.000843941539810825,0.0290506719338955,-0.134807909720078,-0.776686435177439,-1.64744984941147,1.76217475361725,1.88543814014576,0.962409986054816,0.00452881821688426,4.64516436656982,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-08-21,"GARI",105,0.638925564381723,0.674308534240497,0.687670548045077,0.698346187324143,0.758905082393195,0.687670548045077,0.687443594872379,0.00201953838750446,0.00400482040859578,0.000428246206353433,0.0206941104267237,0.0301029940217356,0.243510040914239,0.516515497200221,0.745734649434997,0.797898476065881,0.985863352369407,0.331931888802067,4.65351242557645,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-08-21,"NDVI",105,0.811483253588517,0.842790697674419,0.852520360994937,0.86046511627907,0.902251701867691,0.852520360994937,0.852978334036453,0.0015737126583121,0.00312073125733536,0.000260040010747832,0.0161257561294915,0.0189052353219588,0.439772532426834,0.932812985405583,1.04201081207228,1.11489903228523,0.971105593398204,0.0214500572572587,4.65378380086298,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-08-21,"BSI",105,-0.373263057019645,-0.274740678441267,-0.26007950028393,-0.247770793743605,-0.204044117647059,-0.26007950028393,-0.263229330535357,0.00273027946030105,0.00541424662756472,0.00078271472279089,0.0279770392070156,-0.106283897581306,-1.20406922432536,-2.55398262729106,2.90456610769591,3.10773929134051,0.922315000937095,1.19716029508552e-05,4.64855308815621,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-08-26,"GARI",105,0.662709687463512,0.679632443118376,0.688923366764559,0.697351017052157,0.712044526177031,0.688923366764559,0.688499022614785,0.00115574000477446,0.00229187580032623,0.000140252170656787,0.0118428109271738,0.0172009117488607,-0.0094530302492944,-0.0200510689453772,-0.721466412286464,-0.771932685885298,0.986068629738417,0.343823883812351,4.65381379873803,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-08-26,"NDVI",105,0.826012058570198,0.847720042417816,0.854683746997598,0.860016420361248,0.882942545194201,0.854683746997598,0.853836386174556,0.00101008843663325,0.00200304327491102,0.000107129258231122,0.010350326479446,0.0121221426575864,-0.0119217969234794,-0.0252876343099943,0.460057578194302,0.49223841325049,0.98630913754778,0.358185055239549,4.65388756697441,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-08-26,"BSI",105,-0.344746162927981,-0.305220883534137,-0.295752070531659,-0.28135412501666,-0.249046321525886,-0.295752070531659,-0.294775040292573,0.0018433327987425,0.00365539811370465,0.000356776959726586,0.0188885404339929,-0.0640778147812158,-0.000897067642475859,-0.00190279356709909,-0.0129006599838348,-0.0138030557506543,0.992322964594891,0.822107873143269,4.65192276921423,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-08-31,"GARI",105,0.0983511900943093,0.141714389600945,0.173293252859256,0.197971937271548,0.256252062863381,0.173293252859256,0.170999621560437,0.00346842839167602,0.00687802365861514,0.00126314952835935,0.0355408149647606,0.207841483159068,0.199475903049989,0.423113539205616,-0.732848028658418,-0.784110441559156,0.983468863844217,0.216921864268728,4.63251682822853,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-08-31,"NDVI",105,0.160203855528473,0.184415584415585,0.20264641019358,0.215040550503809,0.245093105183694,0.20264641019358,0.200753868968171,0.0019987480059408,0.00396359230176513,0.000419474327081495,0.0204810724104353,0.102020810436697,-0.117931823936912,-0.250148266772934,-0.89468071684492,-0.957263258555773,0.975364264939194,0.0474579212614911,4.6487655305516,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-08-31,"BSI",105,-0.106026340295331,-0.0874374506189096,-0.0794819538491881,-0.0706240890420035,-0.0557344562794154,-0.0794819538491881,-0.0796349989804841,0.00113344879602785,0.00224767149687103,0.000134894148187784,0.0116143940086336,-0.14584534635933,-0.0718567919918208,-0.152417315128043,-0.705455954100277,-0.754802302849518,0.987401860172256,0.42924412898794,4.6433756887063,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-09-05,"GARI",105,0.0913690989592316,0.112836438923395,0.119304107379457,0.123994872392495,0.141791707360383,0.119304107379457,0.118593805915793,0.000945666784009839,0.00187529272024069,9.38999949698487e-05,0.00969020097675217,0.0817091660219814,-0.139995302772479,-0.296947687026544,0.295054179585678,0.315693095964696,0.987588479800892,0.442314630047737,4.65062852323751,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-09-05,"NDVI",105,0.0179672834540091,0.0241187384044527,0.0263367916999202,0.0275423728813559,0.0320021158423697,0.0263367916999202,0.0258170102898142,0.000277818509602595,0.000550924530093725,8.10422804916976e-06,0.00284679258977007,0.110268096801791,-0.378847794315448,-0.803583934811818,-0.060951683690762,-0.0652152284560674,0.979525702569037,0.104112339161713,4.64781500242683,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-09-05,"BSI",105,-0.215731766642967,-0.210337672137333,-0.208617971623752,-0.206890024607231,-0.199085365853658,-0.208617971623752,-0.208436224646497,0.000308865504817535,0.000612491886689512,1.001677950695e-05,0.00316492962116854,-0.0151841630529251,0.485592140076443,1.03000214991725,0.372053017906893,0.398077970801729,0.978836855007485,0.091419256442112,4.65384587021714,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-09-10,"GARI",105,-0.00156598490960001,0.0145206269833638,0.0219584279817298,0.0278650117142715,0.0395711003318865,0.0219584279817298,0.0208467273477866,0.00095015783266271,0.0018841986382526,9.47939902318814e-05,0.00973622053118567,0.467038320632107,-0.370329396563725,-0.785515339227171,-0.503388184916086,-0.53859997777819,0.977309892260778,0.0685037678463632,4.52794377176139,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-09-10,"NDVI",105,0.0204678362573099,0.026468364003025,0.0279495424189958,0.0300970873786408,0.0385893176590851,0.0279495424189958,0.0281540145921139,0.000327539437011894,0.000649522994997938,1.12646186937972e-05,0.003356280484971,0.119211435157497,0.124488854618728,0.264056555523821,0.135761577048902,0.145258042545953,0.990544061938791,0.677193231542976,4.64690594690466,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-09-10,"BSI",105,-0.113966834489314,-0.107516385441361,-0.103942168023511,-0.0998037566582561,-0.0888995019444635,-0.103942168023511,-0.103267830038373,0.000536563711407198,0.00106402597506986,3.0229564721902e-05,0.00549814193359011,-0.0532415751502385,0.319271610438295,0.677215337767243,-0.474177585061869,-0.507346108689086,0.984842840083547,0.277721536944665,4.65254673994081,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-09-15,"GARI",105,0.624631365817157,0.652523636057358,0.664605646496615,0.67768130966265,0.706918779544478,0.664605646496615,0.665171930588227,0.00168950055034981,0.00335034299235858,0.000299713271511392,0.0173122289584961,0.0260266980045092,0.221027693741728,0.468827604395311,-0.523765140912879,-0.560402293319007,0.985595410877188,0.316912938293171,4.65362543667473,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-09-15,"NDVI",105,0.806656877141459,0.82507703247215,0.831505250875146,0.83969636079482,0.85951526032316,0.831505250875146,0.832079819531111,0.000975581077385919,0.0019346138865837,9.99346360481144e-05,0.00999673126817533,0.0120141494043307,0.238913359158724,0.506765355672147,-0.266007548000867,-0.284614664656822,0.990708754469277,0.691091248039115,4.65388893191806,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-09-15,"BSI",105,-0.286872422130565,-0.269754768392371,-0.258673158855752,-0.24958727300015,-0.221452244652004,-0.258673158855752,-0.257844487088378,0.00137986634640393,0.00273632674645098,0.000199923269063502,0.0141394225152056,-0.0548370169743407,0.407440374361427,0.86423240188627,-0.385453349900914,-0.412415650410564,0.976287746598486,0.0564790459768335,4.65245786900622,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-09-20,"GARI",105,0.628614916286149,0.650425230333097,0.661806382716556,0.669453321763424,0.717836257309941,0.661806382716556,0.660958891844788,0.00152406191995709,0.00302227197995975,0.000243890297265646,0.0156169874580742,0.0236277742092037,0.339518177508049,0.720160859099214,0.728619706487954,0.77958635002246,0.981424953371572,0.148723321355334,4.65368452436112,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-09-20,"NDVI",105,0.798319327731092,0.810974135847232,0.817110432125709,0.824308621891704,0.852477477477478,0.817110432125709,0.817964747077022,0.000922608768710722,0.00182956781061631,8.9376728710701e-05,0.00945392662922137,0.0115578656207431,0.48503728218857,1.02882522638361,0.578855952297758,0.619346683904226,0.98021359732473,0.118514356881017,4.65389431369964,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-09-20,"BSI",105,-0.338037041703414,-0.258170914542729,-0.24826315043244,-0.23711943793911,-0.214605067064083,-0.24826315043244,-0.249252984245061,0.00176495147086055,0.00349996499913913,0.000327080637921747,0.0180853708262161,-0.072558292054128,-1.42966156429996,-3.03249242183205,4.91441891049078,5.25818045654823,0.910065418919748,2.67950486445794e-06,4.6514283766457,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-09-25,"GARI",105,0.0141522626838955,0.0480095379336416,0.0757859114792055,0.0829231351760697,0.096808636848974,0.0757859114792055,0.0665700001998006,0.00223710482371862,0.00443626281611178,0.000525486989192037,0.0229235029869354,0.344351853960248,-0.801149317390459,-1.69933870673238,-0.734536351440698,-0.785916861813476,0.871996468789747,4.76830438520524e-08,4.58552492841522,0,0,0,0,0,0,0,0,105,0,0,0
105,133,163,2020-09-25,"NDVI",105,0.0220485626569914,0.0334955625536788,0.0439781546421386,0.0476190476190476,0.055365296803653,0.0439781546421386,0.0412936625752986,0.00080625342418559,0.00159883079601603,6.82546813211538e-05,0.00826163914251608,0.200070389189892,-0.522326435177051,-1.10792022108571,-0.992949312099102,-1.06240570092164,0.922243647131729,1.18635230397162e-05,4.63312280826628,0,0,0,0,0,0,0,0,105,0,0,0
105,133,163,2020-09-25,"BSI",105,-0.251460469946774,-0.241653619938222,-0.236865501037213,-0.217788109690473,-0.205659978880676,-0.236865501037213,-0.231398339715353,0.00123403713215919,0.00244714194214603,0.000159899002572506,0.0126451177366012,-0.0546465361512799,0.496433362001159,1.05299774842185,-1.25828761343676,-1.34630430539125,0.888188856050539,2.3953474703578e-07,4.65246660826191,0,0,0,0,0,0,0,0,105,0,0,0
105,133,163,2020-09-30,"GARI",105,0.553754396696743,0.627874948354221,0.654547948964193,0.679019815459083,0.76042642080242,0.654547948964193,0.655648404230826,0.00372739795804131,0.00739157002693473,0.00145881703144911,0.0381944633611877,0.0582544899289361,0.0135597483168795,0.0287619357193962,0.00411019664786805,0.00439770318322975,0.995849943239354,0.989036076707823,4.65227726139249,0,0,0,105,0,0,0,0,0,0,0,0
105,133,163,2020-09-30,"NDVI",105,0.682352941176471,0.708949416342412,0.719690455717971,0.729133858267716,0.807719298245614,0.719690455717971,0.720017155850256,0.00169106041668253,0.00335343626583266,0.000300266959951402,0.017328212832009,0.0240663888231197,1.46556438488621,3.10864683072777,5.48400853564258,5.86761263760069,0.910280226855912,2.74806712936628e-06,4.65367669337692,0,0,0,105,0,0,0,0,0,0,0,0
105,133,163,2020-09-30,"BSI",105,-0.422495274102079,-0.331640426612494,-0.321729957805907,-0.311389759665622,-0.286322763842877,-0.321729957805907,-0.322911559897256,0.00191127947287404,0.00379013891830725,0.000383563868460115,0.0195847866585295,-0.0606506210702429,-1.66772406329879,-3.53745299583323,6.74929773426319,7.22140828612916,0.88269701471542,1.36520949869951e-07,4.65219104880006,0,0,0,105,0,0,0,0,0,0,0,0
105,133,163,2020-10-10,"GARI",105,0.0515753562111179,0.0852112857843518,0.101505636282419,0.118751868663532,0.161955778436289,0.101505636282419,0.102100571512372,0.00266168186943625,0.00527821503065345,0.000743877789278996,0.0272741230707606,0.267129974560972,0.291911512812578,0.619181121290844,-0.533926289445029,-0.571274209938442,0.97525834953444,0.0465214675113288,4.61853215157773,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-10-10,"NDVI",105,0.0155945419103314,0.0266178266178266,0.033033033033033,0.0414677054536315,0.0558482613277134,0.033033033033033,0.034057901946756,0.000939945885431939,0.00186394796367551,9.27673180917453e-05,0.00963157921068738,0.282800133306649,0.380202129087499,0.806456649610497,-0.642400830302839,-0.687336499531623,0.971415453351375,0.0227124017534203,4.61460091467297,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-10-10,"BSI",105,-0.194376571408336,-0.181059308132541,-0.171816154155545,-0.162053465814999,-0.145821403307845,-0.171816154155545,-0.170980922361723,0.00123339845823782,0.00244587542779276,0.00015973353446226,0.0126385732763734,-0.0739180319172425,0.190330854327914,0.403715737908107,-1.01668919195354,-1.08780617543652,0.967432913138959,0.0109867133779001,4.65123656630304,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-10-15,"GARI",105,0.0798986075905411,0.120436930243765,0.134308995824381,0.149823104137825,0.183892507476138,0.134308995824381,0.134243846195873,0.00224437746879095,0.004450684744207,0.000528909173353728,0.0229980254229299,0.171315304757983,-0.0965414860234046,-0.204776663280957,-0.225124579951711,-0.24087195010254,0.990692479602789,0.689718699043281,4.63912926449503,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-10-15,"NDVI",105,0.031929347826087,0.0438782731776362,0.0487169951654889,0.0517503805175038,0.0654132393262828,0.0487169951654889,0.0485920214270786,0.000757770930872754,0.00150268819239918,6.02927622859548e-05,0.00776484142052848,0.159796633119721,0.194975865371608,0.413568391949503,-0.31801269401406,-0.340257548868986,0.975579406538932,0.0494195446724783,4.64130165666378,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-10-15,"BSI",105,-0.10005248342001,-0.0886746265674176,-0.0841935789373994,-0.0800428884434292,-0.061936936936937,-0.0841935789373994,-0.0841150425518237,0.000717083055123608,0.00142200260791571,5.39918513342678e-05,0.0073479147609555,-0.0873555375832856,0.222146188950834,0.471200073747617,0.000829223664122747,0.000887227512390088,0.98950724856966,0.590349903384858,4.65014108442433,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-10-20,"GARI",105,0.339761162050603,0.381456953642384,0.393159298153208,0.402317219336796,0.445799098860323,0.393159298153208,0.393885850461236,0.00175463854673025,0.00347951408358096,0.000323269425115523,0.0179796948003998,0.0456469679714206,0.374304158562137,0.79394631054217,0.656241299878713,0.70214510416196,0.975977159683165,0.0532657454294535,4.65293307670137,0,0,0,0,0,0,0,0,105,0,0,0
105,133,163,2020-10-20,"NDVI",105,0.471954269381922,0.496703296703297,0.504033672395651,0.509350935093509,0.566645609602021,0.504033672395651,0.503515798006193,0.00115911611191729,0.00229857074748389,0.000141072766895156,0.011877405730847,0.0235889435403591,1.1678312108251,2.47711723196541,6.55973731556312,7.01858819547387,0.910981794212857,2.98514568086935e-06,4.65368710192885,0,0,0,0,0,0,0,0,105,0,0,0
105,133,163,2020-10-20,"BSI",105,-0.228248926181201,-0.176200417536534,-0.169352186780664,-0.163412563667233,-0.154066376842329,-0.169352186780664,-0.1701629181139,0.000993168686521508,0.0019694907755007,0.00010357032418812,0.0101769506330787,-0.0598070998422033,-1.72354287416426,-3.65585173101088,8.13378665056101,8.70274162270014,0.884635549923479,1.66187758445435e-07,4.65224031828153,0,0,0,0,0,0,0,0,105,0,0,0
105,133,163,2020-10-25,"GARI",105,0.405372721775935,0.480334316617503,0.500359828275058,0.521578003586372,0.557485273207394,0.500359828275058,0.498636303646241,0.00294328672889317,0.00583664803459669,0.00090960836069026,0.0301597142010706,0.0604843930947866,-0.541018698938337,-1.14756886914232,-0.0112994334457688,-0.0120898240863792,0.975204793359296,0.0460551270560119,4.65212510740925,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-10-25,"NDVI",105,0.639294710327456,0.681376630585623,0.694614103275958,0.710496613995485,0.743850720949958,0.694614103275958,0.69449922256602,0.0020711662058362,0.0041072003097581,0.000450421592480782,0.0212231381393229,0.0305589084188001,-0.236557534021301,-0.501768353546057,-0.282572976456737,-0.302338837900389,0.990542657079217,0.677074624734144,4.65349654883612,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-10-25,"BSI",105,-0.16631983352009,-0.138690660874961,-0.127861347285808,-0.110139293812763,-0.0606803555010726,-0.127861347285808,-0.12387372654077,0.00221767557409842,0.00439773388500351,0.00051639891995504,0.0227244124226577,-0.183448202110708,0.495986645552702,1.05205020651509,-0.0514041709310851,-0.0549998711745766,0.976063152265516,0.0541364208684295,4.63644107586781,0,0,0,0,105,0,0,0,0,0,0,0
105,133,163,2020-10-30,"GARI",105,-0.00759617740749807,0.0069909266696415,0.0114885114885115,0.015444789890683,0.0267200730112053,0.0114885114885115,0.0111999200500774,0.000641515069866755,0.0012721484573506,4.32118664109454e-05,0.00657357333654577,0.586930380498595,-0.296464257024733,-0.628838065750046,0.111037186699515,0.11880419143902,0.990904203140111,0.707547714930977,4.54365635811166,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-10-30,"NDVI",105,-0.0056944788313939,-0.000740923684860446,0.00224719101123592,0.00445103857566765,0.00761857950356351,0.00224719101123592,0.00178573139911409,0.000313656683286581,0.00062199297338971,1.03299540718855e-05,0.00321402459105177,1.79983652224868,-0.236134771360503,-0.500871620642889,-0.860639618443559,-0.920840999567762,0.974359259655464,0.039292581153392,5.19590241150525,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-10-30,"BSI",105,-0.1151858980853,-0.111073564694353,-0.109350022108092,-0.107793228330315,-0.103524153343648,-0.109350022108092,-0.109510676025268,0.000245297543989665,0.000486434234885797,6.31794293417295e-06,0.0025135518562729,-0.0229525736439882,0.0156691224936205,0.0332361842866838,-0.373530373327671,-0.399658666615903,0.991511608187801,0.758024468136723,4.65369935604426,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-11-04,"GARI",105,-0.0556270712935829,0.0169012492227686,0.0624631703005304,0.100648302971633,0.178277429659663,0.0624631703005304,0.0601615207193688,0.00518133217048903,0.0102747761312571,0.00281885132139918,0.0530928556530837,0.882505212937388,-0.0679859062673939,-0.144206678486321,-0.774564422964356,-0.828744880188084,0.984959319741449,0.283503737826578,4.47320479886225,0,0,0,0,0,0,0,0,0,103,0,2
105,133,163,2020-11-04,"NDVI",105,-0.0328190743338009,-0.00480633305060788,0.0159779614325069,0.0256130790190736,0.0502092050209204,0.0159779614325069,0.0121178796535174,0.00191278721434474,0.0037931288262239,0.000384169267372876,0.0196002364111476,1.61746419106071,-0.156711436945345,-0.332404715086444,-0.835433951156003,-0.893872206402256,0.975777544285505,0.0512989479682851,5.00055523367501,0,0,0,0,0,0,0,0,0,103,0,2
105,133,163,2020-11-04,"BSI",105,-0.209802202827852,-0.171806167400881,-0.131434282858571,-0.119524405506884,-0.0924857790683799,-0.131434282858571,-0.143111182515961,0.00294239824115659,0.00583488613007323,0.000909059278003946,0.0301506099109777,-0.210679622520868,-0.629491866202653,-1.33523161112551,-0.936051890217006,-1.001528328191,0.899651860892005,8.17771007101107e-07,4.63265779820302,0,0,0,0,0,0,0,0,0,103,0,2
105,133,163,2020-11-09,"GARI",105,0.0900272015206634,0.116463213460904,0.1228966149414,0.12936473233806,0.154203935599284,0.1228966149414,0.12348563594982,0.00112101217567912,0.00222300921201686,0.000131950171292188,0.0114869565722252,0.093022613390379,0.16443307824833,0.3487832897926,0.411588369681881,0.440378803887454,0.983905580357015,0.234815329792706,4.64967571132663,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-11-09,"NDVI",105,-0.0226270937408169,-0.012503812137847,-0.00884433962264152,-0.00722021660649815,-0.00123839009287929,-0.00884433962264152,-0.0097177319783041,0.000379703198693085,0.000752965691934294,1.51383245052648e-05,0.00389079998268542,-0.40038148730301,-0.380775976577118,-0.80767385248355,0.159762733876148,0.17093807024855,0.981515518607266,0.151257931901888,4.57151559034435,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-11-09,"BSI",105,-0.130748354957433,-0.119987872356553,-0.116946564885496,-0.113539329908098,-0.109367980925395,-0.116946564885496,-0.11726362212437,0.000474797539677865,0.000941541338663353,2.36704338868362e-05,0.00486522701287783,-0.0414896531826192,-0.504669692235772,-1.07046804324117,-0.215290819055538,-0.230350321747203,0.969454292227722,0.0158450157487421,4.6531131926975,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-11-14,"GARI",105,0.0930862437633643,0.186757799075948,0.252065790509168,0.319894408447324,0.391304347826087,0.252065790509168,0.25275625062723,0.00740538515378069,0.0146851566580126,0.00575817157396272,0.0758826170737588,0.300220536130963,-0.0568431062612266,-0.120571394849639,-1.14663549635382,-1.22684216944584,0.960719388769305,0.0033873224081122,4.60760977251435,0,0,0,0,0,0,0,0,75,30,0,0
105,133,163,2020-11-14,"NDVI",105,0.122693997071742,0.160796324655436,0.189088191330344,0.205987170349252,0.256296296296296,0.189088191330344,0.185231320407917,0.00281118315856056,0.00557468169724465,0.000829788828852328,0.0288060554198649,0.15551395604387,0.0695475021488195,0.147519020228338,-0.689054581054004,-0.73725366062279,0.988106200251954,0.479929288353434,4.64191385903142,0,0,0,0,0,0,0,0,75,30,0,0
105,133,163,2020-11-14,"BSI",105,-0.135646687697161,-0.108215297450425,-0.0885510789837356,-0.0658142775182362,-0.0254845109110331,-0.0885510789837356,-0.0871919891717558,0.00247202081466601,0.00490211004173156,0.000641643125354909,0.0253306755803099,-0.290516087784304,0.128486952244321,0.272537024646099,-0.947333517404811,-1.01359910047913,0.975324878727954,0.0471074681236293,4.61014659463727,0,0,0,0,0,0,0,0,75,30,0,0
105,133,163,2020-11-19,"GARI",105,-0.016586680138082,0.0142287430456402,0.0276602984784405,0.037477806036758,0.078494524707831,0.0276602984784405,0.0284956587010121,0.00194036019705093,0.00384780708564735,0.000395324757901451,0.0198827754074086,0.697747527650673,0.4509024181962,0.956420876317852,-0.0930493159212387,-0.0995580766278994,0.974079072817782,0.0372826657593091,4.45025142895645,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-11-19,"NDVI",105,-0.0222793487574979,-0.0118043844856661,-0.00666666666666666,-0.00188679245283018,0.0165361183637946,-0.00666666666666666,-0.00646791833175138,0.000713783210006961,0.00141545889121782,5.34960794432234e-05,0.00731410141050993,-1.13082773086429,0.500096504793618,1.06076773611377,0.0461801285723387,0.0494104092391477,0.979446234163067,0.102563572246538,4.71094095773685,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-11-19,"BSI",105,-0.152767082928789,-0.141252313780558,-0.137040038904198,-0.131188118811881,-0.111386638216891,-0.137040038904198,-0.135808312253667,0.000769390408791075,0.00152573005314936,6.21559681196683e-05,0.00788390563868368,-0.0580517164807842,0.691677415835858,1.46713500191331,0.291425909432066,0.311811029832305,0.965648943462303,0.00798829816449118,4.65226552955542,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-11-24,"GARI",105,0.058073824696405,0.0795750055724793,0.0914167265958796,0.101637569359859,0.14448566000181,0.0914167265958796,0.09314463662287,0.0017360688651619,0.00344268970817607,0.000316463185981377,0.0177894121876294,0.190986972869477,0.639731297994702,1.3569507368883,0.192200517192003,0.205644862931827,0.967191274091567,0.010519896678093,4.63632704168351,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-11-24,"NDVI",105,0.0248447204968945,0.0367941712204007,0.0400866738894908,0.0450184501845019,0.076797385620915,0.0400866738894908,0.0410896234068237,0.000758031924764844,0.00150320575308137,6.03343018910829e-05,0.00776751581209094,0.189038379232286,1.5377804004645,3.26182610437167,4.59657473477574,4.91810321376275,0.886491400033667,2.0098177853018e-07,4.63739219825234,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-11-24,"BSI",105,-0.0772590204845586,-0.0605416134978023,-0.0562101243421971,-0.0512055326606981,-0.0400256163944925,-0.0562101243421971,-0.056399331689075,0.000704677543070455,0.00139740201197906,5.21398961693203e-05,0.00722079608972033,-0.128029816550451,-0.436139662213967,-0.925107209671581,0.237393373600948,0.253998940732934,0.983641575401058,0.223845440029404,4.64592720025765,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-11-29,"GARI",105,0.0644733711722123,0.128264135263848,0.151795236402417,0.176240846216436,0.331215708922899,0.151795236402417,0.153949387824488,0.00421068269921279,0.00834994180465475,0.00186163412331224,0.0431466583099114,0.280265215208919,0.691081151868745,1.46587025086535,2.12943902364452,2.27839239215782,0.960540977053796,0.00328584502347803,4.61544899895162,0,0,0,0,0,0,0,0,17,88,0,0
