"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY"
58,85,114,2020-10-31 16:51:32,"RVI",58,0.0903229454166627,0.256027430442766,0.451418917330622,0.683840570822145,1.38347208471275,0.451418917330622,0.534141356318811,0.0426516594691794,0.0854084748684739,0.105511515217541,0.324825361105842,0.608126214649376,1.05815859351364,1.68647013416523,0.391447952713913,0.316635866578001,0.890657360970143,7.97330003922332e-05,3.89255805890239
58,85,114,2020-11-03 05:17:13,"RVI",58,0.31591539436522,0.606707470478978,0.704215565156573,0.866690718556213,1.48773842905273,0.704215565156573,0.744593590919854,0.0305251963169358,0.0611256512627411,0.0540436813908734,0.232472969161736,0.3122145718103,0.901960109491736,1.43752439019114,1.11460747202365,0.901587810976383,0.949202279649119,0.0167252543324295,4.01457632334188
57,84,112,2020-11-05 16:59:42,"RVI",57,0.0806622519712712,0.462706282210645,0.731404527533322,0.96057909295181,1.26689347310034,0.731404527533322,0.694044443869045,0.0422993764002346,0.0847358331868227,0.101986522899377,0.31935328853697,0.460133772927699,-0.071319346870747,-0.11273045551004,-1.09197545552327,-0.876196471717087,0.967710780490295,0.131167938624237,3.92800291039149
58,83,115,2020-11-06 16:50:51,"RVI",58,0.0525020278504295,0.22621208951242,0.423982728106944,0.685053933418458,1.22210328349655,0.423982728106944,0.459279167207866,0.0370160362860917,0.0741233341027612,0.0794708426553289,0.2819057336333,0.613800393662776,0.633879715529704,1.01026369340752,-0.417667319768466,-0.337844285094147,0.941729519259738,0.00772026110416705,3.87479660069897
58,84,115,2020-11-09 05:17:55,"RVI",58,0.0935696190469453,0.28709400930652,0.59396765422997,0.958129031109454,1.53244630957605,0.59396765422997,0.656620432524766,0.0548771360580899,0.109889569461138,0.174667003592411,0.417931816918036,0.636489204746568,0.589637981632197,0.939752180899662,-0.796927803849262,-0.644621907005687,0.924379117180434,0.00142920046596923,3.86041092444491
58,83,114,2020-11-11 16:58:58,"RVI",58,0.12079080667313,0.407067611984129,0.597913342945599,0.912911297761933,1.42070407345759,0.597913342945599,0.679605657038502,0.0452647903545413,0.0906411792070177,0.118836272258753,0.344726373024684,0.50724470794856,0.539775030764906,0.860281695138351,-0.708316175667946,-0.572945405740181,0.94219767263641,0.00809674627164833,3.93424019895885
57,85,114,2020-11-12 16:51:32,"RVI",57,0.120678858769683,0.301741578442661,0.433873044016132,0.598015026585546,0.903883878077427,0.433873044016132,0.444490055269096,0.0236734215613608,0.0474235620261691,0.0319445606400484,0.178730413304643,0.402102164459987,0.393913993633869,0.622637557444306,-0.452695979258699,-0.363241332743061,0.975923128919522,0.312004279192125,3.962642227588
58,85,113,2020-11-15 05:17:13,"RVI",58,0.232480465958815,0.392299340519017,0.628130248051023,0.795918046992159,1.49356453424749,0.628130248051023,0.654468406229624,0.039726941102127,0.0795518273602975,0.0915373312612483,0.302551369623818,0.46228567604479,0.647437509821292,1.0318718108467,-0.240775272455525,-0.194759192163224,0.945905773419253,0.0118519481631008,3.95773934229881
60,85,114,2020-11-17 16:59:42,"RVI",60,0.07308765412558,0.373693334387665,0.576860198199645,0.821442133488198,1.25339120311161,0.576860198199645,0.60391538689643,0.0366537678380633,0.073344020033485,0.0806099218035986,0.283918864825144,0.470130205299498,0.251990119963537,0.408155309522915,-0.639589070282522,-0.525552562464029,0.982323120861233,0.534283643431311,3.9792175126124
58,85,114,2020-11-18 16:50:51,"RVI",58,0.18062456786391,0.418022144890142,0.541362853947706,0.765375697826361,1.17072202718578,0.541362853947706,0.584915831370057,0.0344693220689209,0.0690236268481914,0.0689117815056779,0.262510535989849,0.448800531479832,0.355600233936444,0.566747912753448,-0.742533815199286,-0.60062349645478,0.963769392825381,0.0808120153082698,3.95930066576651
59,86,113,2020-11-21 05:17:55,"RVI",59,0.0425201769183871,0.146349895998847,0.274072567170867,0.433124353295227,0.968377218438089,0.274072567170867,0.341498285245257,0.0295596800691533,0.0591701284201635,0.0515527064616511,0.227052210871533,0.664870720239397,0.932639256208837,1.49856976456041,0.182276374972469,0.148613423945987,0.914080328537216,0.000501139015716472,3.87003935253884
58,84,113,2020-11-23 16:58:58,"RVI",58,0.164491597908082,0.344097759968636,0.515054493748748,0.714795195584219,1.10463629592259,0.515054493748748,0.535623530013812,0.031200496010551,0.0624779155738752,0.0564613151756556,0.237615898406768,0.443624831793034,0.26250261349107,0.418370951676536,-0.858984985504233,-0.694818949433627,0.968410679801052,0.134638713259414,3.96050617903848
59,85,114,2020-11-24 16:51:32,"RVI",59,0.0750524888199879,0.29613877792268,0.452349941717586,0.650000209937674,1.48398054360743,0.452349941717586,0.489250120463293,0.037407941861075,0.0748801312692022,0.0825618927426122,0.287335853562712,0.587298483014415,1.10196047328615,1.77063600530828,1.3142650855445,1.07154552730673,0.919724241285877,0.000834486449266432,3.91797706295707
58,83,114,2020-11-27 05:17:25,"RVI",58,0.0810716754105178,0.310228021531571,0.403193318360235,0.647553813693268,1.14212489211496,0.403193318360235,0.488782207959074,0.0346526380676756,0.0693907108038331,0.0696467088528608,0.26390662904304,0.539926831921708,0.802929393366377,1.27969139036089,-0.343545739049417,-0.277888546967551,0.916933583672951,0.000724803043250504,3.92380347086617
57,83,114,2020-11-29 16:59:41,"RVI",57,0.119908564640395,0.297801189430236,0.631532085711217,0.784999555495782,1.214496634382,0.631532085711217,0.569570030029683,0.0370855028686727,0.0742911894254748,0.078394067812273,0.279989406607238,0.491580300657052,0.0529324693579436,0.0836673587716176,-0.808227594032334,-0.648518391740015,0.953815698891309,0.0293756333722638,3.91312631791296
57,84,112,2020-11-30 16:50:51,"RVI",57,0.0447944024799983,0.201943486894117,0.310543799677148,0.455084767383305,0.651810024875398,0.310543799677148,0.318788369354031,0.0206876421111683,0.0414423270540442,0.0243947765588276,0.156188272795455,0.489943447786202,0.16163659318817,0.255489815550558,-0.950758710558922,-0.762884754810556,0.968055361038822,0.136139398090239,3.91711636224155
57,85,114,2020-12-03 05:17:55,"RVI",57,0.129802159635498,0.245109296228567,0.325195893993142,0.473841161818005,0.969586117369387,0.325195893993142,0.377387688915162,0.0237753196605906,0.0476276884477195,0.0322201520229062,0.179499727083097,0.475637474023295,1.08496165157018,1.71493748272951,0.946614540090418,0.759559490012404,0.911722054014123,0.000514783786668816,3.94042723802074
58,84,114,2020-12-05 16:58:58,"RVI",58,0.159035173948796,0.333296917381642,0.490276823658446,0.701908121118593,1.35855605921916,0.490276823658446,0.558726858518584,0.0373032319643917,0.0746984335286147,0.0807088046693746,0.284092950756218,0.508464818586788,0.745585725657086,1.18829830092418,-0.367916557579699,-0.297601704722117,0.92431245733977,0.00142037534072397,3.93864032652666
57,85,113,2020-12-06 16:51:31,"RVI",57,0.125422694433037,0.256794731025158,0.35613139561838,0.555935815381284,1.04290794591397,0.35613139561838,0.42932890531435,0.0282129123829349,0.0565172548827825,0.0453702002322481,0.213002817427958,0.496129691691734,0.908010094946288,1.4352401711771,-0.0375925528220495,-0.03016410486052,0.910290115734877,0.000455111610234472,3.92987146255517
59,85,112,2020-12-09 05:17:24,"RVI",59,0.261893544893383,0.591033338758753,0.695572746316233,0.777447602041939,0.96295301969854,0.695572746316233,0.660717480483874,0.0210186334324018,0.0420733660344782,0.0260651941305749,0.161447186815302,0.244351317445191,-0.653366622589229,-1.04983299734268,-0.149285117803207,-0.121715019317592,0.953720211450055,0.0251395868364768,4.04545390435848
58,85,114,2020-12-11 16:59:41,"RVI",58,0.120376752820725,0.272296934997611,0.546993595356697,0.745373009433888,1.29556961802215,0.546993595356697,0.542192417963468,0.0384959650530987,0.0770868403409038,0.0859524808714249,0.293176535335666,0.540724151836848,0.492339939250482,0.784680678768173,-0.625357880029938,-0.505841792994064,0.951676836012664,0.0217331992019367,3.91499791575469
58,85,114,2020-12-12 16:50:50,"RVI",58,0.0796300866692321,0.230297031828538,0.331947622966551,0.497449638626607,0.930193724621955,0.331947622966551,0.365722164392233,0.025122282951302,0.0503065038685176,0.0366054878397462,0.191325606858429,0.523144686011523,0.745365414835477,1.18794717433205,0.122794290720399,0.0993262996613511,0.9495598512908,0.0173673580752381,3.92873061587859
59,84,115,2020-12-15 05:17:54,"RVI",59,0.0834361034491834,0.391176474664212,0.591357534346762,0.781888490687863,1.12548034702689,0.591357534346762,0.584653330805123,0.0325835534882953,0.0652230687131021,0.0626395895175512,0.250279023327068,0.428081069823737,0.175773576273013,0.28243392614862,-0.87463456885802,-0.713106336458277,0.979572756014142,0.422117573085195,3.98293383228852
58,84,112,2020-12-17 16:58:57,"RVI",58,0.0973300649255858,0.252270839457846,0.368195963660935,0.527125247494266,0.942256018808553,0.368195963660935,0.423714357625668,0.0304142386674631,0.0609034624022277,0.0536515029958415,0.231627940878991,0.546660590348992,0.855202970573568,1.36300387991236,-0.334064405512827,-0.270219250858428,0.896998548287197,0.00013249321775646,3.92177781688403
59,83,113,2020-12-18 16:51:31,"RVI",59,0.0750505329076002,0.210284799291529,0.337455339840786,0.438300692774056,0.828315049358969,0.337455339840786,0.33833365287877,0.0217462471013191,0.0435298430372532,0.0279010565165062,0.167036093454398,0.493702272987455,0.433206452663916,0.696078454185555,-0.197542201632216,-0.161059945167476,0.970884132320268,0.168612490247398,3.95358337037563
58,84,113,2020-12-21 05:17:23,"RVI",58,0.064484823157019,0.325592354061112,0.441682873308914,0.585493168661629,0.765575863113823,0.441682873308914,0.449763684596218,0.0204362979200623,0.0409229807007053,0.0242232518152974,0.155638208083033,0.346044408237982,-0.0802537545139131,-0.127906687118539,-0.632612964629983,-0.511710312636344,0.983489956849835,0.614512823990333,3.99698307980253
58,85,115,2020-12-23 16:59:40,"RVI",58,0.160267144072983,0.392055719504389,0.526156829664218,0.724108499285801,1.29340168890119,0.526156829664218,0.597276064878135,0.035062312307775,0.0702110693191934,0.0713032131733411,0.267026615102954,0.447074026241846,0.694346782975909,1.10663478936012,-0.37467551617425,-0.303068916127651,0.943157173121838,0.00892981316148315,3.96535229400775
58,84,114,2020-12-24 16:50:50,"RVI",58,0.139449994913777,0.338325558886648,0.464706288974737,0.605701048777288,1.24218072227566,0.464706288974737,0.500633115313813,0.0308617070299916,0.0617995023423165,0.0552418077266918,0.235035758400061,0.46947705057971,1.00774551477698,1.60612286657996,1.13642971857213,0.91923947040812,0.934209326837123,0.00364824590680226,3.95765740230886
59,85,115,2020-12-27 05:17:54,"RVI",59,0.0620789337347106,0.168401106595875,0.268913634967188,0.420945038564219,0.986977220938695,0.268913634967188,0.318552852886973,0.0241913776977605,0.0484243037031682,0.0345281425400264,0.185817497938236,0.583317638671932,1.10006271738702,1.76758668093981,1.44497767732969,1.17811801000497,0.915411051823502,0.000564423453374448,3.92079420490094
58,85,114,2020-12-29 16:58:57,"RVI",58,0.0702727584476612,0.225928579043764,0.331360883003965,0.527816726796284,1.37905912325842,0.331360883003965,0.400818882666145,0.030349045683549,0.0607729157037517,0.0534217452863244,0.231131445905408,0.576648096935904,1.49328617593204,2.37996700391463,3.46625997584483,2.80380117874419,0.870404071313088,1.72584856261611e-05,3.9144629468266
58,86,115,2020-12-30 16:51:30,"RVI",58,0.0414917518786405,0.17110305216154,0.351533495010674,0.485284176295002,1.16599165797228,0.351533495010674,0.376960947872299,0.0320414371942935,0.0641618712476149,0.0595459144535996,0.244020315657528,0.647335797076236,0.835497019805368,1.33159696450326,0.503609043931127,0.407361144530476,0.942638575529606,0.00846894686162441,3.85505629735088
