"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","hist.0","hist.1","hist.2","hist.3","hist.4","hist.5","hist.6","hist.7","hist.8","hist.9","hist.10","hist.11"
68,87,106,2020-04-18,"NDVI",68,0.268090154211151,0.295522875848406,0.316305421596389,0.331971319937452,0.365853658536585,0.316305421596389,0.31490939931152,0.00296615566899788,0.00592047149465925,0.00059826940278552,0.0244595462506057,0.0776716932047157,-0.0324516579023152,-0.0558039701892079,-0.836886627914922,-0.72898904768083,0.977546624781849,0.257376693169815,4.21652647916977,0,0,0,0,0,3,0,5,60,0,0,0
68,87,106,2020-04-18,"BSI",68,-0.160779135028062,-0.124483550198922,-0.10144826604916,-0.0780154319587604,-0.0481602235677689,-0.10144826604916,-0.10314844997065,0.00351035885435532,0.00700670559891989,0.000837938111471855,0.0289471606806584,-0.280635925104984,-0.283101512727386,-0.486822227212979,-0.896426289279322,-0.780852417926585,0.966326452900375,0.0628462885194039,4.18069600987409,0,0,0,0,0,3,0,5,60,0,0,0
68,87,106,2020-04-23,"GARI",68,0.482028860562021,0.501178332174028,0.518416815807374,0.528574078257902,0.558552225133679,0.518416815807374,0.516410879939086,0.00198296737548587,0.00395801944722941,0.000267386853632409,0.0163519678825641,0.0316646463461284,-0.0615636463176323,-0.105865034513475,-0.660580251369873,-0.575413386114998,0.978488341097312,0.288273884361892,4.21901323150873,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-04-23,"NDVI",68,0.657103511590544,0.677735232709539,0.6890859490695,0.69688203830635,0.717774125381545,0.6890859490695,0.687669175382255,0.00155983414141235,0.00311344197715292,0.00016544961331266,0.0128627218469755,0.0187048108413838,-0.152520255591275,-0.262274298030816,-0.424789180366687,-0.370022234471778,0.988636417546972,0.795903078496958,4.21933515005186,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-04-23,"BSI",68,-0.159408151870463,-0.141081072772532,-0.133623605050805,-0.12290214493869,-0.106832657788072,-0.133623605050805,-0.132535743963873,0.00151384862391521,0.00302165450006445,0.000155838160616838,0.0124835155551967,-0.0941898025531849,-0.0259043376396499,-0.0445451782391393,-0.565126233357054,-0.492266002267029,0.987570470937428,0.736443409353143,4.21512467529975,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-04-28,"GARI",68,0.447020674401604,0.478966116137871,0.491993203440193,0.501992143376463,0.524829850855791,0.491993203440193,0.48944621160039,0.00217189523424036,0.00433512103161148,0.000320764765779086,0.0179099069170972,0.0365921862149784,-0.49173265462007,-0.84558497695493,-0.203519169727687,-0.177279981273237,0.971496902414759,0.121121125954719,4.21884361234293,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-04-28,"NDVI",68,0.625947767481045,0.651721657030729,0.658468719572774,0.667634676739302,0.685708638070765,0.658468719572774,0.65809269176891,0.00152925974085243,0.00305241521821601,0.000159027204139459,0.0126105988810785,0.0191623445128711,-0.411940310677667,-0.7083738182495,-0.199642378364877,-0.173903014370715,0.979628503371595,0.329894789322127,4.21932629252535,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-04-28,"BSI",68,-0.2537100456621,-0.176889112938899,-0.165867636241748,-0.159312641883518,-0.145714647423725,-0.165867636241748,-0.171515262571058,0.00254655809662951,0.00508295123488325,0.000440977153486632,0.0209994560283506,-0.12243491170152,-1.9153313443516,-3.29360963820055,4.03881285599271,3.51809939296883,0.800537779061352,3.45718013005121e-08,4.21260125371435,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-05-03,"GARI",68,0.0557648481465979,0.124997034156683,0.153513144875474,0.182201691018216,0.270324344126018,0.153513144875474,0.155816529112334,0.00568058462829164,0.0113384943738178,0.00219429483690446,0.0468433008754129,0.300631140625921,0.308858151044841,0.5311134212459,-0.295802759426083,-0.257665691746844,0.984817580130029,0.578507140603765,4.17449087881256,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-05-03,"NDVI",68,0.0065876152832674,0.0205626655236113,0.0273037706810312,0.0361997088246533,0.0626780626780627,0.0273037706810312,0.02907913593741,0.00157464179043024,0.0031429981682961,0.000168605780235515,0.0129848288489111,0.446534205034831,0.631371528577759,1.08570841172815,-0.206344277537096,-0.179740855402279,0.958002639650966,0.0221691330379254,4.12260031555674,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-05-03,"BSI",68,-0.178187543524995,-0.156973086644077,-0.142970532123076,-0.132831308745122,-0.106317228264099,-0.142970532123076,-0.14424764392621,0.00211348553764175,0.00421853478924458,0.000303743836011817,0.0174282482198245,-0.120821718438188,-0.11964611109772,-0.205743818607045,-0.60453133506604,-0.526590708398575,0.978478007679365,0.287918090880203,4.21230815306342,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-05-08,"GARI",68,0.504316190558199,0.534921679740627,0.558195137812868,0.567295256827449,0.60174535595518,0.558195137812868,0.554084518130893,0.00266061542564667,0.00531061061643932,0.000481363462136852,0.0219399968581778,0.039596841529138,-0.201408663104669,-0.346342953126574,-0.509715632754302,-0.443999343896035,0.977127283790747,0.244585968811576,4.21873267945025,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-05-08,"NDVI",68,0.716006021073758,0.738899050857972,0.754229552093476,0.762083925610045,0.784997611084568,0.754229552093476,0.751226971924807,0.00203857453390631,0.00406901179998022,0.00028259345685981,0.01681051625798,0.0223774130671957,-0.24522402569218,-0.421687984650783,-0.566435857090768,-0.493406779675361,0.974568317415111,0.17829916360638,4.21926050371735,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-05-08,"BSI",68,-0.240326481257557,-0.2140647483974,-0.205336655014866,-0.189978333615753,-0.162199845081332,-0.205336655014866,-0.202966954410746,0.00230201798162738,0.0045948471224447,0.000360351501566033,0.0189829265806417,-0.0935271785289039,0.0167679745953235,0.0288342604025809,-0.755371403969134,-0.657983366034581,0.979632296065602,0.330041175856561,4.21518154350736,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-05-13,"GARI",68,0.259903946951413,0.275656396401077,0.284073368042379,0.294295125575723,0.319729962946043,0.284073368042379,0.285014068250607,0.00157897180763715,0.00315164091881417,0.000169534333913278,0.0130205350855208,0.0456838329610878,0.353543651826911,0.607954745070979,-0.181237759568198,-0.157871254414235,0.978910304182971,0.303127941637242,4.2184841634906,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-05-13,"NDVI",68,0.139078686356623,0.147691902442737,0.150489759572573,0.153906049722925,0.160773849232822,0.150489759572573,0.150552533436249,0.00063187194666217,0.00126122168421192,2.71498266745475e-05,0.00521054955590555,0.0346095109592555,-0.196040143285558,-0.337111230024856,-0.616237891871373,-0.536787969786779,0.982054657483994,0.434509806742671,4.21891596063755,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-05-13,"BSI",68,-0.297340005267316,-0.292429200873101,-0.289013709877267,-0.286674719768262,-0.282081300813008,-0.289013709877267,-0.289340784611747,0.000468960933733756,0.000936049941444081,1.49548563010537e-05,0.00386715092814512,-0.0133653848120108,-0.196667899277178,-0.338190721148174,-0.798845330461939,-0.695852314128418,0.973144302108029,0.149135361818502,4.21941977432216,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-05-18,"GARI",68,0.539693841224635,0.585791184917934,0.60061699681949,0.617461140881531,0.64800833116376,0.60061699681949,0.600998561588546,0.00281188212802713,0.00561254021807657,0.000537654314930448,0.0231873740412848,0.0385814135394874,-0.176003121779586,-0.30265550655564,-0.162654046549517,-0.141683490380276,0.988817599542035,0.805648061261831,4.21877216942268,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-05-18,"NDVI",68,0.762237762237762,0.779855509265567,0.795526128885003,0.806903954431466,0.825159914712154,0.795526128885003,0.793905645114178,0.00205479483190271,0.00410138765028582,0.000287108362482558,0.0169442722618163,0.0213429295610808,-0.134119640045717,-0.230632543256427,-1.00197495016698,-0.87279296903347,0.969026106059229,0.0885268255122177,4.21928304228904,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-05-18,"BSI",68,-0.288464548442636,-0.262763660070355,-0.242066989822594,-0.222137934651336,-0.192774936061381,-0.242066989822594,-0.24184816381368,0.00295709536463325,0.00590238705145746,0.000594620083696413,0.0243848330668146,-0.100827034128738,0.0407539771855623,0.0700806638231117,-1.03837600707754,-0.90450093391985,0.974162031034084,0.169466492304049,4.21447528923361,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-05-23,"GARI",68,0.0846011028902375,0.110036302772279,0.1437019228977,0.172607222877008,0.230680248064008,0.1437019228977,0.146309618379265,0.00460906033740674,0.0091997229376705,0.0014445537291822,0.0380072852119459,0.259772977559296,0.301692901416313,0.518792036068225,-0.961072933529753,-0.837164341257584,0.960590319565339,0.0305472105333679,4.18641777673873,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-05-23,"NDVI",68,0.0330490405117271,0.0459125576717263,0.0517885744794447,0.063221672376602,0.0841283607979184,0.0517885744794447,0.0541852135008315,0.00144091967037519,0.00287608769954826,0.000141184965760242,0.0118821279979742,0.219287278397304,0.458285824428136,0.788069705452544,-0.307140663893443,-0.267541830168305,0.970792436180947,0.110777026754379,4.19615119676436,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-05-23,"BSI",68,-0.122175852640668,-0.0991912971735696,-0.087206124834324,-0.0732582314460861,-0.0635142984044553,-0.087206124834324,-0.0884124572076713,0.00201612924469023,0.00402421081519641,0.000276404844928074,0.0166254276615092,-0.188043949762168,-0.32722722946759,-0.562700944687443,-0.906426393444071,-0.789563235101347,0.95472578072499,0.0148529294808873,4.20224453732996,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-05-28,"GARI",68,0.101170785030061,0.148738947849896,0.15958050917986,0.178536176645818,0.220784365509045,0.15958050917986,0.163055962199222,0.00286015570309219,0.00570889467718511,0.000556273363923294,0.0235854481391237,0.144646339949882,0.069483631780414,0.119484265740257,0.07696593246588,0.067042918288656,0.985811440008356,0.634975092169629,4.20911708418297,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-05-28,"NDVI",68,0.0629055007052187,0.0770791139771945,0.0820520368669776,0.0878911440781571,0.105507246376812,0.0820520368669776,0.0823679228261148,0.00111858930396623,0.00223271359543994,8.5084458104441e-05,0.00922412370387784,0.111986843754099,0.173555278679318,0.298446188073164,-0.337715965191868,-0.294175138710497,0.987830404482531,0.751209949720277,4.2133355290926,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-05-28,"BSI",68,-0.111703342724435,-0.100855080242394,-0.0969796960527179,-0.0921553779359492,-0.0766002098635886,-0.0969796960527179,-0.0964636537284254,0.000949906967364114,0.00189602224240561,6.13579807719884e-05,0.00783313352190478,-0.0812029528132683,0.323957303074457,0.557077969260037,0.00896873854224811,0.00781242279507001,0.97970674531736,0.332925489925751,4.21621878634849,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-06-02,"GARI",68,0.627587449602451,0.666227178170657,0.677876742597146,0.691854622922905,0.724646302666632,0.677876742597146,0.677975668264426,0.00254327217071441,0.00507639249930602,0.000439839866734467,0.0209723595890989,0.0309337938967437,-0.212801447485606,-0.365934019995318,-0.282527664921903,-0.246102120078139,0.984698227194961,0.571845865406703,4.21903503246234,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-06-02,"NDVI",68,0.780772220782586,0.803069341484548,0.816132321925531,0.822065874209197,0.840347666971638,0.816132321925531,0.813299888023368,0.00171662090969968,0.00342638967645507,0.000200381539638036,0.0141556186596713,0.0174051648944339,-0.263738138293986,-0.453524909310251,-0.518552013513381,-0.45169647344697,0.979603491227793,0.328930730417979,4.21935821192087,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-06-02,"BSI",68,-0.374313186813187,-0.309443956925536,-0.29281471823635,-0.273988581780165,-0.24691738594328,-0.29281471823635,-0.293755806144507,0.00316993371935041,0.00632721418552989,0.000683296625385079,0.0261399431021775,-0.0889852815005077,-0.23927806721031,-0.411463296258366,0.0672655146734811,0.0585931497146192,0.976358303325953,0.222607573740852,4.21561957380864,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-06-07,"GARI",68,-0.0305673783812305,-0.020951990045365,-0.0153425416396924,-0.00722217662347717,0.00570432002325334,-0.0153425416396924,-0.0136477994105216,0.00105145710890023,0.00209871717326415,7.51782195262646e-05,0.00867053744160445,-0.635306629354473,0.309941627277806,0.532976570290152,-0.925173029281561,-0.805892916745848,0.96512652170879,0.0539912852428315,4.0434364235388,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-06-07,"NDVI",68,0.00291120815138281,0.0101265941995622,0.0134889094718218,0.0166085306798912,0.0232902033271719,0.0134889094718218,0.0137088853592392,0.000520493072710714,0.00103890852134288,1.84220866343092e-05,0.00429209583237714,0.313088607855668,0.106610694686859,0.183328076675299,-0.318823391516113,-0.277718334607363,0.985498426386843,0.617028154678385,4.16910000855672,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-06-07,"BSI",68,-0.101880553833437,-0.0953387205382449,-0.0935705596119448,-0.0920779546873986,-0.0871208252476764,-0.0935705596119448,-0.0936957601899625,0.000341968183015041,0.000682571350108873,7.95207219723337e-06,0.00281994187834313,-0.0300967927751039,-0.324779891436022,-0.558492494722648,0.185447768194211,0.161538477759232,0.988841191185125,0.806907158399868,4.21906271812826,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-06-12,"GARI",68,0.630565294654435,0.655448873631667,0.672561236830082,0.687263498186464,0.714000544415207,0.672561236830082,0.67201857091795,0.00244625443901523,0.00488274429634586,0.000406922933067315,0.0201723308783917,0.0300175199784094,-0.0800777001876533,-0.137701858177586,-0.715797634465304,-0.623511738001028,0.986226334358135,0.658909967195635,4.21906328860604,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-06-12,"NDVI",68,0.794618341570566,0.814878717282106,0.825210363462924,0.834814852805538,0.846153846153846,0.825210363462924,0.824276014803902,0.00156405334144398,0.00312186353566335,0.00016634587413198,0.0128975142617475,0.0156470818392257,-0.429723751984866,-0.738954278315845,-0.596057518967834,-0.519209399005396,0.965558529947468,0.0570230992823615,4.21938680332249,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-06-12,"BSI",68,-0.340787554691298,-0.324335284763741,-0.31206296724559,-0.293578140960163,-0.253066947073256,-0.31206296724559,-0.307395466114349,0.00266631310643988,0.00532198323490114,0.000483427339546969,0.0219869811376407,-0.0715266930106957,0.635844211092313,1.09339965026084,-0.340397714001837,-0.296511136736859,0.951392126214616,0.00994975631744569,4.2169422915187,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-06-17,"GARI",68,0.279473931423203,0.321091447126252,0.337548373294332,0.349952251442352,0.391566398546389,0.337548373294332,0.336423719026339,0.00276660116413153,0.00552215903586265,0.000520477576093428,0.0228139776473422,0.0678132258729238,0.134345603170881,0.231021110137616,0.0126687152031071,0.011035371247671,0.986515195131766,0.675627021280145,4.21724392477776,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-06-17,"NDVI",68,0.47842605156038,0.515202859920313,0.526614853401587,0.538857868647639,0.573754069621838,0.526614853401587,0.526822768979004,0.00228050300505916,0.00455190304947787,0.000353647189013702,0.0188055095387948,0.0356960834764989,-0.00912617917050729,-0.0156934056159894,0.165585500280633,0.144236999532515,0.988147546139038,0.769022009928588,4.2188794697887,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-06-17,"BSI",68,-0.0323366256257611,0.0208351403301609,0.0310717460960631,0.0392867885576455,0.0549481356882534,0.0310717460960631,0.0275461250556077,0.00211808711689961,0.00422771957988497,0.000305067926364774,0.0174661938144741,0.634070809568128,-1.03935107577558,-1.78727128898286,1.27548478504348,1.11103990405109,0.93215876164645,0.00113651462359745,4.17387317891219,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-06-22,"GARI",68,0.0284546692901468,0.0502054874770661,0.060627034343915,0.0704008219716909,0.0918190567853707,0.060627034343915,0.0608033210665667,0.00160291541894659,0.00319943256701336,0.000174714973140178,0.013217979162496,0.217389098664941,-0.0406483846487203,-0.0698990865737808,-0.490708858653994,-0.427443062927142,0.99263469596074,0.961511928811896,4.19563661409768,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-06-22,"NDVI",68,-0.033771773906861,-0.0266094925748265,-0.0235142868190078,-0.0200410484155895,-0.00943066713237855,-0.0235142868190078,-0.0231673693836045,0.000594848622282275,0.00118732281945586,2.40614520733162e-05,0.00490524740184593,-0.211730875466481,0.233849724306705,0.40212870119757,0.0166251668698636,0.0144817280617714,0.98961662681245,0.846827244912258,4.19643072415701,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-06-22,"BSI",68,-0.184943345496447,-0.169531154195015,-0.159464066810733,-0.149854380796488,-0.134256355829997,-0.159464066810733,-0.160581245623488,0.00157501392910937,0.0031437409602085,0.00016868548362842,0.012987897583074,-0.0808805382760979,-0.213069636762969,-0.366395199096988,-1.07253778574753,-0.934258324788624,0.958220575713443,0.022772637765256,4.21629696412577,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-06-27,"GARI",68,0.480351906158358,0.523549134785957,0.535435897933242,0.551669680842175,0.577747588017224,0.535435897933242,0.535851871778225,0.00259394315175109,0.00517753220076188,0.000457540793067114,0.0213902032030347,0.039918127246717,-0.332077368961111,-0.571041259395699,-0.331322085672621,-0.288605605172442,0.983241128112963,0.493457904746293,4.2187185935136,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-06-27,"NDVI",68,0.665663474692203,0.706112302409384,0.718514884394773,0.728492558761219,0.746966176090886,0.718514884394773,0.716628492161847,0.00216369125286231,0.00431874581624463,0.000318346068964475,0.0178422551535526,0.0248974961904292,-0.5849720230591,-1.00591968011538,0.0803884409535907,0.0700241718060552,0.969013791784456,0.0883884792061085,4.21920071485202,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-06-27,"BSI",68,-0.145161290322581,-0.124457318954655,-0.110136102700247,-0.0977906077709148,-0.0582042412392841,-0.110136102700247,-0.109561994298902,0.00242127994381803,0.00483289499529468,0.000398656566510809,0.0199663859151026,-0.182238248243558,0.497705611087196,0.855856091165374,-0.386678284497711,-0.336824875643131,0.969832509126198,0.0980727871183991,4.20235287312135,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-07-02,"GARI",68,0.0933940774487471,0.146761037045517,0.182535937638855,0.232087617600746,0.375243329898088,0.182535937638855,0.194291562307875,0.00756684479796753,0.015103485430356,0.00389348553336392,0.0623978007093513,0.3211554838932,0.818585216932126,1.40764164285572,0.0845929932497116,0.0736866422913466,0.93892278748841,0.00237142648048944,4.17105599208429,0,0,0,0,0,0,0,0,0,0,68,0
68,87,106,2020-07-02,"NDVI",68,0.325531914893617,0.352703567133585,0.370340880129009,0.391396051621605,0.47271612507664,0.370340880129009,0.375972768311221,0.00388459751142277,0.00775368908482573,0.00102612665215114,0.0320332117052152,0.0852008826306773,0.905862433610635,1.55772381161225,0.439395378334775,0.382745293954188,0.935752341179603,0.00167383750996908,4.21601110193145,0,0,0,0,0,0,0,0,0,0,68,0
68,87,106,2020-07-02,"BSI",68,-0.139994274262811,-0.0505572179696813,-0.0242684036822283,-0.000585714668788019,0.0482336956521739,-0.0242684036822283,-0.027051570561307,0.00513015383047027,0.0102398299030535,0.00178965652605164,0.0423043322373919,-1.56384015270084,-0.573574391947865,-0.986320278794391,0.174135323259543,0.151684516440228,0.959487155959352,0.0266336022114198,4.2207181871826,0,0,0,0,0,0,0,0,0,0,68,0
68,87,106,2020-07-07,"GARI",68,0.644510269267144,0.683041320767461,0.703251996479832,0.714007058825268,0.738651994497937,0.703251996479832,0.699362347399677,0.00264168528761396,0.00527282590278318,0.000474538078798131,0.021783894940945,0.0311482238383872,-0.559937119758014,-0.962869583824188,-0.388353859117512,-0.338284422857371,0.962465091452815,0.0386145071292778,4.21902670296658,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-07-07,"NDVI",68,0.761467889908257,0.796744099047191,0.808616506092084,0.818592411124813,0.836895195759959,0.808616506092084,0.805517451335216,0.00190728409626048,0.00380695498963551,0.000247365818421675,0.0157278675738854,0.0195251729777115,-0.696882426618827,-1.19836115237877,0.26896263530209,0.23428599386168,0.952927561610759,0.0119556410210967,4.21931898727713,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-07-07,"BSI",68,-0.333841463414634,-0.303703697713965,-0.286431040452422,-0.265612310731061,-0.230031575254356,-0.286431040452422,-0.283628449219898,0.00307045180351079,0.00612864745043958,0.000641081850882422,0.0253195942084865,-0.0892702910378928,0.442027520022286,0.760111875466718,-0.749493367100965,-0.652863168918473,0.955901894610679,0.0171364251517278,4.21551671821727,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-07-12,"GARI",68,0.676894435634007,0.708584017986771,0.726720697644936,0.733672963693454,0.748163504439137,0.726720697644936,0.720101997283548,0.0022480502565677,0.00448712709237785,0.00034365363701168,0.018537897319051,0.0257434327206171,-0.892991532845406,-1.53559097128794,-0.0896345073056257,-0.0780781672696427,0.905962896616625,8.46487897304752e-05,4.21917856731491,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-07-12,"NDVI",68,0.797923524943024,0.829186919250869,0.840258826151884,0.846346929541752,0.855771377539629,0.840258826151884,0.83675970418873,0.00157864536529922,0.00315098933718056,0.000169464240877889,0.0130178431730409,0.015557445115814,-0.979888577747381,-1.68501939549471,0.337637342619372,0.294106652738398,0.918352755580842,0.000275982216034213,4.21938783622547,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-07-12,"BSI",68,-0.352650176678445,-0.321468854926484,-0.307880492427138,-0.288375771738823,-0.239506943360899,-0.307880492427138,-0.302841833209249,0.00300272253825182,0.00599345927117068,0.000613111299637331,0.02476108437927,-0.0817624306288005,0.714816204234597,1.22920013122117,-0.135579987079501,-0.118100017814733,0.943680584159604,0.00404931955854967,4.21613764051265,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-07-17,"GARI",68,0.0485792850595783,0.0836760140226061,0.0919582145260024,0.101858700389578,0.145923991876994,0.0919582145260024,0.0948294426848358,0.0022843160807499,0.00455951398041113,0.000354830797060537,0.0188369529664576,0.198640342420465,0.724177482889921,1.24529781463035,0.470675763412425,0.40999278168817,0.937146649228373,0.00194942029679671,4.20059791415443,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-07-17,"NDVI",68,0,0.0110474417060906,0.0143720267250127,0.0178199688446629,0.0308829926054806,0.0143720267250127,0.0151162307540954,0.000816432964288869,0.00162960701722222,4.53262693920707e-05,0.00673247869599828,0.445380783445255,0.446463854914083,0.767740610516139,-0.161558296221368,-0.140729012244805,0.963769995893764,0.0454971369736967,4.1161705738034,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-07-17,"BSI",68,-0.134533776809267,-0.123908800190213,-0.121451195254455,-0.118330529069556,-0.10621897810219,-0.121451195254455,-0.121214456655642,0.000647785837252797,0.00129298594277585,2.85346013842809e-05,0.00534177885954491,-0.0440688264991393,-0.165862168113751,-0.285217091613578,0.452187634673753,0.393888278505721,0.976983712636317,0.240339361726382,4.21855223651552,0,0,0,0,0,0,0,0,0,68,0,0
68,87,106,2020-07-22,"GARI",68,0.582627017191017,0.64466136550629,0.663951671607075,0.677387607463411,0.705138372918145,0.663951671607075,0.659699511726459,0.00283592568100209,0.00566053135067504,0.000546888263835366,0.0233856422583466,0.0354489306762491,-0.665426724367241,-1.1442698305729,0.468226851483295,0.407859601499214,0.963863050301522,0.0460335851630033,4.21888321567911,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-07-22,"NDVI",68,0.754246284501062,0.794689847484148,0.809235228311629,0.817769733383199,0.84341155234657,0.809235228311629,0.806594247273571,0.00197391246206196,0.00393994576439031,0.000264950467736079,0.016277299153609,0.02018028173227,-0.622489028458303,-1.07043403735369,0.570742284127193,0.497157990460043,0.967963474694454,0.0773513172530542,4.21930617467015,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-07-22,"BSI",68,-0.303265485429785,-0.261017209473286,-0.247178824386025,-0.223571178464824,-0.164741256527932,-0.247178824386025,-0.241079249923027,0.00351429574415369,0.00701456366384632,0.00083981867126162,0.0289796251056086,-0.120207878176415,0.648775150283866,1.1156357328467,0.00919450050429571,0.00800907786425862,0.957570040823998,0.0210198315696551,4.2121420709892,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-07-27,"GARI",68,0.499943149516771,0.551198835001713,0.576419421181303,0.594200175215036,0.619067986080059,0.576419421181303,0.573417065231458,0.00336276178524695,0.00671210061594993,0.000768955344053574,0.0277300440687276,0.0483592933487852,-0.375734580761025,-0.646114334341818,-0.644382365358275,-0.561303850720153,0.97065020099748,0.108796642279744,4.21834739791816,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-07-27,"NDVI",68,0.672413793103448,0.723694953593764,0.743329563007867,0.754778042083588,0.779107028412732,0.743329563007867,0.737992345383679,0.00269791458280947,0.00538506004573437,0.000494954530537246,0.0222475735876353,0.0301460763472673,-0.656269160699641,-1.12852245607971,-0.198022760659828,-0.172492209694157,0.95379390766262,0.0132698257568292,4.21905679900954,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-07-27,"BSI",68,-0.257963941981835,-0.229670008283285,-0.212951991061552,-0.177245973932538,-0.117040094339623,-0.212951991061552,-0.20212157928426,0.00403100892528735,0.00804592749002409,0.00110493424099075,0.0332405511535346,-0.164458200214167,0.487391137482111,0.83811929080503,-0.822631696359466,-0.71657196676121,0.943378959964356,0.00391253766674716,4.20566693618503,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-08-01,"GARI",68,0.448842785144591,0.51431273580239,0.53657446231243,0.553834921648277,0.602921646746348,0.53657446231243,0.533934428163269,0.00357277137779051,0.00713128151709233,0.000867999281621221,0.0294618275336277,0.0551787372748675,-0.387326036763969,-0.666047037539446,0.187298569663406,0.163150660288467,0.98302166523392,0.482195083431736,4.21799434762702,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-08-01,"NDVI",68,0.650961806523557,0.70468228965346,0.720709891869505,0.733856028035598,0.778050576970292,0.720709891869505,0.718004049922341,0.00282541617553415,0.00563955428996436,0.00054284240641796,0.023298978656112,0.0324496479631723,-0.435305749854225,-0.748553098925738,0.330352847432111,0.287761328255644,0.9800433844545,0.346224940063278,4.21898616504968,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-08-01,"BSI",68,-0.164109308782698,-0.12004112774577,-0.102033745673002,-0.0806868763512682,-0.0247457112494307,-0.102033745673002,-0.0985887280237465,0.00372399997647818,0.00743313506344046,0.000943035956087047,0.0307088905056345,-0.311484802788386,0.455240619149205,0.782833161140479,-0.330221367700129,-0.287646799857879,0.966238605387515,0.0621506600423145,4.16651678651625,0,0,0,0,68,0,0,0,0,0,0,0
68,87,106,2020-08-06,"GARI",68,0.473439107597336,0.510312944074392,0.524852875929038,0.544939863551702,0.577415732911712,0.524852875929038,0.525728223037359,0.0030513528959454,0.00609052587138631,0.000633131305700419,0.0251621005820345,0.047861422460187,-0.219158184149866,-0.376865083806629,-0.670546492597482,-0.584094706211571,0.979301036296214,0.31745586466909,4.21837414863178,0,0,0,0,68,0,0,0,0,0,0,0
