"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY"
96,125,154,2020-10-31 16:51:32,"RVI",96,0.0994309863364768,0.222609050568526,0.356455338633499,0.540546626972998,1.27929431893309,0.356455338633499,0.399170397059347,0.0235045384247312,0.0466624084946311,0.0530364793497278,0.230296503120929,0.576937831105469,1.14493830921774,2.32512570882169,1.55934641370638,1.5985692429432,0.913307941311199,9.29914732154157e-06,4.4113102807417
96,124,153,2020-11-03 05:17:13,"RVI",96,0.0301991699720645,0.361639370013163,0.525475057501002,0.731807760137478,1.30294590293968,0.525475057501002,0.571758741227485,0.0267558726279092,0.0531171229842221,0.0687241651277666,0.262152942245107,0.458502727360674,0.557047722187927,1.13124521161724,-0.18545266459796,-0.190117425507467,0.969750339484715,0.0255499228200879,4.45940878111552
93,123,154,2020-11-05 16:59:42,"RVI",93,0.104838620635371,0.359570661401368,0.507627201190849,0.649271104098445,1.2813083168275,0.507627201190849,0.51499501425256,0.0233298639721446,0.0463351236114075,0.0506182774251655,0.224985060448834,0.436868424397015,0.664854594481009,1.3295537673977,0.864471110951429,0.872923472506346,0.965996530780021,0.0158811102438745,4.43769513583415
94,124,154,2020-11-06 16:50:51,"RVI",94,0.101734469374261,0.263377451899708,0.350012055535111,0.497220468546228,1.20753177227806,0.350012055535111,0.407864202702643,0.0242196577274725,0.0480954402580498,0.0551396311209765,0.234818293837973,0.575726656769555,1.36610893426079,2.74609712282413,1.92347546451972,1.95219067203271,0.88168637195865,4.21924883778392e-07,4.39611522607829
96,124,156,2020-11-09 05:17:55,"RVI",96,0.100090192692757,0.330069199102053,0.449388840387065,0.600329732962052,1.19211584151339,0.449388840387065,0.491651324434666,0.0241043583984769,0.0478532016994325,0.0557779290050136,0.236173514613755,0.480367900738035,1.12445878167494,2.28353615276357,1.14180027520122,1.1705204087284,0.910668334411779,6.88568892240491e-06,4.45845089276267
93,124,155,2020-11-11 16:58:58,"RVI",93,0.139486299459595,0.357950652340744,0.52453781067206,0.786847587438263,1.51680446257532,0.52453781067206,0.620037427593718,0.0327408850284817,0.0650262237599376,0.0996927963776878,0.3157416608205,0.509230002527188,0.903152042427743,1.80609295703233,0.295108187281405,0.297993605967025,0.924333264339659,4.52495612569839e-05,4.41108019076873
96,123,154,2020-11-12 16:51:32,"RVI",96,0.0136819260299,0.198649972692544,0.316245526013227,0.541295350855229,0.987779903415773,0.316245526013227,0.376767655759289,0.0231554571091664,0.0459693944626011,0.0514728186177066,0.226876218713435,0.602164796381521,0.773193184393362,1.57019058271096,-0.22661168099813,-0.232311730191004,0.924171158322904,3.37759215558424e-05,4.38915408592395
95,123,154,2020-11-15 05:17:13,"RVI",95,0.116665384601156,0.373469825159283,0.525770437280956,0.648910843310815,1.05598473442459,0.525770437280956,0.530699537198532,0.0200927310925676,0.039894588595415,0.0383531950620322,0.195839717784805,0.369021836383367,0.248024637057314,0.501133690974864,-0.494075827033863,-0.50398401185328,0.989677774020166,0.672997002291319,4.48450405349408
95,123,155,2020-11-17 16:59:42,"RVI",95,0.0818388547638747,0.342816511734655,0.482267534432497,0.614122688522096,1.28904676454715,0.482267534432497,0.507867575066387,0.0238569293121406,0.0473684924002096,0.0540695422394249,0.232528583704079,0.457852785095964,0.798383353875649,1.61313328259458,0.411460228924422,0.41971164251512,0.952751994976016,0.00176881313210299,4.45314540650668
93,122,154,2020-11-18 16:50:51,"RVI",93,0.0576672452335943,0.209289527950308,0.287143685436932,0.502594975424373,1.47492016996456,0.287143685436932,0.408574427946987,0.031980089665196,0.063515218498916,0.0951135305544396,0.30840481603639,0.754831421012003,1.62693811020765,3.25349589474977,2.11397306035272,2.13464242037771,0.805712480394001,9.96711278700118e-10,4.29843371829122
94,122,154,2020-11-21 05:17:55,"RVI",94,0.0419126852805553,0.190670745096954,0.298135500857019,0.493695312552965,1.34739121113989,0.298135500857019,0.367340686169787,0.0258366925549218,0.0513065509522588,0.0627482601246897,0.250496028161505,0.681917461344657,1.20369832083276,2.4196258531723,1.53780225352359,1.56075981739087,0.90420571794342,4.13341259721764e-06,4.32997213350091
95,123,153,2020-11-23 16:58:58,"RVI",95,0.0946676888704919,0.302471094429915,0.391486194022585,0.493628763456048,1.24191608489737,0.391486194022585,0.41661456050212,0.019058542096408,0.0378411821002197,0.034506662549853,0.185759690325573,0.445879016090289,1.17954992482634,2.38328020365474,2.96074494300644,3.0201196512867,0.932564363641017,0.00010624334740831,4.46036640742107
94,124,152,2020-11-24 16:51:32,"RVI",94,0.0795948605033639,0.317955143121278,0.483480260380536,0.726255788189607,1.28410465748774,0.483480260380536,0.535797809825908,0.029424442000553,0.0584311103108116,0.0813849919821274,0.285280549603592,0.532440678875275,0.626276905689382,1.25891659564866,-0.35751320647077,-0.362850454645653,0.95230547836981,0.00177080278966497,4.40336475717862
95,124,154,2020-11-27 05:17:25,"RVI",95,0.0204076422128119,0.298091209128684,0.39226707621038,0.527822982030769,1.08669506726181,0.39226707621038,0.415398582039939,0.0186491904050674,0.0370284047210952,0.0330402687626237,0.181769823575377,0.437579306801535,0.709692697804365,1.43393384354162,1.10444880382453,1.12659739372332,0.971331118915969,0.0350304295820217,4.45799846027885
95,123,156,2020-11-29 16:59:41,"RVI",95,0.0710745426105715,0.331064448892629,0.552156837636958,0.727847116726269,1.38938382382768,0.552156837636958,0.56891511351923,0.0311817953076713,0.0619121855428673,0.0923689140679033,0.303922546165801,0.534214224483822,0.480696218131531,0.971246537795542,-0.358301403353604,-0.36548677112761,0.968294720140063,0.0209649884575014,4.40751098156127
95,123,154,2020-11-30 16:50:51,"RVI",95,0.0220568739251156,0.142518601760208,0.234318035784191,0.342120762590018,1.44021589029448,0.234318035784191,0.291988647260795,0.0270416541917045,0.0536918383044796,0.0694688508352544,0.263569442149985,0.902670170989809,2.54260216318455,5.13732676654579,6.95606287446356,7.09555959299246,0.703666427987579,1.49349795886391e-12,4.26046958253507
95,123,156,2020-12-03 05:17:55,"RVI",95,0.083124800534397,0.233238429024711,0.371589906924986,0.513023244631779,0.934780704232635,0.371589906924986,0.387572720422382,0.0195360625679312,0.0387893101904001,0.0362574853625217,0.190413984156946,0.491298726983236,0.538464500995097,1.08796733277854,-0.318673561972486,-0.325064233963142,0.963774218833957,0.00992781907169322,4.43374007228552
94,123,154,2020-12-05 16:58:58,"RVI",94,0.0839670495095696,0.263453440815845,0.39123265626131,0.585815164047314,1.10684494673093,0.39123265626131,0.447308171182201,0.0244113670084997,0.0484761368961404,0.0560159948870247,0.236676984278203,0.52911392978287,0.883594696224073,1.77616644777786,-0.00797729479845222,-0.00809638634901016,0.921617018873541,2.97647403934503e-05,4.41212609502197
96,122,154,2020-12-06 16:51:31,"RVI",96,0.0320454095914968,0.182003682111366,0.28541098213301,0.46114492411433,1.30873131770533,0.28541098213301,0.366499232432597,0.0260386743276688,0.0516933043389572,0.06508920583127,0.255125862725185,0.696115680875554,1.46864205036949,2.98249902276724,1.96934938170431,2.0188851704343,0.855752593281656,3.18516366422984e-08,4.35540930979512
95,125,155,2020-12-09 05:17:24,"RVI",95,0.0343249023622848,0.341796395666525,0.464196160255639,0.659038185156242,1.45581528572278,0.464196160255639,0.511872969309297,0.0261722448138333,0.0519656056041378,0.0650737078665465,0.255095487742427,0.498357020271345,0.925484251178002,1.86994060039594,1.03569102628941,1.05646074936187,0.948136620228801,0.000895483350426643,4.43470508564497
94,122,155,2020-12-11 16:59:41,"RVI",94,0.0563426708123359,0.357981183991659,0.511561167697773,0.753963039763874,1.38825908044719,0.511561167697773,0.582363871058932,0.0297899312367289,0.0591568994991335,0.0834193602903692,0.288824099220216,0.495951266164636,0.705293613288553,1.41775279673868,-0.06544214092288,-0.0664191144748477,0.954867409712506,0.00260078343924081,4.42359001936646
95,121,153,2020-12-12 16:50:50,"RVI",95,0.0621522052225267,0.189925954247479,0.271708717066126,0.404633425619466,0.765841414945735,0.271708717066126,0.30700760767555,0.0162798931624348,0.0323241095050981,0.0251783175311276,0.158676770609713,0.516849637085884,0.766300753096349,1.54831039912882,0.026062754435217,0.026585416289365,0.942337810392638,0.000393493787496378,4.42532039310236
94,125,155,2020-12-15 05:17:54,"RVI",94,0.0543063838987928,0.332905089482758,0.526659015493995,0.757497404038291,1.21085373285184,0.526659015493995,0.537767990116679,0.0257129454136565,0.0510608136546143,0.062148622813494,0.249296255113257,0.463575853704434,0.219239270382796,0.440705945557724,-0.771709761245701,-0.783230472761249,0.973012149690573,0.0487168892269062,4.43065136121824
95,124,155,2020-12-17 16:58:57,"RVI",95,0.11349819147416,0.299625741957644,0.422382156677348,0.548437998761428,1.02010454260967,0.422382156677348,0.438720605740541,0.0191644849756975,0.0380515341705478,0.034891361016455,0.186792293782305,0.425765946112807,0.617078489136512,1.24680686786254,0.304266174569296,0.310367921157524,0.970070452660956,0.0282788317408888,4.4645003377807
94,122,155,2020-12-18 16:51:31,"RVI",94,0.0728229397708999,0.235699476724923,0.347410540231456,0.461771945334494,1.40185228324901,0.347410540231456,0.379701577612924,0.0212335683903453,0.0421656586345837,0.0423812560992221,0.205867083573898,0.54218127000716,1.82603689805151,3.67062577965154,5.60028649709785,5.6838921327624,0.866125644953106,1.00656722927163e-07,4.41635154635959
94,122,155,2020-12-21 05:17:23,"RVI",94,0.128360567129656,0.250606795086214,0.370355128156396,0.577603964880704,1.21174476908902,0.370355128156396,0.428949681204277,0.0239775240028111,0.0476146106683028,0.0540426357867061,0.232470720278288,0.541953358318453,0.999708070784463,2.00957287372604,0.556221153077228,0.564524875234512,0.915970281045067,1.53330556664663e-05,4.40764386934472
94,122,155,2020-12-23 16:59:40,"RVI",94,0.0823029700443746,0.417827888023867,0.594534265156605,0.781728303424376,1.28644950695145,0.594534265156605,0.607760877789084,0.025775991973484,0.0511860116275078,0.0624537656484083,0.249907514189566,0.41119381540102,0.295037457888295,0.593072407268016,-0.396665580238833,-0.402587326920776,0.988096130387913,0.560486050762054,4.45651184828986
95,122,154,2020-12-24 16:50:50,"RVI",95,0.086207202374834,0.235934954866001,0.326589485000964,0.470964066041888,1.33114667994725,0.326589485000964,0.388386942975112,0.0245451877213698,0.0487350456057961,0.0572342928263419,0.239236896874922,0.615975642853298,1.48684171961026,3.00416316574035,2.36278234855495,2.41016552926647,0.868742925740013,1.12781073087915e-07,4.38918073803494
95,123,155,2020-12-27 05:17:54,"RVI",95,0.0492077345435278,0.208799967633304,0.330339885054233,0.489464846226631,1.14670407598552,0.330339885054233,0.376252316284428,0.0218892995530138,0.0434617173885491,0.0455184363175492,0.213350501095144,0.567041030343749,0.953237769118959,1.92601657352629,0.746388852793834,0.761356916997727,0.931594936156562,9.37594226015135e-05,4.40229787722089
92,123,154,2020-12-29 16:58:57,"RVI",92,0.0522706803353908,0.240677353914161,0.412643065255565,0.597848292626761,1.10628862851458,0.412643065255565,0.449543493400299,0.0260027790912816,0.051651326338316,0.0622052958832394,0.249409895319411,0.554807040878071,0.625496622278387,1.24431194367165,-0.487781360912352,-0.490024965030119,0.948049239635682,0.0010985282073627,4.3704568323933
95,124,155,2020-12-30 16:51:30,"RVI",95,0.0250629404703283,0.16381616328852,0.259465183638298,0.401554679402269,0.857225917042611,0.259465183638298,0.305303624604322,0.0190603867164598,0.0378448446365737,0.0345133424691947,0.185777669457862,0.608501355654171,1.00357918874317,2.02773139397522,0.527887717297567,0.538473964955715,0.919824294011944,2.18972577787181e-05,4.38076217587296
