"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","hist.0","hist.1","hist.2","hist.3","hist.4","hist.5","hist.6","hist.7","hist.8","hist.9","hist.10","hist.11"
102,128,158,2020-07-02,"B08",102,0.374,0.4197,0.4238,0.4274,0.4358,0.4238,0.42146568627451,0.00093220439713995,0.00184924276369806,8.86385138807998e-05,0.00941480291247777,0.0223382429912591,-2.41531787034482,-5.05150936972977,7.44296577381068,7.85403950513087,0.755903322881037,9.96229066065505e-12,4.62472104382554,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-07-07,"B04",102,0.0882,0.135,0.1556,0.2002,0.393,0.1556,0.169906862745098,0.00515817977565243,0.0102324411397803,0.00271389549699088,0.0520950621171611,0.306609522861454,1.46979461702051,3.07399757630971,3.24385623224602,3.42301385916237,0.886723819199949,2.84274196944121e-07,4.58248584346089,0,0,0,0,4,0,0,42,53,3,0,0
102,128,158,2020-07-07,"B08",102,0.1304,0.1514,0.1563,0.1768,0.2741,0.1563,0.16598431372549,0.00250514002571381,0.00496952393575349,0.000640124107940206,0.0253006740609851,0.152428102952115,2.40442280829939,5.02872292464857,7.32201651172003,7.7264102359061,0.745688097618864,5.3180705256343e-12,4.61454679437263,0,0,0,0,4,0,0,42,53,3,0,0
102,128,158,2020-07-12,"B04",102,0.0625,0.0719,0.0742,0.0766,0.0873,0.0742,0.0739,0.000382592998427999,0.000758961592495367,1.49304950495049e-05,0.00386399987700633,0.0522868724899368,-0.210601160952038,-0.440461171130783,1.20637876141656,1.27300685482871,0.971867734145829,0.0281788676335946,4.62361160525187,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-07-12,"B08",102,0.2688,0.2924,0.2964,0.2997,0.3069,0.2964,0.294006862745098,0.000881685855167436,0.00174902756576307,7.92917346146379e-05,0.00890459064834751,0.0302870163138597,-1.23825509205442,-2.58974492609351,0.784584874658733,0.827917363583805,0.857084164250355,1.71660273139528e-08,4.62451264782172,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-07-17,"B04",102,0.2546,0.2598,0.2662,0.271,0.2832,0.2662,0.265935294117647,0.000675397086993313,0.00133980614077454,4.65284449621433e-05,0.00682117621544432,0.0256497590441181,0.338810500344618,0.708604212334722,-0.724167382235595,-0.764163023349977,0.966033022569593,0.00998762134459331,4.62464795528864,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-07-17,"B08",102,0.3037,0.3068,0.3114,0.3154,0.3296,0.3114,0.312138235294118,0.000606241470756633,0.00120262000081734,3.74879295282469e-05,0.00612273872774651,0.0196154717219352,0.843677747790748,1.76450731405761,0.390825737926823,0.412410976831299,0.927098124425689,2.87457912337715e-05,4.62478333640269,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-07-22,"B04",102,0.0349,0.0387,0.0398,0.0416,0.0448,0.0398,0.0399254901960784,0.000207164840081156,0.000410959315991329,4.37756163851679e-06,0.00209226232545462,0.0524041737541429,-0.156374421261902,-0.327048817834398,-0.359579594697725,-0.379439114436363,0.988679101764662,0.545080003833746,4.62360773598622,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-07-22,"B08",102,0.2287,0.2442,0.2473,0.2496,0.2542,0.2473,0.246479411764706,0.000441570102010874,0.00087595630133724,1.98883838089691e-05,0.00445963942589186,0.0180933547104905,-0.947251453962516,-1.98112623350014,1.27292438038463,1.34322777699225,0.935914137790191,9.32479967681947e-05,4.62480975883777,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-07-27,"B04",102,0.0344,0.0383,0.03925,0.0405,0.0445,0.03925,0.0394490196078431,0.000201193995141293,0.000399114765770283,4.12886041545331e-06,0.00203195974749829,0.0515084979981176,0.153671865539025,0.321396565713073,-0.179808267862127,-0.189739047854746,0.984330181748806,0.271360581069573,4.62366110088122,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-07-27,"B08",102,0.2369,0.2502,0.2526,0.2552,0.2588,0.2526,0.252090196078431,0.000397947826888769,0.000789421441758061,1.61529722384003e-05,0.00401907604287358,0.0159430081192969,-1.02264772295772,-2.13881353584165,1.38566132733138,1.46219116630719,0.928163295105669,3.30102540310058e-05,4.62484625463365,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-01,"B04",102,0.0335,0.0426,0.0445,0.0466,0.0521,0.0445,0.0444823529411765,0.00032839304997547,0.00065144347439149,1.09998835177635e-05,0.00331660722995104,0.0745600673223588,-0.589435130277424,-1.23277234851875,0.873747757896785,0.922004697668709,0.972642706813923,0.0324298515683929,4.62216884589054,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-01,"B08",102,0.2469,0.2576,0.2624,0.2682,0.283,0.2624,0.262872549019608,0.000763741209155121,0.00151505711483581,5.9496664725296e-05,0.00771340811349277,0.0293427675969217,0.0932980928500074,0.195128018550389,-0.0155263871155333,-0.0163839068300485,0.974081257862187,0.0421499108089991,4.62454674485161,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-06,"B04",102,0.0238,0.0289,0.03005,0.0315,0.0358,0.03005,0.0301617647058824,0.000186919588258059,0.000370798182287208,3.56377111240536e-06,0.00188779530468887,0.062589020340733,-0.0472091307048844,-0.0987353958750263,0.973895972265757,1.02768408085087,0.981663499537772,0.169103426818328,4.6230261729425,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-06,"B08",102,0.204,0.2181,0.21985,0.2216,0.2302,0.21985,0.220002941176471,0.00032696831904424,0.000648617191472338,1.09046447291788e-05,0.00330221815287524,0.0150098818461997,-0.263941933812342,-0.552020571738367,5.74940389015437,6.06694248724273,0.882831009988614,1.92081996485219e-07,4.62486108288371,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-11,"B04",102,1.0072,1.0168,1.0216,1.0248,1.0296,1.0216,1.02036862745098,0.000516207855586491,0.00102401752709615,2.71799961172587e-05,0.00521344378671706,0.00510937287413565,-0.4276495998874,-0.894406482606772,-0.584447021217674,-0.616725930603,0.95803366695159,0.00258328979494578,4.6249598787632,0,0,0,0,0,0,0,0,102,0,0,0
102,128,158,2020-08-11,"B08",102,0.131,0.1351,0.1402,0.145,0.1509,0.1402,0.140426470588235,0.000567020444918453,0.00112481603589442,3.2794242865463e-05,0.00572662578360617,0.0407802443486459,0.240688948995504,0.503388185865417,-1.03918815890863,-1.09658234383549,0.949549981051607,0.000674516633609064,4.62415172500828,0,0,0,0,0,0,0,0,102,0,0,0
102,128,158,2020-08-16,"B04",102,0.0279,0.0305,0.03155,0.0325,0.0359,0.03155,0.0314480392156863,0.00016971621106113,0.00033667130958612,2.93796641428849e-06,0.00171404971173198,0.0545041838690221,0.0586484611651262,0.122660149512152,-0.319488500731502,-0.337133796182371,0.988323514224416,0.517770668742691,4.62350164412175,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-16,"B08",102,0.2014,0.2171,0.21835,0.2204,0.2278,0.21835,0.21886568627451,0.000340692863234468,0.000675842995283928,1.18393059600078e-05,0.00344082925470122,0.015721190988274,-0.463286371771527,-0.968938903076086,5.99329518465907,6.32430385638103,0.873753870521666,7.9273116102989e-08,4.62485009966714,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-21,"B04",102,0.0237,0.0277,0.0287,0.0301,0.0322,0.0287,0.0287333333333333,0.000175439837942251,0.00034802544567955,3.13947194719472e-06,0.0017718555096832,0.0616655049773736,-0.307201533332307,-0.642495732374123,-0.117599087007876,-0.124094064543077,0.984756543056399,0.292038014068263,4.6230744945068,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-21,"B08",102,0.2086,0.2165,0.2199,0.2235,0.2341,0.2199,0.220505882352941,0.000453939000794454,0.000900492869326647,2.10181828771112e-05,0.00458455918023873,0.0207910969599473,0.890478679716357,1.86238898381089,0.968993285785324,1.02251061983159,0.905569625039073,2.13796017507946e-06,4.62476007080101,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-26,"B04",102,0.0308,0.0333,0.0343,0.0357,0.0389,0.0343,0.0344421568627451,0.00015990822131415,0.000317214896248366,2.60820520287323e-06,0.00161499387084695,0.0468900329698526,0.307664339930278,0.643463667855713,-0.114457373269882,-0.120778834490719,0.989289365786752,0.593400442293607,4.62388839905537,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-26,"B08",102,0.2052,0.224,0.2268,0.2306,0.2368,0.2268,0.227658823529412,0.0004693877864635,0.00093113910441635,2.24731391962726e-05,0.00474058426739496,0.0208231958414847,-0.594805193270269,-1.2440035507789,3.40274491293265,3.59067793460686,0.917165042584791,8.29104240072448e-06,4.6247571360557,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-08-31,"B04",102,0.0339,0.0375,0.041,0.0449,0.0512,0.041,0.0413343137254902,0.000444097804350838,0.000880970582835271,2.0116731702582e-05,0.00448516796815705,0.108509554505827,0.309782987791723,0.647894707618491,-1.032376731791,-1.08939472275889,0.956893665695256,0.00214519804959888,4.61918742856005,0,0,0,0,0,0,0,60,0,0,42,0
102,128,158,2020-08-31,"B08",102,0.0942,0.0969,0.1029,0.1059,0.1104,0.1029,0.102191176470588,0.000515385689679803,0.00102238657109748,2.7093485730926e-05,0.00520514031808231,0.0509353204244636,-0.0770812151834706,-0.161211278031024,-1.34273665302576,-1.41689576955453,0.92638134834681,2.62057133720914e-05,4.62368569593553,0,0,0,0,0,0,0,60,0,0,42,0
102,128,158,2020-09-05,"B04",102,0.5204,0.5288,0.5308,0.5328,0.5384,0.5308,0.530545098039216,0.000333273031191703,0.000661124044423971,1.132923315861e-05,0.0033658926243435,0.00634421585796031,-0.224378349427282,-0.469275430953773,0.224327996387813,0.236717593400229,0.98029024098953,0.131762276732526,4.62495287606065,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-09-05,"B08",102,0.2931,0.2955,0.2961,0.2966,0.2999,0.2961,0.296075490196078,0.000155019780518453,0.000307517544685829,2.45117549990292e-06,0.00156562303888992,0.00528791842193042,0.0723643666202272,0.151346239145099,-0.156724354381354,-0.165380213766195,0.945062406086668,0.000343666837746203,4.62495897091086,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-09-10,"B04",102,0.7564,0.7692,0.778,0.7812,0.7924,0.778,0.775541176470588,0.000872601522287275,0.00173100669298752,7.76662085032031e-05,0.0088128433835626,0.011363475790762,-0.563894676241539,-1.17935584195724,-0.691644322615254,-0.729843720689109,0.93786944941094,0.000122310483915372,4.62490874084032,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-09-10,"B08",102,0.5359,0.5395,0.5505,0.5552,0.5634,0.5505,0.549041176470588,0.000810884210690591,0.00160857614855411,6.7068386721025e-05,0.00818952909030946,0.0149160562837097,-0.186102232940138,-0.389222961071591,-1.22201476198857,-1.28950642904776,0.93500551920066,8.23116993857557e-05,4.62486254926049,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-09-15,"B04",102,0.0355,0.0409,0.04235,0.0443,0.0495,0.04235,0.0427107843137255,0.000266748823235684,0.00052915791065455,7.25780333915745e-06,0.00269403105757106,0.0630761317278201,0.319194361505041,0.667578097154323,0.183527493512589,0.193663685704084,0.969054714046029,0.0170069466943649,4.62301217746959,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-09-15,"B08",102,0.2008,0.242,0.247,0.2525,0.2585,0.247,0.247230392156863,0.000728086704255863,0.00144432816807212,5.40712453892448e-05,0.00735331526518786,0.0297427642331382,-2.31300057455968,-4.83751816605013,13.3898527538508,14.1293720396603,0.820449258867049,8.47853286383065e-10,4.6245234910141,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-09-20,"B04",102,0.0658,0.0712,0.07285,0.0752,0.0805,0.07285,0.0731186274509804,0.000315981276253271,0.000626821854057093,1.01841050281499e-05,0.00319125445994986,0.0436448901080551,-0.0154859229775195,-0.0323879875110125,-0.471573398381078,-0.497618316812108,0.987083560257136,0.428745021544534,4.62402873090258,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-09-20,"B08",102,0.3093,0.3265,0.3326,0.3393,0.3451,0.3326,0.332876470588235,0.000771331821601395,0.00153011484807691,6.06851834595225e-05,0.00779006954137911,0.0234022835186069,-0.185006289092974,-0.386930852574975,-0.797348831840836,-0.84138627194595,0.947970313124576,0.000530541767734514,4.62470121337043,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-09-25,"B04",102,0.6432,0.6552,0.6616,0.6656,0.6712,0.6616,0.66038431372549,0.000685584921311235,0.00136001606356398,4.79427218015918e-05,0.00692406829844939,0.010484907279805,-0.519778447315225,-1.08708908629968,-0.579747498272829,-0.611766853806764,0.953675227743986,0.00128111762326601,4.62491828322185,0,0,0,0,0,0,0,0,102,0,0,0
102,128,158,2020-09-25,"B08",102,0.211,0.2241,0.2344,0.2386,0.242,0.2344,0.231485294117647,0.000867604808305668,0.00172109455654931,7.67792865463017e-05,0.00876237904602978,0.0378528540200765,-0.760766132903301,-1.59110206392232,-0.577365024768417,-0.609252796696704,0.897123696753436,8.43345018355076e-07,4.62425611082457,0,0,0,0,0,0,0,0,102,0,0,0
102,128,158,2020-09-30,"B04",102,0.0918,0.1066,0.1181,0.1296,0.172,0.1181,0.121085294117647,0.00180533754082203,0.0035813040505283,0.000332442850902737,0.0182330154089426,0.150579932450156,0.73799273062984,1.54347269953204,-0.0799385146323544,-0.0843535051730526,0.947963643420966,0.000530007579743526,4.61405566508174,0,0,0,0,15,87,0,0,0,0,0,0
102,128,158,2020-09-30,"B08",102,0.257,0.2747,0.2848,0.2973,0.3109,0.2848,0.284217647058824,0.00147669031028849,0.00292935635028341,0.000222422655794991,0.01491384108119,0.0524733113356025,-0.0484185203888792,-0.101264770329363,-0.751578109103378,-0.793087639991563,0.959393109708553,0.00323137323714439,4.6236069900881,0,0,0,0,15,87,0,0,0,0,0,0
102,128,158,2020-10-10,"B04",102,0.7064,0.7216,0.7312,0.7464,0.79,0.7312,0.735537254901961,0.0019132475669179,0.00379536851482442,0.000373372657736362,0.0193228532503966,0.0262703936770302,0.791180360983397,1.65471181069978,-0.0334251050384418,-0.0352711678936907,0.93940226193232,0.000151716714169176,4.62463340554845,0,0,0,0,0,0,0,0,0,0,0,102
102,128,158,2020-10-10,"B08",102,0.2957,0.3076,0.31695,0.3248,0.3496,0.31695,0.317237254901961,0.00125778949118382,0.0024951160088531,0.00016136750922151,0.0127030511776309,0.0400427471280341,0.46377638404819,0.969963737793388,-0.275567138180798,-0.290786664262699,0.968641322650344,0.0158022469844469,4.62418335755222,0,0,0,0,0,0,0,0,0,0,0,102
102,128,158,2020-10-15,"B04",102,0.8368,0.872,0.9072,0.952,0.984,0.9072,0.910745098039216,0.00433390300470885,0.0085972977542434,0.00191583695593089,0.0437702747984393,0.0480598521942904,0.16315948063306,0.341239410057641,-1.30052959627222,-1.37235762424907,0.939592710211741,0.000155859941112522,4.62383152969825,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-10-15,"B08",102,0.6649,0.6981,0.71625,0.747,0.7772,0.71625,0.721261764705882,0.0030230201509544,0.00599685879600779,0.000932142384973791,0.0305310069433321,0.0423299950688251,0.222360771276783,0.465055773137076,-1.13126090400269,-1.19374025095083,0.951437625166418,0.00090225545344467,4.62408799854693,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-10-20,"B04",102,0.2874,0.2934,0.296,0.2988,0.306,0.296,0.295894117647059,0.000383018550612629,0.000759805773557394,1.49637274315667e-05,0.00386829774339653,0.0130732498981633,0.0508928387257778,0.106439676049227,-0.598659852337078,-0.631723733963098,0.988378583105437,0.521953733079878,4.6248882092647,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-10-20,"B08",102,0.2615,0.2647,0.2674,0.2699,0.2721,0.2674,0.267151960784314,0.00028693051653743,0.000569192961349366,8.3975703746845e-06,0.00289785616873655,0.0108472202870192,-0.270651484437595,-0.56605324141977,-1.10553495132877,-1.16659345829472,0.943189947574538,0.000261187494835821,4.6249144991971,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-10-25,"B04",102,0.0435,0.0478,0.0499,0.0532,0.0593,0.0499,0.0503754901960784,0.000351120557698709,0.000696528736081991,1.25751358959425e-05,0.00354614380643856,0.0703942292697454,0.363277027912327,0.759774658581365,-0.731049921838231,-0.771425684442002,0.97263753375386,0.0323993919550557,4.62253604763745,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-10-25,"B08",102,0.1516,0.2144,0.2176,0.2232,0.2303,0.2176,0.217429411764706,0.000905162814580573,0.00179559953800604,8.35706115317414e-05,0.00914169631587822,0.0420444329112706,-3.6300227407292,-7.59200025481856,24.0969178307027,25.4277864960992,0.723809688388465,1.46649605449453e-12,4.6240440163661,0,0,0,0,102,0,0,0,0,0,0,0
102,128,158,2020-10-30,"B04",102,0.8012,0.8092,0.8148,0.8216,0.8304,0.8148,0.815243137254902,0.000711028181676827,0.00141048864796747,5.15672296641428e-05,0.00718103263215972,0.00880845517613285,0.26657071270751,0.557518523533007,-0.832724256402355,-0.878715475177621,0.968670777110751,0.0158850802125293,4.62493442846082,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-10-30,"B08",102,0.4379,0.4391,0.4407,0.4432,0.4487,0.4407,0.441324509803922,0.000253870968019665,0.00050361171001096,6.57394777713065e-06,0.00256397109522137,0.00580971833257239,0.5741393639638,1.20078206359636,-0.607370349396205,-0.640915310290431,0.931967881847619,5.45641619769259e-05,4.62495612086408,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-04,"B04",102,0.6512,0.7032,0.7252,0.7696,0.8368,0.7252,0.736474509803922,0.00449520110957024,0.00891726980557492,0.00206109696757911,0.0453993058050353,0.061644096571818,0.558856935222637,1.16881967350019,-0.788208701171284,-0.831741333417102,0.936969244875411,0.000107896454585964,4.62311069695297,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-04,"B08",102,0.4337,0.4538,0.4642,0.4941,0.5292,0.4642,0.472969607843137,0.00270593435620322,0.00536784587436305,0.000746852235488255,0.027328597393358,0.0577808741622605,0.356426661059492,0.745447479219982,-0.959389008431685,-1.01237589987639,0.937154233155376,0.000110705225151795,4.62332947867799,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-09,"B04",102,0.6172,0.7496,0.7804,0.7948,0.81,0.7804,0.765074509803922,0.0041912203782578,0.00831425380456933,0.0017917654824306,0.0423292509079785,0.0553269653681534,-1.53305351698082,-3.20630021431514,1.97129904832672,2.08017355883367,0.829669342021718,1.73681171821741e-09,4.62340971996388,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-09,"B08",102,0.4712,0.609,0.625,0.6408,0.651,0.625,0.615766666666667,0.00361000742757233,0.00716128365497525,0.001329279669967,0.0364592878422906,0.059209583460657,-1.62507484234908,-3.39875794131666,2.5849969897688,2.72776593300037,0.810594571664323,4.04325300162749e-10,4.62317441534056,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-14,"B04",102,0.1244,0.162,0.1702,0.1826,0.2072,0.1702,0.170362745098039,0.00154422724432556,0.00306333146017731,0.000243233053775966,0.0155959306800193,0.0915454295541212,-0.4412239925,-0.922796605626542,0.171439408398574,0.180907977709171,0.983821192130403,0.248349723767393,4.6207470809262,0,0,0,0,0,0,0,95,7,0,0,0
102,128,158,2020-11-14,"B08",102,0.2564,0.3029,0.3086,0.3121,0.3338,0.3086,0.303821568627451,0.00170106492359879,0.00337445522698323,0.000295149431178412,0.0171799135963605,0.0565460631184703,-1.3638163193337,-2.85234958110131,1.49015579446867,1.57245684505741,0.831937104108729,2.07974269589555e-09,4.62334451292352,0,0,0,0,0,0,0,95,7,0,0,0
102,128,158,2020-11-19,"B04",102,0.2656,0.2864,0.2988,0.3172,0.3458,0.2988,0.301988235294118,0.00203119493207861,0.00402934435981064,0.000420826790914385,0.0205140632473039,0.0679300080260561,0.200052708774172,0.41839964222526,-0.946209824054054,-0.998468831391471,0.971111778408839,0.0245831343331549,4.62269504205147,0,0,0,0,0,0,0,0,0,0,0,102
102,128,158,2020-11-19,"B08",102,0.0898,0.0976,0.1054,0.1155,0.1313,0.1054,0.107663725490196,0.00109697505860414,0.00217610343322207,0.000122742136478354,0.0110789050216325,0.102902857682009,0.333619670717565,0.697747867163897,-0.878698995394866,-0.927229391170061,0.956117043136454,0.00189195378907026,4.61977180758178,0,0,0,0,0,0,0,0,0,0,0,102
102,128,158,2020-11-24,"B04",102,0.4816,0.5136,0.5516,0.6084,0.7148,0.5516,0.566901960784314,0.00625173010111732,0.0124017508236972,0.00398658118423607,0.0631393790295412,0.111376187413759,0.628031200753454,1.31349398521851,-0.70688262241735,-0.745923629192493,0.925598052799445,2.36981066358768e-05,4.61894880353826,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-24,"B08",102,0.4589,0.4966,0.5222,0.5732,0.6484,0.5222,0.536391176470588,0.00483160502432953,0.00958460468079856,0.00238112952533489,0.0487968188034311,0.090972448735101,0.638555695461025,1.33550540834411,-0.697968261082969,-0.736516929200724,0.917758909628183,8.91072425863838e-06,4.62094325394922,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-29,"B04",102,0.358,0.4086,0.4288,0.4548,0.498,0.4288,0.431588235294118,0.00324718754229013,0.00644154660005215,0.00107551114735003,0.032794986619147,0.0759867483338556,0.0207312064094513,0.0433582199299483,-0.618871493580223,-0.653051660707804,0.987416908435389,0.45164605950126,4.62210897111792,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-29,"B08",102,0.3389,0.3911,0.40865,0.4282,0.4664,0.40865,0.409120588235294,0.00290563532366334,0.00576399887483391,0.000861157096680256,0.0293454783004172,0.0717281875913318,-0.0507895727716442,-0.106223700776869,-0.318454959469158,-0.336043172612234,0.978372992997257,0.0927097156820964,4.62241638949309,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-12-04,"B04",102,0.1714,0.1856,0.1941,0.2052,0.258,0.1941,0.198245098039216,0.00181169416174041,0.00359391387651812,0.000334788045039798,0.018297214133299,0.0922959221401762,1.29015886673616,2.69829892113837,1.66231542551514,1.75412482318858,0.894842043537882,6.60870418518268e-07,4.62089951530899,0,0,5,0,0,0,0,0,97,0,0,0
102,128,158,2020-12-04,"B08",102,0.1177,0.1249,0.1317,0.1412,0.1793,0.1317,0.134557843137255,0.0012307310688534,0.00244143937758517,0.000154499294311784,0.0124297745076805,0.0923749535357934,1.27557928176391,2.66780649155038,1.55772551121305,1.64375842574292,0.888249239986399,3.32190366238771e-07,4.62089139096409,0,0,5,0,0,0,0,0,97,0,0,0
102,128,158,2020-12-09,"B04",102,0.4672,0.4748,0.4772,0.4796,0.4852,0.4772,0.476996078431373,0.000395067436152599,0.000783707521354095,1.59199844690352e-05,0.00398998552240922,0.00836481829270065,-0.154260402832641,-0.322627460283779,-0.379581597263362,-0.400545824195127,0.988891372292779,0.561698130122537,4.62493815506364,0,0,0,0,0,0,0,0,0,0,102,0
102,128,158,2020-12-09,"B08",102,0.1851,0.1868,0.18725,0.188,0.1886,0.18725,0.187253921568627,8.35960320859975e-05,0.000165832040573065,7.12806251213359e-07,0.000844278538880007,0.00450873622195722,-0.712217558118343,-1.48956529171344,0.115620785724483,0.122006502016928,0.942458153087201,0.000234876109937815,4.62496273759591,0,0,0,0,0,0,0,0,0,0,102,0
102,128,158,2020-12-19,"B04",102,0.3602,0.404,0.4252,0.4468,0.4696,0.4252,0.423676470588235,0.002755364396522,0.00546590177782075,0.000774387361677344,0.0278278163296609,0.065681760167197,-0.482870167040007,-1.009897373391,-0.564929162261858,-0.596130103623123,0.958415234277361,0.00275012206195938,4.62281013003644,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-12-19,"B08",102,0.2751,0.3253,0.3363,0.3481,0.3618,0.3363,0.333774509803922,0.00191310792131732,0.00379509149551713,0.000373318155697923,0.0193214428989639,0.057887712606677,-0.978199337619785,-2.04585209264582,0.465167437505588,0.490858555809115,0.908096142729085,2.84932517180783e-06,4.62327861952522,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-12-24,"B04",102,0.0522,0.0613,0.067,0.0716,0.0812,0.067,0.0667911764705882,0.000689017350733687,0.00136682508022475,4.8423980780431e-05,0.00695873413635203,0.104186428568395,0.070464491917732,0.147372751854336,-0.793805125443114,-0.83764684724777,0.983278072237502,0.225719192361744,4.61959008478945,0,0,61,0,0,0,0,41,0,0,0,0
102,128,158,2020-12-24,"B08",102,0.0985,0.1159,0.1229,0.1269,0.1338,0.1229,0.121482352941176,0.000745858183404147,0.00147958200222695,5.67430518345952e-05,0.00753279840660795,0.0620073469457365,-0.557701252826638,-1.16640262499345,0.233849479451692,0.246764946351155,0.963921827287107,0.00693285392474448,4.62304276354167,0,0,61,0,0,0,0,41,0,0,0,0
102,128,158,2020-12-29,"B04",102,0.1068,0.5196,0.5458,0.5648,0.6356,0.5458,0.484225490196078,0.0147165364383526,0.0291936495888859,0.0220907973636187,0.148629732434728,0.306943222618336,-1.47484896528978,-3.08456847795109,0.699017177549511,0.737623777144966,0.717702552034974,1.03660573347555e-12,4.56623720242012,0,0,0,0,0,0,8,3,0,0,0,91
102,128,158,2020-12-29,"B08",102,0.0068,0.0318,0.0505,0.0545,0.0736,0.0505,0.0443137254901961,0.00159611864156437,0.00316627003366664,0.000259854661230829,0.0161200081026912,0.363770094352765,-0.888426263761414,-1.8580964645718,-5.56170561250013e-06,-5.86887766569961e-06,0.874928024743369,8.86934832372556e-08,4.54423731338389,0,0,0,0,0,0,8,3,0,0,0,91
