"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","hist.0","hist.1","hist.2","hist.3","hist.4","hist.5","hist.6","hist.7","hist.8","hist.9","hist.10","hist.11"
171,206,252,2020-04-18,"NDVI",171,0.265417642466823,0.310054323268634,0.323654995730145,0.339272592047281,0.405601659751037,0.323654995730145,0.325550841541097,0.00205787226119893,0.00406227422577701,0.000724157339623452,0.026910171675845,0.0826604273189936,0.581712698682883,1.56625549486688,0.363507444646119,0.492107141703717,0.971043185435519,0.00122331527114827,5.13830955033611,0,0,0,0,0,0,0,64,107,0,0,0
171,206,252,2020-04-18,"BSI",171,-0.142452563013311,-0.109155197234345,-0.095703125,-0.082330186018138,-0.0560424966799468,-0.095703125,-0.0964193767372424,0.00148026381215439,0.00292206549689427,0.000374691943061127,0.0193569611008838,-0.200757998608874,-0.226752630865077,-0.610529140711703,-0.519027185323533,-0.702645814818847,0.986594847701225,0.101697496131513,5.12160739358624,0,0,0,0,0,0,0,64,107,0,0,0
171,206,252,2020-04-23,"GARI",171,0.646733782454015,0.682817038728032,0.695377730886071,0.712125378713353,0.764867689937834,0.695377730886071,0.698479024203781,0.00178471316091277,0.00352305359797069,0.00054466938241173,0.0233381529348775,0.0334128186046551,0.606684652071737,1.63349222410007,0.437352158170886,0.592076238452148,0.969049479951231,0.000731699522477815,5.14111203644265,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-04-23,"NDVI",171,0.777369281045752,0.812956716396193,0.819079597076832,0.827209872693583,0.853264009243212,0.819079597076832,0.820253652940006,0.000935698947878643,0.00184708535642516,0.000149716061101465,0.012235851466141,0.0149171557143141,0.0314882639309566,0.0847818287573003,0.729455325426803,0.987518083834026,0.98607658255524,0.0871491203195211,5.14155294834689,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-04-23,"BSI",171,-0.347661847075681,-0.315041894739467,-0.305617098918285,-0.293965257574545,-0.2419964708848,-0.305617098918285,-0.304135347722192,0.00140202703992515,0.00276762480136264,0.000336131249336501,0.0183338825494356,-0.0602819852632928,0.563480818546869,1.51716634396912,1.34663639925711,1.82304213878684,0.968093697820292,0.000574462246751262,5.13983153162264,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-04-28,"GARI",171,-0.38428643908096,-0.00907364429131018,0.0723480271108076,0.148630032967314,0.542314515287488,0.0723480271108076,0.0700520654733888,0.0118600709557255,0.0234119782202909,0.0240530794057983,0.155090552277688,2.21393261183146,-0.184545629839414,-0.49688722189512,0.546938598285057,0.740431576446863,0.985741643304351,0.0788602628269036,6.10435517571005,0,0,0,0,0,0,0,0,0,171,0,0
171,206,252,2020-04-28,"NDVI",171,-0.222955815134586,-0.0273887891573001,0.00304215558452849,0.0250442022067497,0.0954356846473029,0.00304215558452849,-0.0086200570627801,0.00436211668391406,0.00861089121468214,0.00325379859585792,0.0570420774153424,-6.61736656728644,-1.26922745059741,-3.4173819365387,2.38696477429948,3.23141225779161,0.909277977010701,8.67706168292479e-09,8.22964002617748,0,0,0,0,0,0,0,0,0,171,0,0
171,206,252,2020-04-28,"BSI",171,-0.245723899429853,-0.129372037102173,-0.0958149147482634,-0.0697308334200518,0.139345123445981,-0.0958149147482634,-0.0901557284438908,0.00513788637763136,0.0101422735513539,0.00451403686943594,0.0671865825104681,-0.745228103306627,1.00470345741093,2.70515378888001,1.64277443107087,2.22394628127973,0.933690512868639,4.30510846346605e-07,5.17689163826214,0,0,0,0,0,0,0,0,0,171,0,0
171,206,252,2020-05-03,"GARI",171,0.083546488335542,0.134508218072357,0.150767492230907,0.171196161215338,0.368288115664329,0.150767492230907,0.159489073338714,0.00345553968019387,0.00682129306258447,0.00204186901631843,0.0451870447840798,0.283323765309702,2.11652126299169,5.69871186527162,6.29294381280142,8.51922742774798,0.814936780539471,1.88310149495265e-13,5.10663208410751,0,0,0,0,0,0,0,0,0,171,0,0
171,206,252,2020-05-03,"NDVI",171,0.0365714285714286,0.0498915194438514,0.0566801619433199,0.0624823963232952,0.118840579710145,0.0566801619433199,0.0585002257329014,0.00098114806753664,0.00193680267797716,0.000164613411703681,0.0128301758251273,0.219318398593997,1.84166600408205,4.95866689026074,4.89548919137268,6.62738887109494,0.85437739955524,9.29853416532572e-12,5.1199365769532,0,0,0,0,0,0,0,0,0,171,0,0
171,206,252,2020-05-03,"BSI",171,-0.153977835841067,-0.0919495086391497,-0.082738408356504,-0.0764570703042829,-0.0525221008840354,-0.082738408356504,-0.085378503386503,0.00131897384235088,0.00260367640172885,0.0002974873314538,0.0172478210639431,-0.202015968655053,-1.2142148857389,-3.26926116800219,2.47565598444843,3.3514801644149,0.916061771547921,2.39271662862432e-08,5.1224492363961,0,0,0,0,0,0,0,0,0,171,0,0
171,206,252,2020-05-08,"GARI",171,0.684261303549231,0.709630826650248,0.719529641648348,0.728583643229376,0.772981833082912,0.719529641648348,0.719800314634602,0.00115963917985777,0.00228914711586271,0.000229954477695866,0.0151642499879113,0.0210673011383848,0.479756633710994,1.29173983213716,0.50836932426972,0.688217473344373,0.982034814723459,0.0261743578841512,5.14144362972845,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-05-08,"NDVI",171,0.816690014008405,0.841293603269651,0.84626782737544,0.853049497235833,0.877418188392696,0.84626782737544,0.84673862925759,0.000726722814286404,0.00143456297721796,9.0309554345544e-05,0.00950313392231973,0.0112232200043264,0.227265353275308,0.611909640560141,0.697467795415154,0.944214178519187,0.988743041701653,0.191252847682148,5.1416009931488,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-05-08,"BSI",171,-0.420494699646643,-0.374187210500121,-0.363079615048119,-0.352053062505172,-0.299667774086379,-0.363079615048119,-0.362977906876628,0.00132669236215151,0.00261891288877348,0.000300979258668289,0.0173487538073571,-0.0477956191787005,0.133965795190891,0.360701534137091,1.02915752788888,1.39324730998372,0.987216018501507,0.122284729247912,5.14052378836398,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-05-13,"GARI",171,0.45290047897818,0.481058379250421,0.49386845039019,0.501757851503552,0.531454402246498,0.49386845039019,0.492939948255868,0.00125469066820196,0.00247678034193934,0.000269196523061298,0.0164072094842876,0.0332843981144965,0.0939419845880527,0.252937833217129,-0.217759108531921,-0.294796747791276,0.991103481883353,0.36837907790089,5.14111316422348,0,0,0,0,0,0,0,0,13,0,158,0
171,206,252,2020-05-13,"NDVI",171,0.485636114911081,0.501123891497318,0.511050663039782,0.517694349829693,0.536152796725784,0.511050663039782,0.509926271287892,0.000842289491587493,0.0016626935290557,0.000121316221486221,0.0110143643251084,0.0215999154099083,0.152134550372395,0.409620721740102,-0.49956464039,-0.676297916038273,0.985826686304813,0.0808877665399584,5.14143185296404,0,0,0,0,0,0,0,0,13,0,158,0
171,206,252,2020-05-13,"BSI",171,-0.351771428571429,-0.339472714582309,-0.335768923393081,-0.332114682915838,-0.312860771184484,-0.335768923393081,-0.335776521595626,0.000489690978142567,0.000966658172429578,4.10053304466923e-05,0.0064035404618611,-0.019070840425147,0.13089580506099,0.352435617094139,0.987580204858001,1.33696098655962,0.980291646335593,0.0157131477418108,5.14148257582278,0,0,0,0,0,0,0,0,13,0,158,0
171,206,252,2020-05-18,"GARI",171,0.751451991596985,0.779570459724522,0.786474011639575,0.795991974065204,0.824357794918972,0.786474011639575,0.788022504814343,0.00105603908945875,0.00208463880650297,0.000190702373497492,0.0138095030141382,0.0175242495357308,0.256113537265904,0.689583081065233,-0.033096264525291,-0.0448048819260543,0.989648343330262,0.247644172197598,5.14151111132259,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-05-18,"NDVI",171,0.871067106710671,0.88982971829328,0.893005745987715,0.898637020653042,0.91350531107739,0.893005745987715,0.893977485971044,0.000524378515882834,0.00103513195147544,4.70203535742316e-05,0.00685713887669133,0.00767037088103294,0.115802371893077,0.311796702576412,0.248093781734375,0.335863057557527,0.988528234885809,0.179719670698913,5.14163431901146,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-05-18,"BSI",171,-0.502293577981651,-0.470297908264343,-0.459004705546842,-0.447626488447065,-0.383951948251964,-0.459004705546842,-0.456466815610887,0.001588720099262,0.00313616001969232,0.00043160939569964,0.0207752110867649,-0.0455130808555307,0.886147161191407,2.38594217320559,1.19736208919004,1.62095837093331,0.951707329376806,1.35046460124109e-05,5.14061837448704,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-05-23,"GARI",171,0.138858908035282,0.20181245828631,0.240622454666266,0.325377464483454,0.478100684611366,0.240622454666266,0.264073927549799,0.00588026934231116,0.0116077499270924,0.00591276404901929,0.0768944994718041,0.291185503185669,0.564331063255483,1.51945561915576,-0.706580250018714,-0.956550388010655,0.942318834541644,2.0841168169218e-06,5.10065006333963,0,0,0,0,0,0,0,0,1,170,0,0
171,206,252,2020-05-23,"NDVI",171,0.0951008645533142,0.141479693581439,0.165552497050727,0.220178566337994,0.301421091997008,0.165552497050727,0.182764496732011,0.00380936928134378,0.00751975860690879,0.0024814313290014,0.0498139672080171,0.272558227110486,0.509260291871149,1.37117813014345,-0.777947532314164,-1.05316560131328,0.938831647185372,1.0856217505663e-06,5.10555002644418,0,0,0,0,0,0,0,0,1,170,0,0
171,206,252,2020-05-23,"BSI",171,-0.171704658077304,-0.125346099292911,-0.0980045326405395,-0.0858383050874725,-0.0625850978919199,-0.0980045326405395,-0.105573094461761,0.00196595618089509,0.00388083034755728,0.000660912213589136,0.0257082129598527,-0.243511029878586,-0.560661483066226,-1.50957531200707,-0.582776936616401,-0.788948608214445,0.948879104811466,7.54994748922654e-06,5.11291815341074,0,0,0,0,0,0,0,0,1,170,0,0
171,206,252,2020-05-28,"GARI",171,0.0526315789473684,0.116682513452443,0.141723407133517,0.162790304735641,0.225788751714678,0.141723407133517,0.139632769129614,0.00246948731219561,0.00487480921355683,0.00104282085705126,0.0322927369086497,0.231269043147557,-0.00440920888134008,-0.0118717498415476,-0.24592301837776,-0.332924333285239,0.994829294297367,0.816595383118284,5.114343076635,0,0,0,0,0,0,0,0,0,171,0,0
171,206,252,2020-05-28,"NDVI",171,0.0312764158918005,0.0528516953306811,0.0656730321378668,0.0734713012716118,0.105399669889177,0.0656730321378668,0.0643170112507939,0.00109296898724517,0.00215753904174447,0.000204273386410635,0.0142924240914771,0.222218411793826,0.200136478482148,0.538865422494161,-0.460789676922498,-0.623805355782087,0.988819036837477,0.195493915892092,5.11697530824396,0,0,0,0,0,0,0,0,0,171,0,0
171,206,252,2020-05-28,"BSI",171,-0.133447182239571,-0.119175711914626,-0.110728628800918,-0.099540750832464,-0.0677106732558886,-0.110728628800918,-0.108781429609801,0.00100491318541558,0.00198371541772902,0.000172684437247978,0.0131409450667742,-0.120801363926829,0.463863040561682,1.24894649504884,-0.315913457312258,-0.427675611031902,0.976832693527261,0.0058558111595095,5.13421970186914,0,0,0,0,0,0,0,0,0,171,0,0
171,206,252,2020-06-02,"GARI",171,0.278262231737246,0.385242631812688,0.419824448726183,0.447656467254523,0.503567439421915,0.419824448726183,0.413168657043537,0.00349359859093664,0.00689642198826493,0.00208709452059565,0.0456847296215667,0.110571624547873,-0.646990355507258,-1.74201491859049,-0.0715697876060575,-0.0968893598463887,0.962251949045522,0.000138975339558329,5.13539906920828,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-06-02,"NDVI",171,0.449807521468759,0.551913386249068,0.587132725430598,0.607338328129987,0.655572365103379,0.587132725430598,0.576780323930433,0.00312755478073563,0.00617384539120323,0.00167265341301189,0.0408980856888423,0.0709075604558508,-0.788657253566476,-2.12345159347896,0.19366492375476,0.262178652682074,0.949197455733063,8.05389403438988e-06,5.13911011635978,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-06-02,"BSI",171,-0.0572139303482586,-0.0135810631555589,0.00194931773879144,0.0316350185777725,0.141724479682854,0.00194931773879144,0.0135841883182586,0.00312429384486319,0.00616740824930853,0.00166916725696755,0.0408554434190544,3.0075733979733,1.21749656361624,3.27809705214122,1.11023078044957,1.50300221919914,0.890489766589278,6.55217289786457e-10,5.80179423143262,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-06-07,"GARI",171,-0.0362045886125206,-0.0167234377978141,-0.00878135068545068,0.0062871224567169,0.036374322471103,-0.00878135068545068,-0.00539233185635297,0.00122450976284995,0.00241720273052303,0.000256401531242837,0.0160125429349256,-2.96950250123432,0.43381018643868,1.16802949252653,-0.663777039826706,-0.898604489698069,0.963310245554358,0.000178408094932774,7.31777374850437,0,0,0,0,0,0,0,0,0,171,0,0
171,206,252,2020-06-07,"NDVI",171,0.0227729403884796,0.0317195325542571,0.0362557679630851,0.0413883948581286,0.056943056943057,0.0362557679630851,0.036876543417462,0.000517342748374536,0.00102124322886306,4.57670417995679e-05,0.00676513427801458,0.18345359003499,0.489970580267244,1.31924077883168,-0.156309480521196,-0.211607802848061,0.979126224320861,0.0112220695939929,5.12519253693885,0,0,0,0,0,0,0,0,0,171,0,0
171,206,252,2020-06-07,"BSI",171,-0.0965743608709722,-0.0791019041271918,-0.0709008306181451,-0.0664697777083046,-0.0609398968065821,-0.0709008306181451,-0.0731404783142549,0.000589865721633063,0.00116440478976246,5.94980083943657e-05,0.00771349521257165,-0.105461372284577,-0.594376520888234,-1.60035270670368,-0.639212560922421,-0.865349722349913,0.932191527464805,3.31283729104053e-07,5.13622885317125,0,0,0,0,0,0,0,0,0,171,0,0
171,206,252,2020-06-12,"GARI",171,0.608436760169309,0.656452336148292,0.666276620641235,0.676687016587648,0.698812393963747,0.666276620641235,0.665799036255637,0.00122222582247374,0.00241269419406116,0.000255445949351795,0.0159826765390467,0.0240052563442133,-0.403952104561255,-1.08763691228445,0.317825143247123,0.430263602873878,0.984886834788647,0.0610914877855272,5.14137609019306,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-06-12,"NDVI",171,0.787403667286739,0.818747767669835,0.826887661141805,0.836365261164054,0.851351351351351,0.826887661141805,0.826961259378357,0.000940007986974431,0.00185559147159408,0.000151098167663448,0.0122921994640279,0.0148642990522533,-0.273667031944011,-0.736845686052115,-0.276696938618842,-0.374585284530956,0.988777636681279,0.193172895636518,5.14155356787482,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-06-12,"BSI",171,-0.287871407696055,-0.259392072447305,-0.24676187313185,-0.228402285249879,-0.172922022279349,-0.24676187313185,-0.242083785214052,0.00192503351882145,0.00380004832890318,0.000633683942308225,0.0251730797144137,-0.103984988883727,0.645246225473879,1.73731886630432,-0.058038836318127,-0.0785715018192497,0.962572523754422,0.000149849135819318,5.13613587973994,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-06-17,"GARI",171,0.234462976734304,0.28896544879753,0.326451326451326,0.374427093370371,0.460186591451508,0.326451326451326,0.334312870718675,0.00431238652066386,0.00851272304155303,0.00318003185311617,0.0563917711471822,0.168679629432024,0.442909283931606,1.19252871951417,-0.707097903677571,-0.957251174380245,0.95965407464895,7.62554164718765e-05,5.12773031777139,0,0,0,0,0,0,0,0,58,113,0,0
171,206,252,2020-06-17,"NDVI",171,0.157868401300976,0.185920569454535,0.203357703763878,0.2284783030655,0.277506112469438,0.203357703763878,0.206733411578267,0.00190177059978611,0.00375412693805915,0.000618461071830052,0.0248688775747932,0.120294428389376,0.277829483838257,0.74805304522829,-0.77383442271432,-1.04759737805264,0.975005007691466,0.0035296217550561,5.13451372180987,0,0,0,0,0,0,0,0,58,113,0,0
171,206,252,2020-06-17,"BSI",171,-0.182273977033802,-0.156992705289593,-0.145077291890551,-0.130878173055643,-0.107441227899747,-0.145077291890551,-0.144567783956998,0.00130602287875171,0.00257811098320417,0.000291673974929717,0.0170784652392923,-0.118134654705452,-0.0863433925381061,-0.232478701796364,-0.848024232416264,-1.14803365723671,0.980966223538321,0.0191262874898326,5.1347150858941,0,0,0,0,0,0,0,0,58,113,0,0
171,206,252,2020-06-22,"GARI",171,0.300242783922309,0.768495071975225,0.887760965332312,0.966200805087535,1.5338033356132,0.887760965332312,0.865897832451644,0.0158756488107661,0.0313387959969339,0.043098194502835,0.207601046487813,0.239752357272942,0.0108822867983908,0.02930044596463,0.724140944559411,0.980323610056128,0.972247366790347,0.0016789790465834,5.11202749679691,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-06-22,"NDVI",171,0.462822458270106,0.650975610035108,0.712532865907099,0.745999743983615,0.777573529411765,0.712532865907099,0.690566173560435,0.00542127450503283,0.0107016864495886,0.00502572715127514,0.0708923631378948,0.10265831987163,-1.08928012173839,-2.93287559302892,0.356458402445562,0.482564327491364,0.87498982078314,9.55879631230907e-11,5.1361923579625,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-06-22,"BSI",171,-0.563963963963964,-0.490183736207302,-0.455197132616487,-0.37854526966597,-0.236107618808147,-0.455197132616487,-0.430002468323094,0.00581611049940511,0.0114810992992536,0.00578444116936064,0.0760555137341182,-0.176872272456287,0.670150366930487,1.80437301260313,-0.578366803204674,-0.782978281664766,0.928327020041781,1.7114236472177e-07,5.12525548044767,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-06-27,"GARI",171,0.665327803006705,0.74604189996797,0.769436997319035,0.781932463632881,0.820060105184072,0.769436997319035,0.7630396026924,0.00215347246562702,0.004250990626571,0.000793002865896548,0.0281603065660967,0.0369054325184859,-0.864662517994387,-2.3280949910162,0.747072048632838,1.01136715606292,0.951839613097605,1.38828042866968e-05,5.14097868070794,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-06-27,"NDVI",171,0.821082825385443,0.866608046364497,0.87973678239165,0.886723056117943,0.899343544857768,0.87973678239165,0.875112342662657,0.00121732956171672,0.00240302889352188,0.00025340340577283,0.0159186496215235,0.0181904069288849,-1.02435872794613,-2.75807540387752,0.424574021540303,0.574777521778828,0.908883149636546,8.19155094829977e-09,5.14149801893692,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-06-27,"BSI",171,-0.572997873848334,-0.476663506651726,-0.444986752196346,-0.415363299314913,-0.30067727201134,-0.444986752196346,-0.446514374663508,0.00376439460376151,0.00743097784194107,0.00242318401131372,0.0492258469842188,-0.110244708294812,-0.0489240152659875,-0.131727410996535,0.359164055991896,0.486227172510737,0.99169874311246,0.429331075551448,5.13559053967858,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-07-02,"GARI",171,0.770159814566305,0.805327573885381,0.811543274422751,0.819960882218383,0.842802756493663,0.811543274422751,0.812146784043086,0.000894429369796308,0.00176561851977375,0.000136800666481772,0.0116961817052306,0.014401561312604,-0.517566471243866,-1.39354243319773,1.39128206816643,1.88348231089338,0.974109876844129,0.00276560970708152,5.14156018681689,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-07-02,"NDVI",171,0.871150126469275,0.891718591195059,0.894662921348314,0.898008773064624,0.904701397712833,0.894662921348314,0.894257024473356,0.000410396001130857,0.000810128562977249,2.88006540942579e-05,0.00536662408728783,0.00600120987637568,-1.1879795240027,-3.19862272470847,2.93009406673162,3.96668689277066,0.926954672053832,1.36037342567992e-07,5.14164561110702,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-07-02,"BSI",171,-0.47326883910387,-0.438438021055591,-0.429062571625029,-0.417926696109024,-0.36779455527389,-0.429062571625029,-0.427809564859122,0.00135842540192395,0.00268155443946819,0.000315549646913273,0.0177637171479753,-0.0415224871230379,0.588458318879292,1.58441800829117,0.933988642654865,1.26441009143037,0.975786075262742,0.00437626823121807,5.14079849986486,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-07-07,"GARI",171,0.172609932181142,0.283078538367007,0.317718631178707,0.370706674967572,0.848661036370581,0.317718631178707,0.339346476682249,0.00782868948097226,0.015453963834294,0.0104803128072021,0.102373398923754,0.301678095864282,2.43039169418969,6.54380479285112,8.1538223290904,11.0384374774908,0.782733211171275,1.17476345000804e-14,5.10299443975037,0,0,0,0,4,21,0,21,125,0,0,0
171,206,252,2020-07-07,"NDVI",171,0.270142180094787,0.315366962358252,0.331299572910311,0.364940467537115,0.603829160530191,0.331299572910311,0.349520705397497,0.0046616113860422,0.00920209876053006,0.00371593614217579,0.0609584788374496,0.174405916147725,2.40053247016399,6.46340913738649,6.47133281556956,8.76072592676515,0.738728893565221,4.11060386065282e-16,5.128133982638,0,0,0,0,4,21,0,21,125,0,0,0
171,206,252,2020-07-07,"BSI",171,-0.256165473349244,-0.11709220496736,-0.0995783327927343,-0.0844979521906324,-0.0344040436980271,-0.0995783327927343,-0.10515812392169,0.00274781994121242,0.00542424247351486,0.00129113796741451,0.0359324083163725,-0.341698833873558,-1.69931648720432,-4.57539227118123,4.75698101815647,6.43988002573858,0.864686310801475,2.89531979775472e-11,5.08927495206475,0,0,0,0,4,21,0,21,125,0,0,0
171,206,252,2020-07-12,"GARI",171,0.69150096049011,0.741510275947335,0.758025140638979,0.776269362996217,0.804755043227666,0.758025140638979,0.757135382395899,0.00186772424132109,0.0036869188576152,0.000596515346916753,0.0244236636669594,0.0322579874548624,-0.309221317487211,-0.832575236437021,-0.493364341911946,-0.667904109510554,0.984891355653756,0.0611740340250999,5.1411443500483,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-07-12,"NDVI",171,0.838187702265372,0.860621479612313,0.868143100511073,0.878117950152729,0.891677675033025,0.868143100511073,0.868250581843943,0.00092612572011509,0.00182818764487395,0.000146668213257437,0.0121106652689865,0.0139483526095273,-0.228628031920793,-0.615578638883646,-0.676351524308153,-0.915627507266764,0.980784119607364,0.0181356893963536,5.14156673632957,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-07-12,"BSI",171,-0.4375,-0.416930215890846,-0.408573928258968,-0.398824934350567,-0.367693427116178,-0.408573928258968,-0.407627621193167,0.00097648496731941,0.00192759764023899,0.000163052414429535,0.0127691978772958,-0.0313256443219403,0.196347607591121,0.528663926350362,-0.182118108777989,-0.246546867975348,0.994866918080977,0.820987628356914,5.14117454270208,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-07-17,"GARI",171,0.111570004130037,0.23832569340359,0.290365360387242,0.350530902856835,0.512329185434003,0.290365360387242,0.293965807965413,0.00616617807397346,0.0121721385402513,0.00650171959883162,0.0806332412769797,0.274294625742551,0.0799004601284026,0.215131172143663,-0.445999490436736,-0.603782777141755,0.992188680494051,0.484355766520447,5.10325922602755,0,0,0,0,0,0,0,0,162,5,4,0
171,206,252,2020-07-17,"NDVI",171,0.233745639073898,0.272466566866825,0.289635130771715,0.320918701067971,0.399256505576208,0.289635130771715,0.297591950285855,0.00270641442771444,0.00534250729808182,0.0012525201183265,0.0353909609692432,0.118924456576356,0.545610255730795,1.46905003626187,-0.36788294798979,-0.498030586947225,0.962089972082448,0.00013379930575747,5.13474530670492,0,0,0,0,0,0,0,0,162,5,4,0
171,206,252,2020-07-17,"BSI",171,-0.175208140610546,-0.122013807091137,-0.0999148936170212,-0.0786054922907869,-0.0345631067961164,-0.0999148936170212,-0.099988070049498,0.00236879450026758,0.00467603992047255,0.000959513042749146,0.0309760075340439,-0.309797033973249,0.000294610584273137,0.000793235986610789,-0.492438908940454,-0.666651281869341,0.991530209846624,0.411396734471197,5.09177032492675,0,0,0,0,0,0,0,0,162,5,4,0
171,206,252,2020-07-22,"GARI",171,0.652770664754686,0.691759999431746,0.704287591066523,0.718855406881297,0.760584830947304,0.704287591066523,0.703883165391044,0.00168869685613061,0.00333351580812571,0.000487640199295825,0.0220825768264445,0.0313725031542366,-0.109722397130612,-0.295426432678705,-0.349118867498441,-0.472628251580241,0.990160278170343,0.285644533606093,5.14117353780897,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-07-22,"NDVI",171,0.796083727211344,0.826509958608966,0.837365318154096,0.845862241474675,0.865843621399177,0.837365318154096,0.835874314418641,0.00106141343101026,0.00209524784651817,0.000192648338631455,0.0138797816492715,0.0166051060666041,-0.376899690823023,-1.01479856482727,-0.243712134804439,-0.329931295283043,0.984061535124854,0.0477536769863891,5.14152619269419,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-07-22,"BSI",171,-0.356206415620642,-0.325235498012548,-0.316136114160263,-0.305726374531218,-0.279043913285158,-0.316136114160263,-0.31591351425942,0.00107359578377757,0.00211929601441909,0.000197095952087592,0.0140390865830933,-0.0444396518332065,-0.12771444399213,-0.343869834936486,-0.0186929757446213,-0.0253060755676622,0.995876880417204,0.922083815393803,5.14068279446301,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-07-27,"GARI",171,-0.299815113019622,0.271454986343284,0.472958539664045,0.630106199600614,1.52566454050207,0.472958539664045,0.458030461660783,0.0237288255750263,0.0468410981375629,0.0962827749020736,0.310294658191329,0.677454196094785,0.277235523671824,0.746453813551702,1.00636474054957,1.36239101365689,0.978960321058857,0.0107004531763466,5.01587259128512,0,0,0,0,92,57,0,21,0,1,0,0
171,206,252,2020-07-27,"NDVI",171,-0.0207740166613941,0.436744354596523,0.555769539399775,0.629247480778721,0.729093464511595,0.555769539399775,0.518970046652539,0.0122761118012818,0.024233249800476,0.0257701994837446,0.160530992284183,0.309326122614668,-1.21517316108799,-3.27184131458402,1.52365814356725,2.06268967804612,0.90202996759058,3.08767929911073e-09,5.08045207649021,0,0,0,0,92,57,0,21,0,1,0,0
171,206,252,2020-07-27,"BSI",171,-0.336632738817817,-0.185778535163456,-0.147635223412595,-0.0735583065649767,0.272384764820157,-0.147635223412595,-0.120836498132658,0.00834296716452745,0.0164691565739937,0.0119024722895335,0.10909845227836,-0.902860095784871,1.16993259616853,3.15003155599283,1.62862789819337,2.20479506453879,0.917977843477606,3.21526827174631e-08,5.30692759052003,0,0,0,0,92,57,0,21,0,1,0,0
171,206,252,2020-08-01,"GARI",171,0.413548156672884,0.499701050390304,0.516215077916608,0.536508845369949,0.612357356705862,0.516215077916608,0.520471883397178,0.00250901112257758,0.00495282987560008,0.00107646839506028,0.0328095777946057,0.0630381368162558,0.433378759286296,1.16686787932884,0.72305646009626,0.978855462547064,0.968939628347211,0.00071153045891944,5.13970152571493,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-08-01,"NDVI",171,0.61285940683722,0.688706114027563,0.704527402700556,0.720287796994976,0.781399808245446,0.704527402700556,0.70489065651924,0.00217209407665154,0.0042877499978564,0.000806776747908027,0.0284038157279621,0.0402953500167253,0.0714748915584169,0.192445414896147,0.406507506206911,0.550319532397297,0.988031109212169,0.155467172514864,5.14085647280107,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-08-01,"BSI",171,-0.147401306447032,-0.0840647621204828,-0.0673048160335029,-0.0539440659494949,-0.0161210317460318,-0.0673048160335029,-0.0704005677907641,0.00186788349047861,0.00368723321811282,0.000596617073514436,0.0244257461199128,-0.346953822766146,-0.542916226147577,-1.46179638914775,0.234681477924586,0.31770582147142,0.979335259280024,0.0119170418838659,5.08203659263377,0,0,0,0,171,0,0,0,0,0,0,0
171,206,252,2020-08-06,"GARI",171,0.405053768199318,0.472360130598555,0.488702526574435,0.503660643069453,0.573893581690853,0.488702526574435,0.488510011922719,0.00202542487844765,0.00399822255010709,0.000701501155438133,0.0264858670886594,0.0542176545868817,-0.00938622300049831,-0.0252723094817475,0.784988275239726,1.06269718017803,0.989039968025239,0.208317230691064,5.14019936112372,0,0,0,0,171,0,0,0,0,0,0,0
