"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","hist.0","hist.1","hist.2","hist.3","hist.4","hist.5","hist.6","hist.7","hist.8","hist.9","hist.10","hist.11"
88,119,152,2020-04-18,"NDVI",88,0.27018544935806,0.310323956601839,0.334430469312047,0.350876893369598,0.424174174174174,0.334430469312047,0.332843658922303,0.00358382353304561,0.00712323733403526,0.00113025361820901,0.0336192447596464,0.101006114607983,0.24305178415206,0.473213532081081,-0.219441365449465,-0.215845575468998,0.97798595763314,0.139571855954725,4.4723121438789,0,0,0,0,0,0,0,11,77,0,0,0
88,119,152,2020-04-18,"BSI",88,-0.229304713019132,-0.14242978683777,-0.12958665202277,-0.106885105100984,-0.0531752104055088,-0.12958665202277,-0.129376517794783,0.00332034839715257,0.00659955197194145,0.000970174786105681,0.0311476289002178,-0.240751795079415,-0.570296099784214,-1.11034705074254,0.931057793151982,0.915801379316816,0.961885572947814,0.0109706725640895,4.44897769488019,0,0,0,0,0,0,0,11,77,0,0,0
88,119,152,2020-04-23,"GARI",88,0.593590992746563,0.682219397400525,0.711446574359266,0.728607379417837,0.767703320257209,0.711446574359266,0.700531215979418,0.00402863853148071,0.00800735530869989,0.00142823370072513,0.0377919793173781,0.0539476021272525,-0.997443216274235,-1.94198791451021,0.519782608170977,0.511265394059346,0.918036444946907,3.47464210010172e-05,4.47586941458457,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-04-23,"NDVI",88,0.742424242424242,0.814911039808577,0.832791179128207,0.843859500844081,0.871649383682254,0.832791179128207,0.825261457978969,0.00300603332415263,0.00597481672981849,0.000795188798440618,0.0281990921563198,0.0341698886864027,-1.09478557026383,-2.13151015691303,0.671960232082273,0.660949418943901,0.902043026828285,6.19328673583194e-06,4.47675194176188,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-04-23,"BSI",88,-0.393698630136986,-0.350382555175021,-0.331711273809175,-0.292618078287306,-0.202774498229044,-0.331711273809175,-0.319658292945877,0.00489495159392639,0.00972924632606571,0.00210852849740566,0.0459187161994503,-0.143649381895514,0.809882780558778,1.57681414475895,-0.0378115276723907,-0.0371919438848399,0.933180339673486,0.000209327546540544,4.46661124305839,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-04-28,"GARI",88,0.51748476098813,0.608588648591704,0.648273310667384,0.67505355228439,0.715437212586762,0.648273310667384,0.63563263939701,0.00526200322510776,0.0104588011879726,0.00243660365881192,0.0493619657105743,0.0776580097545044,-0.725130356273061,-1.41180406598665,-0.364452718343589,-0.3584807566294,0.934182514094734,0.000237254782097461,4.47429049094169,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-04-28,"NDVI",88,0.681030653043092,0.752788199538881,0.783252474965182,0.798238660104926,0.834254143646409,0.783252474965182,0.772303841947151,0.00393970364085032,0.00783058758356072,0.00136587130044018,0.0369576960921562,0.0478538291341107,-0.743590294759439,-1.44774493646252,-0.261204508431872,-0.256924383067412,0.933767768045635,0.000225248455324029,4.47618999919952,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-04-28,"BSI",88,-0.379422022919781,-0.330079829118881,-0.298063645654009,-0.251966653722093,-0.170904146838885,-0.298063645654009,-0.289081183125601,0.00576395590070572,0.0114564864829569,0.00292364051102467,0.0540706991911947,-0.187043302530355,0.422555606447941,0.822701350354185,-0.830808698527494,-0.817194977214147,0.957891154421439,0.00602080866867683,4.45932677764929,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-05-03,"GARI",88,0.0491092468658687,0.108611195185981,0.127565393286177,0.146780142496023,0.236727411004183,0.127565393286177,0.131792127333039,0.00390884427056451,0.00776925124361601,0.0013445575907742,0.0366682095387026,0.278227617087036,0.679207405738202,1.32239364794755,0.650076658876316,0.639424432338559,0.953198534753912,0.00303790754455722,4.43983466366252,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-05-03,"NDVI",88,0.00405953991880919,0.0226366081264074,0.0280147690574481,0.0344964885973321,0.0609786700125471,0.0280147690574481,0.0294450029661335,0.00113951319335063,0.00226490586008372,0.000114267147968173,0.010689581281237,0.363035496839031,0.505881556895473,0.984934133227405,0.561685588513574,0.55248174762782,0.960331773086594,0.00867042494613446,4.41069221773373,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-05-03,"BSI",88,-0.153911509051696,-0.121130777287265,-0.115087614507475,-0.104437741348003,-0.0782642262038794,-0.115087614507475,-0.114597076328501,0.00153541494135353,0.00305180345310987,0.000207459915707586,0.0144034688775859,-0.125687926246018,-0.244101477300817,-0.47525724883164,0.294755510302672,0.289925614587875,0.98477730071966,0.393713748739079,4.46954095315013,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-05-08,"GARI",88,0.54630453174827,0.639615708749761,0.686165520687342,0.708307867426917,0.745019175007015,0.686165520687342,0.670422811199235,0.00562208180419246,0.0111744963537842,0.00278148673554681,0.0527398021948017,0.078666479293063,-0.742993191048176,-1.44658239590677,-0.397759519805967,-0.391241789235781,0.926425091125698,9.19445519853359e-05,4.47420849389292,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-05-08,"NDVI",88,0.7408768062699,0.805995981393816,0.842080315195758,0.854199310106163,0.881828316610925,0.842080315195758,0.827940329219828,0.00403396178228312,0.00801793584607973,0.00143201059416103,0.0378419158362923,0.0457060907661678,-0.816967630341264,-1.59060810558722,-0.310238511597954,-0.305154909747073,0.911274617402658,1.64335593652562e-05,4.47629013595475,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-05-08,"BSI",88,-0.42378830835696,-0.368195686392006,-0.323787201977436,-0.257603011049209,-0.175824175824176,-0.323787201977436,-0.312873647216372,0.00714223023534908,0.0141959559647957,0.00448900784065664,0.0670000585123374,-0.214144141280146,0.349199617529238,0.679879742454353,-0.955011491909333,-0.939362570172066,0.957233442388327,0.00546290910282776,4.45368037293086,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-05-13,"GARI",88,0.250391349372637,0.273955353729473,0.304014899442672,0.321997392040182,0.354034369249112,0.304014899442672,0.300761398042704,0.00299226266330231,0.00594744605026944,0.000787919954464988,0.0280699119069688,0.0933295033526318,-0.057237507730407,-0.11143947490498,-1.14519516421703,-1.12642987222782,0.955123137536457,0.00401077093184554,4.47301155869309,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-05-13,"NDVI",88,0.143365983971505,0.151047526551928,0.154833860795313,0.158776896942242,0.165811202856505,0.154833860795313,0.154898735189035,0.000567685435611988,0.00112833627315989,2.83594743349256e-05,0.0053253614276334,0.0343796314484715,0.0743846866153304,0.14482444722135,-0.619991254849879,-0.609832011000846,0.985434444540476,0.431542782041631,4.47675277722865,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-05-13,"BSI",88,-0.296233984728873,-0.288645381880734,-0.283163789094524,-0.27350729888839,-0.267368699913902,-0.283163789094524,-0.281684444469098,0.000896600111925953,0.00178208980773771,7.07424749420956e-05,0.00841085459047388,-0.0298591376116852,0.229165272656196,0.446176967934196,-1.22030318729244,-1.20030716710268,0.939851765130026,0.000489774998895342,4.4768949606186,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-05-18,"GARI",88,0.593456666362891,0.686981302051473,0.72301273922666,0.742614458325324,0.784695201037613,0.72301273922666,0.710927484460812,0.00462332861985201,0.00918936625332561,0.00188101474238855,0.0433706668427931,0.06100575345696,-0.867188653127651,-1.68838672367217,0.0242093040578575,0.0238126077796193,0.924220349125259,7.08396416243466e-05,4.47546056214802,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-05-18,"NDVI",88,0.779025261546313,0.840473372781065,0.866343575152811,0.878494700872453,0.897358490566038,0.866343575152811,0.857295611169131,0.00311030160151752,0.00618206122141597,0.000851309892611416,0.0291772152991237,0.0340340192099356,-1.00976697666458,-1.9659818555676,0.0840000830462881,0.0826236485880103,0.891593143753103,2.17465434438366e-06,4.47675724497026,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-05-18,"BSI",88,-0.458774373259053,-0.40829864119432,-0.373433962513319,-0.316965691113569,-0.233979625369701,-0.373433962513319,-0.361157646319445,0.00632263669213404,0.0125669250507645,0.00351786465718333,0.0593115895688467,-0.164226315497653,0.502674210971695,0.978689540131774,-0.800958717733206,-0.787834121438004,0.944454327858032,0.00090125363792407,4.46348198120511,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-05-23,"GARI",88,0.0457400690082278,0.0973989046303192,0.125692398816448,0.142495659023747,0.208880741419697,0.125692398816448,0.120336302715332,0.00369691607973041,0.00734802101641196,0.00120271258805009,0.0346801468862243,0.288193555092545,-0.106163871624224,-0.206697436293128,-0.25110421607301,-0.246989595193037,0.977008187258842,0.119403715347239,4.43410517414229,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-05-23,"NDVI",88,-0.0176174496644296,0.00847264208631545,0.0200508519109288,0.0289509402694957,0.0453544693967415,0.0200508519109288,0.0175373697694902,0.0015117383254353,0.00300474361523079,0.000201111043283913,0.0141813625327016,0.808636797826604,-0.528987290260038,-1.02992020784074,-0.275515115923948,-0.271000495395238,0.967768853029871,0.0272988897463034,4.39719381740467,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-05-23,"BSI",88,-0.131413420585,-0.112655447487708,-0.107605001018593,-0.0990065182816784,-0.0794254094237326,-0.107605001018593,-0.105812989156636,0.00121810942235031,0.00242112437574516,0.000130573569704038,0.0114268792635626,-0.107991271720405,0.164744615417232,0.320752145987763,-0.271866174955855,-0.26741134636904,0.982223659937609,0.270512973387537,4.47150558095038,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-05-28,"GARI",88,0.106669471912476,0.13113155762422,0.147874435940131,0.158312385629996,0.182232539705008,0.147874435940131,0.145444236710818,0.00190549776084363,0.00378738313000223,0.000319521111059048,0.0178751534555384,0.12290039027864,-0.277578211500312,-0.540435308265968,-0.793055422065945,-0.780060330029499,0.973809441536728,0.0714727909730366,4.46974013748924,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-05-28,"NDVI",88,0.0379362670713201,0.0528188004032258,0.0610707231904705,0.065407091867995,0.0713153724247226,0.0610707231904705,0.0588942828506892,0.000883188687506626,0.00175543314949395,6.86419586810915e-05,0.0082850442775577,0.140676545778853,-0.697498314749683,-1.3580054238022,-0.530018286482627,-0.521333349437624,0.927841294972734,0.000108924260773037,4.46713667219268,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-05-28,"BSI",88,-0.109683252074521,-0.104048854481365,-0.100107508345526,-0.0959542868822705,-0.0822843513979064,-0.100107508345526,-0.0994310892564394,0.000614929902592243,0.0012222397669891,3.32762130889853e-05,0.00576855381261069,-0.0580155950794545,0.633952601616672,1.23428408818152,-0.0114414630492132,-0.0112539819965413,0.966599439414058,0.0227194064087394,4.47564940780973,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-06-02,"GARI",88,0.668373300311957,0.71520067339037,0.74420316108729,0.76089838209921,0.794866857924023,0.74420316108729,0.737674110582148,0.00336495564476725,0.00668821370671928,0.000996417531230086,0.0315660819746462,0.0427913648070627,-0.349056187400655,-0.679600488887092,-0.772518719959676,-0.759860144548135,0.967053230199971,0.0243941843410755,4.47642647461222,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-06-02,"NDVI",88,0.801348547717842,0.831895473868467,0.846627343462944,0.857483662229876,0.887767460637868,0.846627343462944,0.844003925359308,0.00202342322390615,0.00402177275699552,0.000360293255787763,0.0189813923564043,0.0224896967728243,-0.365516697241263,-0.711648539999757,-0.399926602574606,-0.39337336195147,0.968405475716852,0.0301824434127269,4.47708604620004,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-06-02,"BSI",88,-0.436066513761468,-0.386512069537547,-0.357982681671764,-0.319601062552242,-0.260432129308923,-0.357982681671764,-0.351400423484019,0.00467293459542233,0.00928796350118549,0.00192159596051235,0.043836012141986,-0.124746611593027,0.351421753087593,0.684206164578761,-0.691943046823691,-0.680604793118763,0.96573401144124,0.0198470572189333,4.46948087422537,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-06-07,"GARI",88,-0.0340037882204383,-0.0242226134138288,-0.0202142920581514,-0.0155006409247664,-0.0075003537902731,-0.0202142920581514,-0.0199509662453088,0.000612128778978694,0.00121667223049706,3.29737445007474e-05,0.00574227694392628,-0.287819490711459,-0.163332206719184,-0.318002234436705,-0.585568683968744,-0.575973492094245,0.987182283330416,0.543453146576156,4.43561338662771,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-06-07,"NDVI",88,0.00570342205323197,0.0108491169517452,0.0131950989632422,0.0147480227369688,0.0175605125771239,0.0131950989632422,0.0125918905570522,0.000325233732663054,0.000646437260493212,9.30837431585098e-06,0.00305096285061798,0.242295851984614,-0.460957061895422,-0.897467674052463,-0.51392110415203,-0.505499937280073,0.961379123024663,0.010158036595028,4.44631280923364,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-06-07,"BSI",88,-0.130822968137672,-0.125201436129446,-0.123908351199101,-0.121265016942191,-0.117772724140307,-0.123908351199101,-0.123395785503198,0.000282083922722934,0.000560672340907236,7.00227787237074e-06,0.00264618175346493,-0.0214446688164755,-0.0348660696672709,-0.0678830481931868,-0.345942112527124,-0.340273467604602,0.985379530754868,0.428287065696257,4.47710950130111,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-06-12,"GARI",88,0.671886760385559,0.710608628439387,0.726672654255276,0.74152626681472,0.770647653000594,0.726672654255276,0.726654404447728,0.00221813970840432,0.004408792854146,0.000432972651408001,0.0208079948915796,0.0286353385656474,-0.105125046002511,-0.204674878246982,-0.437415478293222,-0.430247940892395,0.99097739593356,0.811253599386041,4.47693092616972,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-06-12,"NDVI",88,0.826525198938992,0.840919537995812,0.851544019236613,0.861225448133823,0.884472049689441,0.851544019236613,0.851698439572385,0.00139133423081461,0.00276542743962547,0.00017035136288161,0.0130518720067893,0.0153245226248651,0.0550456327407014,0.1071719690754,-0.789200127712971,-0.776268208947333,0.981513798289588,0.242740234757807,4.47722075119316,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-06-12,"BSI",88,-0.41864822020464,-0.374165364799546,-0.353208491643326,-0.330984301592758,-0.284947167850338,-0.353208491643326,-0.351078741702721,0.00331510506682348,0.00658913028515624,0.000967113101158929,0.0310984421017987,-0.0885796785956685,0.128739953965201,0.250652298432479,-0.591360768152391,-0.581670666559158,0.983365568924706,0.320961705382598,4.47343075054306,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-06-17,"GARI",88,0.633679751108757,0.667670565801684,0.680533939706679,0.692422404464665,0.738274844211217,0.680533939706679,0.680722789555242,0.00206030093884862,0.00409507120862126,0.000373545916358606,0.0193273359871092,0.0283923739349712,0.324736935168256,0.632251734437036,0.523294139224753,0.514719384784964,0.985447521356031,0.432320583455703,4.47693938197066,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-06-17,"NDVI",88,0.797994619711421,0.818584838853874,0.826913223507754,0.833786514696792,0.8487028558971,0.826913223507754,0.825480322686234,0.00114771899359153,0.00228121577659959,0.000115918782166066,0.0107665585107808,0.0130427803242418,-0.467306823087495,-0.909830442472597,-0.0957512547987065,-0.0941822643674036,0.974939674663783,0.0856970561863426,4.47725254410199,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-06-17,"BSI",88,-0.400213773095129,-0.35904843166607,-0.337740995865012,-0.322036004871244,-0.280390561432058,-0.337740995865012,-0.34076704559334,0.00270083999852888,0.00536821194832301,0.000641919229393506,0.0253361249877227,-0.0743502792167233,-0.124994808446341,-0.243360627872148,-0.528970081796161,-0.520302320746674,0.989030334813032,0.674401203920234,4.47460651162315,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-06-22,"GARI",88,-0.0979089880670001,0.0331924685040065,0.0865740689471516,0.159429436030455,0.243339253996447,0.0865740689471516,0.0889215131628168,0.00983812196785799,0.0195543326985979,0.0085174006591916,0.0922897646502124,1.03787892679276,-0.0217682143059045,-0.0423819706353211,-0.804174609159618,-0.790997316919211,0.9671499164862,0.0247672130700474,4.39690098719533,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-06-22,"NDVI",88,-0.073494917904613,-0.0188474307652371,-0.00419348889493883,0.0126198350837153,0.042799125273352,-0.00419348889493883,-0.00501069608192325,0.00299201119082375,0.00594694622148846,0.000787787525009279,0.0280675528860155,-5.60152769737382,-0.421118842584787,-0.819904020127537,-0.258433428565453,-0.254198710415802,0.963184216287785,0.0133793645973441,6.90013577095544,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-06-22,"BSI",88,-0.212837837837838,-0.178226674088558,-0.157207228728776,-0.137740793635218,-0.0767165720185854,-0.157207228728776,-0.154630749190226,0.00340076334840494,0.00675938539501424,0.00101773683896319,0.0319019880095769,-0.206310764040412,0.340914625533204,0.663749145678918,-0.365935076697368,-0.35993882489865,0.976998227234262,0.119213645282189,4.45532211848551,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-06-27,"GARI",88,0.223633164444256,0.250082173120143,0.270598728547842,0.282280342817315,0.306469178828142,0.270598728547842,0.266583426820168,0.00228294270030138,0.00453759581751234,0.000458640808811624,0.0214159008405349,0.0803347045837988,-0.324536868019323,-0.631862210523313,-0.898131919869528,-0.883415032959947,0.962968168155639,0.0129433116095038,4.47411103536656,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-06-27,"NDVI",88,0.430128840436075,0.461464659693837,0.480284670935752,0.495831890771973,0.515029047739328,0.480284670935752,0.477484669261563,0.00225443031701087,0.00448092436835628,0.000447256132774681,0.021148430976663,0.0442913298334152,-0.236690879404401,-0.460829067538383,-1.02893214457638,-1.01207195101866,0.965592326863899,0.0194138903146954,4.47636302890581,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-06-27,"BSI",88,0.0694339622641509,0.0987015223470919,0.117489652722957,0.135903515036592,0.162063311893051,0.117489652722957,0.118981764317523,0.00240081936056685,0.00477188844366206,0.000507226156982392,0.022521681930584,0.189286837859296,0.1177225335053,0.229201756654146,-1.05859417453109,-1.04124793573804,0.960216791572616,0.00852157199874431,4.45954405102349,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-07-02,"GARI",88,0.414026892814222,0.455358816106089,0.513620647031913,0.584019716925836,0.943853911147452,0.513620647031913,0.545905407647882,0.0130548625720917,0.0259479529632967,0.0149977904363057,0.122465466300936,0.224334590911267,1.45857239051362,2.8397906854248,1.5714371947136,1.54568745464928,0.835821916055406,1.81218676943155e-08,4.45447540658972,0,0,0,0,75,1,0,12,0,0,0,0
88,119,152,2020-07-02,"NDVI",88,0.52,0.576657815515637,0.589217305777664,0.614089042951954,0.658507101843457,0.589217305777664,0.594431676513644,0.00265760568102126,0.00528227906079602,0.00062153238011009,0.0249305511393168,0.0419401457296742,0.0829793965989785,0.161558054352701,-0.0126583033077852,-0.0124508829788485,0.984005388677619,0.352488118529324,4.47646756261156,0,0,0,0,75,1,0,12,0,0,0,0
88,119,152,2020-07-02,"BSI",88,-0.364327485380117,-0.219385276111653,-0.130836988725788,-0.0638411481196927,-0.00835654596100276,-0.130836988725788,-0.145348776638271,0.00980718210094651,0.0194928363628934,0.00846391222697905,0.0919995229714755,-0.632956981815089,-0.387938673169966,-0.75530336221172,-0.95783309396137,-0.942137937147289,0.947513213230301,0.00136681615802214,4.26796499977806,0,0,0,0,75,1,0,12,0,0,0,0
88,119,152,2020-07-07,"GARI",88,-0.0410756501182033,0.212746317576633,0.492677996832907,0.641733778878561,0.719388884788545,0.492677996832907,0.418806715496979,0.0259295093360224,0.0515377074938192,0.0591658719878047,0.243240358468336,0.580793835121994,-0.377835449239255,-0.735632729888088,-1.36038853977519,-1.33809706582795,0.892143422320727,2.29459724748915e-06,4.27505601907118,0,0,0,0,42,31,0,3,0,12,0,0
88,119,152,2020-07-07,"NDVI",88,0.173050299953853,0.331362963768977,0.533729025590819,0.741794265785802,0.817160686427457,0.533729025590819,0.532940087354217,0.0228870572559698,0.0454905045431687,0.0460959303057473,0.214699628098763,0.402858845099532,-0.220582732982794,-0.429467055981706,-1.49562595966175,-1.4711184707056,0.893169037220287,2.53711922803704e-06,4.39035896603844,0,0,0,0,42,31,0,3,0,12,0,0
88,119,152,2020-07-07,"BSI",88,-0.311095434848332,-0.229676366517952,-0.159726443205053,-0.0600492137175266,0.040266592613163,-0.159726443205053,-0.146286048204406,0.0107429914845791,0.0213528588437902,0.010156244211321,0.100778193133837,-0.688911857083043,0.18498943093817,0.360168111159199,-1.26035162464528,-1.23969936642368,0.946295870337328,0.00115680110418315,4.24638861065613,0,0,0,0,42,31,0,3,0,12,0,0
88,119,152,2020-07-12,"GARI",88,0.0394637258081955,0.178590215420686,0.279294357816895,0.46366412422193,0.737661182747888,0.279294357816895,0.321273816603348,0.0199553499838239,0.0396634188898568,0.0350430073819673,0.18719777611384,0.58267361496489,0.493597627519535,0.961017741796246,-0.850449001965255,-0.836513452512668,0.943902502350534,0.000836828920709543,4.30550409770203,0,0,0,0,30,39,0,9,10,0,0,0
88,119,152,2020-07-12,"NDVI",88,0.189385348151508,0.298090713448244,0.397706782884315,0.578518254022645,0.825213021629889,0.397706782884315,0.444216251692699,0.0189654666625879,0.0376959186027612,0.0316526254642167,0.177911847453217,0.400507290706449,0.5731049735148,1.11581583207183,-0.863609748572923,-0.849458545701071,0.926860549781484,9.68466165776888e-05,4.40024749040212,0,0,0,0,30,39,0,9,10,0,0,0
88,119,152,2020-07-12,"BSI",88,-0.298736957715541,-0.146340374641926,-0.0634750888860267,-0.0246525168685084,0.0643821391484943,-0.0634750888860267,-0.0843917529507441,0.00892493383500128,0.017739272403083,0.00700959106840526,0.0837233006301427,-0.992079174833689,-0.739268527206453,-1.43933060247309,-0.152396901648348,-0.149899709512859,0.941113350117172,0.000577753083257737,4.15773066855737,0,0,0,0,30,39,0,9,10,0,0,0
88,119,152,2020-07-17,"GARI",88,0.0714364971926943,0.144373612272,0.173324214983499,0.243811753619123,0.351411424761058,0.173324214983499,0.190400427443937,0.00696276244167483,0.0138392442918102,0.00426624535208939,0.0653165013766766,0.343048081632636,0.475366546411243,0.925522448828087,-0.640875650365689,-0.630374192549886,0.958327297261677,0.00642340326774291,4.41983098767524,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-07-17,"NDVI",88,0.121389997652031,0.14259744503645,0.152926246776361,0.175492553262539,0.211076280041797,0.152926246776361,0.159378274528694,0.00237172992333135,0.00471407003730599,0.000495009048971827,0.0222487988208763,0.139597438149392,0.579759125045491,1.12877123809704,-0.658512218863473,-0.647721766326168,0.938973124587741,0.00043691877611508,4.46789872820377,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-07-17,"BSI",88,-0.125387797311272,-0.0903637743903966,-0.0645620927703533,-0.0527695253465999,-0.0206262425447316,-0.0645620927703533,-0.0699890431995579,0.00257437682228345,0.00511685269190154,0.000583212610033699,0.0241497952379249,-0.345051084197096,-0.320758736952804,-0.624506318226985,-0.784738640464239,-0.771879828111853,0.965610706650357,0.0194695247090708,4.41795372571897,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-07-22,"GARI",88,0.732569074380905,0.767910559731247,0.782662761615441,0.795626889944097,0.836142769398758,0.782662761615441,0.783213793763349,0.00232873830319317,0.00462861953708042,0.000477225943458791,0.0218455016756034,0.0278921309220508,0.195612087874793,0.380850061824988,-0.371396020936396,-0.365310285513939,0.989946770671609,0.740299775312198,4.47695282490759,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-07-22,"NDVI",88,0.856,0.884739474675679,0.892269379380245,0.902268826480997,0.916539634146341,0.892269379380245,0.89270197021396,0.00132942565071976,0.00264237743312754,0.000155528785349666,0.012471118047299,0.0139700801201435,-0.29541992205348,-0.575172510046601,-0.0336219471129287,-0.0330710142461703,0.980490174123021,0.207183926356966,4.47724019803817,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-07-22,"BSI",88,-0.439240506329114,-0.396983755361691,-0.373059643211152,-0.346680776867993,-0.300281513919299,-0.373059643211152,-0.371703304763756,0.00345967830187712,0.00687648524444498,0.00105330490781818,0.0324546592620872,-0.0873133460105082,0.0777713879442981,0.151418239172212,-0.742301209994232,-0.730137781973639,0.987840804025655,0.589133972508619,4.47354856630044,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-07-27,"GARI",88,0.710990333153549,0.74990536684437,0.769751945612369,0.788969965608718,0.823131080604238,0.769751945612369,0.77004070369261,0.00271338670531424,0.00539314988663627,0.000647897132306694,0.0254538235302026,0.0330551663154204,0.04433804181809,0.0863246548363973,-0.738023920573988,-0.725930580681079,0.984491168070974,0.378024656809375,4.47679674195496,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-07-27,"NDVI",88,0.852234448686279,0.878295279795221,0.887882216459312,0.89988021699834,0.919674451521585,0.887882216459312,0.88853845656654,0.00163631699742573,0.00325235721538834,0.000235622931813663,0.0153500140655852,0.017275576484219,-0.0214900755667486,-0.0418404439988319,-0.548487366258814,-0.539499792872337,0.984669548410567,0.387749322731536,4.47718925070363,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-07-27,"BSI",88,-0.428126870137642,-0.383701119353109,-0.364648303044697,-0.332254469127226,-0.282237032744132,-0.364648303044697,-0.360094703914741,0.00377620204842891,0.00750561046441091,0.00125485376812916,0.0354239152004569,-0.0983738855788454,0.0862710508902301,0.167966792963641,-0.818042565412925,-0.804638031339406,0.981817226239662,0.254287198762621,4.47252193702176,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-08-01,"GARI",88,0.625148014924373,0.6731588635439,0.707553449972975,0.736436253095906,0.778974696787693,0.707553449972975,0.707143388543576,0.00404577791174356,0.00804142168285163,0.00144041206418138,0.037952760955975,0.0536705307167505,-0.0410835498708381,-0.0799882700414391,-0.933166005996989,-0.917875046757818,0.978368845319824,0.148336401476682,4.47591041883575,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-08-01,"NDVI",88,0.793852553732378,0.828543656124573,0.851328719316367,0.869595411462136,0.89319587628866,0.851328719316367,0.849650974504107,0.00261962607749334,0.00520679048629245,0.000603894789157715,0.0245742708774384,0.028922783136665,-0.138241521228301,-0.269151525749669,-0.8519581688804,-0.837997890055294,0.977409830111275,0.127319796995305,4.47692262005193,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-08-01,"BSI",88,-0.337127729980146,-0.294125514343887,-0.257317857445068,-0.214671562509522,-0.166911548633559,-0.257317857445068,-0.254379333619321,0.00494498059634821,0.00982868438559896,0.00215184931264691,0.0463880298422654,-0.182357698568725,0.112066827686016,0.218190290367272,-1.19008050020456,-1.17057971223863,0.959465673382329,0.00761260711252157,4.46060799768804,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-08-06,"GARI",88,0.627824441026854,0.672285568979153,0.691497446958309,0.709401336845699,0.75524501864477,0.691497446958309,0.691456753678269,0.00284452036492465,0.00565379223447299,0.000712034057369452,0.0266839662975625,0.0385909402946961,-0.0489202673434496,-0.0952460916125654,-0.410838891370153,-0.404106840800978,0.993690603662764,0.95258448919536,4.47659969589161,0,0,0,0,88,0,0,0,0,0,0,0
